brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
4.4,4.4,0.0,0.0,146,0.07912504307341993
4.5,4.5,0.0,0.0,135,0.07812975951274799
4.6000000000000005,4.6000000000000005,0.0,0.0,115,0.07725888639716003
4.800000000000001,4.800000000000001,0.0,0.0,109,0.07589037150123609
5.2,5.2,0.0,0.0,103,0.0738998043798922
5.6000000000000005,5.6000000000000005,0.0,0.0,88,0.07153600592329633
6.0,6.0,0.4,0.4,79,0.06929661791178443
6.300000000000001,6.300000000000001,1.0,1.0,70,0.06718164034535654
6.7,6.7,1.7000000000000002,1.6,58,0.06531548366909663
7.1000000000000005,7.1000000000000005,2.8000000000000003,2.8000000000000003,49,0.06332491654775274
7.6000000000000005,7.6000000000000005,3.9000000000000004,3.8000000000000003,38,0.06133434942640885
8.200000000000001,8.200000000000001,4.800000000000001,4.800000000000001,25,0.059468192750148946
8.1,8.1,7.5,7.4,30,0.057602036073889036
8.9,9.0,8.3,8.200000000000001,28,0.056109110732881114
9.700000000000001,9.8,9.1,9.0,26,0.05523823761729316
10.600000000000001,10.700000000000001,9.9,9.8,25,0.05474059583695719
11.5,11.600000000000001,10.8,10.700000000000001,23,0.0544917749467892
12.5,12.5,11.700000000000001,11.700000000000001,21,0.05399413316645322
13.3,13.3,12.600000000000001,12.600000000000001,22,0.05299884960578127
14.100000000000001,14.200000000000001,13.5,13.4,21,0.05175474515494134
15.0,15.0,14.3,14.3,18,0.051630334709857346
15.9,16.0,15.200000000000001,15.200000000000001,14,0.05200356604510933
16.8,16.900000000000002,16.2,16.2,9,0.05225238693527731
17.8,16.900000000000002,19.3,17.1,7,0.052127976490193316
17.8,16.900000000000002,22.0,20.0,4,0.05187915560002533
17.8,16.900000000000002,22.0,22.0,3,0.05175474515494134
17.8,16.900000000000002,21.900000000000002,21.900000000000002,3,0.05175474515494134
17.8,16.900000000000002,21.8,21.8,2,0.05175474515494134
17.8,16.900000000000002,21.8,21.700000000000003,1,0.05175474515494134
17.8,16.900000000000002,21.8,21.700000000000003,1,0.05175474515494134
17.8,16.900000000000002,21.8,22.0,0,0.05187915560002533
17.8,16.900000000000002,21.8,21.900000000000002,0,0.05187915560002533
17.8,16.900000000000002,21.8,21.8,-1,0.05187915560002533
16.400000000000002,16.900000000000002,21.8,21.700000000000003,-1,0.05187915560002533
16.400000000000002,16.900000000000002,21.8,21.700000000000003,-1,0.05187915560002533
16.400000000000002,16.900000000000002,21.8,21.700000000000003,-1,0.05187915560002533
16.400000000000002,15.5,21.8,21.700000000000003,-2,0.05187915560002533
16.400000000000002,15.5,21.8,21.700000000000003,-2,0.05200356604510933
16.400000000000002,15.5,21.8,21.700000000000003,-3,0.052127976490193316
16.400000000000002,15.5,21.8,21.700000000000003,-3,0.052127976490193316
16.400000000000002,15.5,21.8,21.700000000000003,-3,0.052127976490193316
16.400000000000002,17.8,16.400000000000002,21.700000000000003,-4,0.052127976490193316
16.400000000000002,17.8,16.400000000000002,21.700000000000003,-4,0.052127976490193316
18.3,17.8,16.400000000000002,17.1,-5,0.05225238693527731
18.2,17.8,16.400000000000002,17.400000000000002,-5,0.05225238693527731
18.1,17.8,16.400000000000002,17.6,-5,0.05225238693527731
18.1,17.8,16.400000000000002,18.5,-6,0.0525012078254453
18.1,17.8,16.400000000000002,19.400000000000002,-6,0.052874439160697284
18.1,17.8,16.400000000000002,20.5,-6,0.05312326005086527
18.1,17.8,16.400000000000002,21.6,-7,0.05349649138611724
18.1,17.8,16.400000000000002,22.1,-8,0.054118543611537215
18.1,17.8,16.400000000000002,22.3,-8,0.05474059583695719
16.6,17.8,16.400000000000002,22.200000000000003,-8,0.05548705850746115
18.400000000000002,17.8,16.400000000000002,18.900000000000002,-9,0.0563579316230491
17.0,17.8,16.400000000000002,20.0,-9,0.05697998384846907
17.0,17.8,16.400000000000002,21.3,-9,0.05785085696405702
17.0,17.8,16.400000000000002,22.1,-10,0.05909496141489696
17.0,17.8,16.400000000000002,22.1,-10,0.0602146554206529
17.0,16.400000000000002,16.400000000000002,22.0,-11,0.061209938981324846
17.0,16.400000000000002,16.400000000000002,22.0,-11,0.062205222541996806
17.0,16.400000000000002,16.400000000000002,22.0,-11,0.06295168521250076
17.0,16.400000000000002,16.400000000000002,21.900000000000002,-12,0.06357373743792073
17.0,16.400000000000002,16.400000000000002,21.8,-12,0.0643202001084247
17.0,16.400000000000002,16.400000000000002,21.700000000000003,-13,0.06469343144367667
15.100000000000001,15.100000000000001,16.400000000000002,21.6,-12,0.06469343144367667
15.100000000000001,15.100000000000001,16.400000000000002,21.5,-13,0.06481784188876066
15.100000000000001,15.100000000000001,16.400000000000002,21.400000000000002,-13,0.06494225233384467
15.100000000000001,15.100000000000001,16.400000000000002,21.3,-14,0.06494225233384467
15.100000000000001,15.100000000000001,16.400000000000002,21.200000000000003,-14,0.06506666277892866
15.100000000000001,15.100000000000001,16.400000000000002,21.0,-15,0.06506666277892866
14.0,14.0,16.400000000000002,20.900000000000002,-15,0.06506666277892866
14.0,14.0,16.400000000000002,20.8,-16,0.06519107322401264
14.0,14.0,16.400000000000002,20.8,-16,0.06531548366909663
14.0,14.0,16.400000000000002,20.6,-16,0.06531548366909663
14.0,14.0,16.400000000000002,20.5,-17,0.06531548366909663
14.0,14.0,16.400000000000002,20.400000000000002,-17,0.06556430455926462
12.9,12.9,16.400000000000002,20.3,-17,0.0659375358945166
12.9,12.9,16.400000000000002,20.1,-17,0.06631076722976859
12.9,12.9,16.400000000000002,20.1,-18,0.06668399856502057
12.9,12.9,16.400000000000002,20.0,-18,0.06705722990027255
12.9,12.9,16.400000000000002,19.900000000000002,-18,0.06767928212569252
12.9,12.9,16.400000000000002,19.8,-18,0.06842574479619648
12.9,12.9,16.400000000000002,19.700000000000003,-18,0.06904779702161645
12.9,12.9,16.400000000000002,19.700000000000003,-18,0.06954543880195242
11.700000000000001,11.700000000000001,16.400000000000002,19.6,-18,0.06966984924703641
11.700000000000001,11.700000000000001,16.400000000000002,19.5,-18,0.0699186701372044
11.700000000000001,11.700000000000001,16.400000000000002,19.5,-18,0.07054072236262438
11.700000000000001,11.700000000000001,16.400000000000002,19.5,-18,0.07128718503312834
11.700000000000001,11.700000000000001,16.400000000000002,19.3,-18,0.07166041636838032
11.700000000000001,11.700000000000001,16.400000000000002,19.3,-18,0.0719092372585483
11.700000000000001,11.700000000000001,16.400000000000002,19.3,-18,0.07228246859380028
11.700000000000001,11.700000000000001,16.400000000000002,19.200000000000003,-18,0.07253128948396827
11.700000000000001,11.700000000000001,16.400000000000002,19.1,-18,0.07340216259955623
11.700000000000001,11.700000000000001,16.400000000000002,19.1,-18,0.07427303571514418
10.4,10.4,16.400000000000002,19.0,-18,0.07477067749548015
10.4,10.4,16.400000000000002,18.900000000000002,-18,0.07514390883073213
10.4,10.4,16.400000000000002,18.900000000000002,-18,0.07526831927581613
10.4,10.4,16.400000000000002,18.8,-18,0.07539272972090012
10.4,10.4,16.400000000000002,18.7,-17,0.07564155061106811
10.4,10.4,16.400000000000002,18.7,-18,0.07613919239140408
10.4,10.4,16.400000000000002,18.6,-18,0.07626360283648807
10.4,10.4,16.400000000000002,18.6,-18,0.07651242372665606
10.4,10.4,16.400000000000002,18.6,-17,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.5,-18,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.400000000000002,-18,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.3,-18,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.3,-18,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.2,-18,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.3,-17,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.2,-18,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.400000000000002,-17,0.07676124461682406
9.600000000000001,9.600000000000001,16.400000000000002,18.400000000000002,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.3,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.3,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.2,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.1,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.1,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.0,-17,0.07676124461682406
8.8,8.8,16.400000000000002,18.0,-17,0.07676124461682406
8.200000000000001,8.200000000000001,16.400000000000002,17.900000000000002,-17,0.07676124461682406
8.200000000000001,8.200000000000001,16.400000000000002,18.0,-17,0.07676124461682406
8.200000000000001,8.200000000000001,16.400000000000002,17.900000000000002,-17,0.07676124461682406
8.200000000000001,8.200000000000001,16.400000000000002,17.900000000000002,-18,0.07688565506190805
8.200000000000001,8.200000000000001,16.400000000000002,17.900000000000002,-18,0.07701006550699203
7.6000000000000005,7.6000000000000005,16.400000000000002,17.8,-18,0.07713447595207602
7.6000000000000005,7.6000000000000005,16.400000000000002,17.7,-18,0.07713447595207602
7.6000000000000005,7.6000000000000005,16.400000000000002,17.7,-17,0.07713447595207602
7.6000000000000005,7.6000000000000005,16.400000000000002,17.7,-17,0.07713447595207602
7.6000000000000005,7.6000000000000005,16.400000000000002,17.7,-17,0.07713447595207602
7.6000000000000005,7.6000000000000005,16.400000000000002,17.7,-17,0.07713447595207602
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.07725888639716003
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.07750770728732802
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-16,0.07750770728732802
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-16,0.07750770728732802
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.1,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077756528177496
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.0,-17,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.3,-18,0.077632117732412
7.6000000000000005,7.6000000000000005,16.400000000000002,18.3,-18,0.077632117732412
7.0,7.0,16.400000000000002,18.2,-18,0.07725888639716003
7.0,7.0,16.400000000000002,18.2,-18,0.07713447595207602
7.0,7.0,16.400000000000002,18.2,-18,0.07701006550699203
7.0,7.0,16.400000000000002,18.1,-18,0.07701006550699203
7.0,7.0,16.400000000000002,18.2,-17,0.07688565506190805
7.0,7.0,16.400000000000002,18.2,-17,0.07676124461682406
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-17,0.07663683417174005
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-17,0.07626360283648807
6.6000000000000005,6.6000000000000005,16.400000000000002,18.2,-18,0.07589037150123609
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07539272972090012
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-17,0.07501949838564814
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07464626705039616
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07427303571514418
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.0738998043798922
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.0737753939348082
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07327775215447223
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07253128948396827
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07166041636838032
6.6000000000000005,6.6000000000000005,16.400000000000002,18.1,-18,0.07066513280770836
6.6000000000000005,6.6000000000000005,16.400000000000002,18.6,-18,0.07029190147245638
6.6000000000000005,6.6000000000000005,16.400000000000002,18.7,-18,0.07029190147245638
6.6000000000000005,6.6000000000000005,16.400000000000002,18.7,-18,0.07029190147245638
6.6000000000000005,6.6000000000000005,16.400000000000002,18.8,-18,0.07029190147245638
6.6000000000000005,6.6000000000000005,16.400000000000002,19.0,-18,0.07029190147245638
6.6000000000000005,6.6000000000000005,16.400000000000002,18.900000000000002,-18,0.07004308058228839
6.6000000000000005,6.6000000000000005,16.400000000000002,19.0,-18,0.0699186701372044
6.6000000000000005,6.6000000000000005,16.400000000000002,19.1,-19,0.0699186701372044
6.6000000000000005,6.6000000000000005,16.400000000000002,19.0,-19,0.06966984924703641
6.6000000000000005,6.6000000000000005,16.400000000000002,19.0,-19,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.0,-19,0.06929661791178443
6.6000000000000005,6.6000000000000005,16.400000000000002,19.0,-19,0.06929661791178443
6.6000000000000005,6.6000000000000005,16.400000000000002,19.3,-19,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.3,-19,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.3,-19,0.06929661791178443
6.6000000000000005,6.6000000000000005,16.400000000000002,19.200000000000003,-19,0.06929661791178443
6.6000000000000005,6.6000000000000005,16.400000000000002,19.5,-18,0.06929661791178443
6.6000000000000005,6.6000000000000005,16.400000000000002,19.5,-18,0.06929661791178443
6.6000000000000005,6.6000000000000005,16.400000000000002,19.5,-17,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.5,-17,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.6,-17,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.700000000000003,-17,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.700000000000003,-16,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.6,-16,0.06942102835686842
6.6000000000000005,6.6000000000000005,16.400000000000002,19.8,-15,0.06954543880195242
6.6000000000000005,6.6000000000000005,16.400000000000002,19.8,-15,0.06954543880195242
6.6000000000000005,6.6000000000000005,16.400000000000002,20.0,-15,0.06966984924703641
6.6000000000000005,6.6000000000000005,16.400000000000002,20.0,-15,0.0699186701372044
6.6000000000000005,6.6000000000000005,16.400000000000002,20.0,-16,0.07004308058228839
6.6000000000000005,6.6000000000000005,16.400000000000002,20.0,-15,0.07004308058228839
6.6000000000000005,6.6000000000000005,16.400000000000002,20.0,-15,0.07029190147245638
6.6000000000000005,6.6000000000000005,16.400000000000002,20.1,-15,0.07054072236262438
6.6000000000000005,6.6000000000000005,16.400000000000002,20.200000000000003,-15,0.07066513280770836
6.6000000000000005,6.6000000000000005,16.400000000000002,20.200000000000003,-14,0.07103836414296034
6.6000000000000005,6.6000000000000005,16.400000000000002,20.200000000000003,-14,0.07116277458804433
6.6000000000000005,6.6000000000000005,16.400000000000002,20.1,-14,0.07116277458804433
6.6000000000000005,6.6000000000000005,16.400000000000002,20.3,-14,0.07141159547821233
6.6000000000000005,6.6000000000000005,16.400000000000002,20.200000000000003,-13,0.07141159547821233
6.6000000000000005,6.6000000000000005,16.400000000000002,20.3,-13,0.07153600592329633
6.6000000000000005,6.6000000000000005,16.400000000000002,20.400000000000002,-13,0.0719092372585483
6.6000000000000005,6.6000000000000005,16.400000000000002,20.3,-13,0.07228246859380028
6.6000000000000005,6.6000000000000005,16.400000000000002,20.3,-13,0.07240687903888426
6.6000000000000005,6.6000000000000005,16.400000000000002,20.400000000000002,-12,0.07290452081922025
6.6000000000000005,6.6000000000000005,16.400000000000002,20.400000000000002,-12,0.07340216259955623
6.6000000000000005,6.6000000000000005,16.400000000000002,20.5,-12,0.07414862527006018
6.6000000000000005,6.6000000000000005,16.400000000000002,20.5,-12,0.07514390883073213
6.6000000000000005,6.6000000000000005,16.400000000000002,20.5,-12,0.0757659610561521
6.6000000000000005,6.6000000000000005,16.400000000000002,20.400000000000002,-12,0.07613919239140408
6.6000000000000005,6.6000000000000005,16.400000000000002,20.5,-13,0.07676124461682406
6.6000000000000005,6.6000000000000005,16.400000000000002,20.5,-13,0.07738329684224401
6.6000000000000005,6.6000000000000005,16.400000000000002,20.6,-13,0.07850299084799996
6.6000000000000005,6.6000000000000005,16.400000000000002,20.6,-13,0.08024473707917587
5.800000000000001,5.800000000000001,16.400000000000002,20.5,-14,0.0817376624201838
5.800000000000001,5.800000000000001,16.400000000000002,20.6,-14,0.08310617731610773
5.800000000000001,5.800000000000001,16.400000000000002,20.6,-14,0.08422587132186367
5.800000000000001,5.800000000000001,16.400000000000002,20.6,-15,0.08459910265711565
5.800000000000001,5.800000000000001,16.400000000000002,20.6,-14,0.08497233399236763
5.800000000000001,5.800000000000001,16.400000000000002,20.6,-15,0.08534556532761961
5.800000000000001,5.800000000000001,16.400000000000002,20.5,-15,0.0854699757727036
5.800000000000001,5.7,16.400000000000002,20.400000000000002,-15,0.08596761755303958
5.800000000000001,5.7,16.400000000000002,20.400000000000002,-15,0.08671408022354354
5.5,5.5,16.400000000000002,20.400000000000002,-15,0.08746054289404749
5.5,5.5,16.400000000000002,20.400000000000002,-15,0.08795818467438346
5.5,5.5,16.400000000000002,20.6,-15,0.08845582645471946
5.300000000000001,5.300000000000001,16.400000000000002,20.5,-14,0.08870464734488744
5.1000000000000005,5.1000000000000005,16.400000000000002,20.5,-14,0.08870464734488744
5.1000000000000005,5.1000000000000005,16.400000000000002,20.5,-14,0.08870464734488744
4.9,4.9,16.400000000000002,20.400000000000002,-15,0.08870464734488744
4.9,4.9,16.400000000000002,20.5,-15,0.08882905778997142
4.800000000000001,4.800000000000001,16.400000000000002,20.5,-15,0.08907787868013942
4.6000000000000005,4.6000000000000005,16.400000000000002,20.400000000000002,-15,0.0892022891252234
4.6000000000000005,4.6000000000000005,16.400000000000002,20.400000000000002,-15,0.0894511100153914
4.4,4.5,16.400000000000002,20.3,-15,0.0894511100153914
4.3,4.3,16.400000000000002,20.3,-15,0.08957552046047539
4.1000000000000005,4.2,16.400000000000002,20.200000000000003,-15,0.08969993090555937
4.1000000000000005,4.2,16.400000000000002,20.3,-15,0.09019757268589536
4.0,4.0,16.400000000000002,20.200000000000003,-14,0.09081962491131533
3.8000000000000003,3.8000000000000003,16.400000000000002,20.1,-15,0.09181490847198728
3.8000000000000003,3.7,16.400000000000002,20.1,-15,0.09293460247774321
3.8000000000000003,3.7,16.400000000000002,20.1,-15,0.09405429648349917
3.7,3.7,16.400000000000002,20.1,-15,0.0951739904892551
3.7,3.7,16.400000000000002,20.400000000000002,-15,0.09679132627534702
3.6,3.6,16.400000000000002,20.3,-15,0.09853307250652293
3.4000000000000004,3.4000000000000004,16.400000000000002,20.3,-15,0.10002599784753086
3.3000000000000003,3.3000000000000003,16.400000000000002,20.400000000000002,-15,0.10201656496887475
3.2,3.2,16.400000000000002,20.400000000000002,-15,0.10350949030988268
3.1,3.1,16.400000000000002,20.3,-15,0.10425595298038663
3.1,3.1,16.400000000000002,20.5,-15,0.10525123654105857
3.1,3.1,16.400000000000002,20.5,-15,0.10637093054681453
3.1,3.1,16.400000000000002,20.5,-15,0.10736621410748648
3.1,3.1,16.400000000000002,20.5,-15,0.10798826633290644
3.1,3.1,16.400000000000002,20.400000000000002,-15,0.10811267677799044
3.1,3.1,16.400000000000002,20.6,-15,0.10836149766815842
3.1,3.1,16.400000000000002,20.6,-14,0.10836149766815842
3.0,3.0,16.400000000000002,20.5,-14,0.10836149766815842
3.0,3.0,16.400000000000002,20.6,-14,0.10848590811324242
3.0,3.0,16.400000000000002,20.6,-14,0.10848590811324242
2.9000000000000004,2.9000000000000004,16.400000000000002,20.5,-14,0.10848590811324242
2.9000000000000004,2.9000000000000004,16.400000000000002,20.6,-14,0.10861031855832641
2.8000000000000003,2.8000000000000003,16.400000000000002,20.6,-13,0.1087347290034104
2.7,2.7,16.400000000000002,20.6,-13,0.1087347290034104
2.6,2.6,16.400000000000002,21.3,-13,0.1089835498935784
2.5,2.5,16.400000000000002,21.1,-13,0.1091079603386624
2.4000000000000004,2.4000000000000004,16.400000000000002,20.900000000000002,-13,0.10923237078374638
2.4000000000000004,2.4000000000000004,16.400000000000002,20.900000000000002,-13,0.10948119167391437
2.3000000000000003,2.3000000000000003,16.400000000000002,20.900000000000002,-13,0.10997883345425034
2.2,2.2,16.400000000000002,20.900000000000002,-13,0.11022765434441832
2.1,2.1,16.400000000000002,22.3,-13,0.11084970656983831
2.1,2.1,16.400000000000002,21.900000000000002,-13,0.11184499013051025
2.0,2.0,16.400000000000002,21.5,-13,0.1124670423559302
2.0,2.0,16.400000000000002,21.3,-13,0.11321350502643418
2.0,2.0,16.400000000000002,21.200000000000003,-13,0.11395996769693814
1.9000000000000001,1.9000000000000001,16.400000000000002,21.0,-13,0.11433319903219011
1.9000000000000001,1.9000000000000001,16.400000000000002,20.900000000000002,-13,0.1148308408125261
1.8,1.8,16.400000000000002,20.8,-13,0.11532848259286207
1.8,1.8,16.400000000000002,20.6,-13,0.11582612437319804
1.8,1.8,16.400000000000002,20.6,-13,0.11682140793387
1.7000000000000002,1.7000000000000002,16.400000000000002,20.400000000000002,-13,0.11756787060437396
1.6,1.6,16.400000000000002,20.400000000000002,-13,0.11794110193962593
1.5,1.5,16.400000000000002,20.400000000000002,-13,0.1183143332748779
1.4000000000000001,1.4000000000000001,16.400000000000002,20.400000000000002,-13,0.11881197505521389
1.4000000000000001,1.4000000000000001,16.400000000000002,20.400000000000002,-13,0.11893638550029789
1.3,1.3,16.400000000000002,20.400000000000002,-13,0.11893638550029789
1.3,1.3,16.400000000000002,20.400000000000002,-12,0.11943402728063386
1.3,1.3,16.400000000000002,20.400000000000002,-12,0.11993166906096983
1.3,1.3,16.400000000000002,20.400000000000002,-12,0.12030490039622181
1.3,1.3,16.400000000000002,20.400000000000002,-12,0.12055372128638979
1.3,1.3,16.400000000000002,20.400000000000002,-12,0.12055372128638979
1.3,1.3,16.400000000000002,20.400000000000002,-11,0.12067813173147378
1.3,1.3,16.400000000000002,20.400000000000002,-10,0.12067813173147378
1.2000000000000002,1.2000000000000002,16.400000000000002,20.400000000000002,-11,0.12067813173147378
1.2000000000000002,1.2000000000000002,16.400000000000002,20.400000000000002,-10,0.12067813173147378
1.1,1.1,16.400000000000002,20.400000000000002,-10,0.12067813173147378
1.1,1.1,16.400000000000002,20.400000000000002,-8,0.12067813173147378
1.1,1.1,16.400000000000002,20.400000000000002,-10,0.12092695262164178
1.0,1.0,16.400000000000002,20.400000000000002,-10,0.12092695262164178
1.0,1.0,16.400000000000002,21.900000000000002,-9,0.12092695262164178
1.0,1.0,16.400000000000002,21.1,-7,0.12092695262164178
1.0,1.0,16.400000000000002,20.6,-5,0.12105136306672577
1.0,1.0,16.400000000000002,20.1,-5,0.12105136306672577
1.0,1.0,16.400000000000002,19.700000000000003,-5,0.12117577351180976
1.0,1.0,16.400000000000002,19.5,-5,0.12192223618231372
1.0,1.0,16.400000000000002,19.200000000000003,-5,0.12304193018806968
1.0,1.0,16.400000000000002,19.1,-2,0.1245348555290776
1.0,1.0,16.400000000000002,19.0,-3,0.12627660176025352
1.0,1.0,16.400000000000002,18.900000000000002,-2,0.12801834799142942
1.0,1.0,16.400000000000002,18.8,-2,0.12913804199718534
1.0,1.0,16.400000000000002,18.8,-1,0.13000891511277332
1.0,1.0,16.400000000000002,18.8,0,0.13100419867344526
1.0,1.0,16.400000000000002,18.6,0,0.13162625089886523
1.0,1.0,16.400000000000002,18.6,0,0.13249712401445318
1.0,1.0,16.400000000000002,18.5,0,0.13349240757512515
1.0,1.0,16.400000000000002,18.400000000000002,1,0.13374122846529313
1.0,1.0,16.400000000000002,18.5,0,0.13386563891037712
1.0,1.0,16.400000000000002,18.5,-2,0.13386563891037712
1.0,1.0,16.400000000000002,18.3,-1,0.13386563891037712
1.0,1.0,16.400000000000002,18.3,-1,0.1339900493554611
1.0,1.0,16.400000000000002,18.1,0,0.1339900493554611
1.0,1.0,16.400000000000002,18.0,1,0.1339900493554611
1.0,1.0,16.400000000000002,17.900000000000002,2,0.1339900493554611
1.0,1.0,16.400000000000002,17.8,3,0.1339900493554611
1.0,1.0,16.400000000000002,17.7,3,0.1339900493554611
1.0,1.0,16.400000000000002,17.6,4,0.1339900493554611
1.0,1.0,16.400000000000002,17.6,4,0.1339900493554611
1.0,1.0,16.400000000000002,17.5,4,0.1339900493554611
1.0,1.0,16.400000000000002,17.400000000000002,5,0.1339900493554611
1.0,1.0,16.400000000000002,17.400000000000002,4,0.13423887024562908
1.0,1.0,16.400000000000002,17.400000000000002,4,0.13423887024562908
1.0,1.0,16.400000000000002,17.3,5,0.13436328069071307
1.0,1.0,16.400000000000002,17.1,4,0.13436328069071307
1.0,1.0,16.400000000000002,16.900000000000002,3,0.13436328069071307
1.0,1.0,16.2,16.6,3,0.1344876911357971
1.0,1.0,16.0,16.3,4,0.1344876911357971
1.0,1.0,15.700000000000001,16.0,5,0.1344876911357971
1.0,1.0,15.4,15.600000000000001,6,0.13461210158088108
1.0,1.0,15.0,15.100000000000001,7,0.13461210158088108
1.0,1.0,14.600000000000001,14.700000000000001,7,0.13473651202596507
1.0,1.0,14.3,14.3,8,0.13473651202596507
1.0,1.0,13.8,13.9,9,0.13473651202596507
1.0,1.0,13.4,13.4,9,0.13473651202596507
1.0,1.0,12.9,12.9,9,0.13486092247104908
1.0,1.0,12.5,12.5,10,0.13498533291613307
1.0,1.0,12.0,12.0,10,0.13498533291613307
1.0,1.0,12.0,12.0,10,0.13498533291613307
0.9,0.9,12.0,12.0,10,0.13498533291613307
0.9,0.9,12.0,12.0,11,0.13498533291613307
0.9,0.9,11.200000000000001,11.200000000000001,11,0.13510974336121706
0.8,0.8,10.5,10.5,11,0.13510974336121706
0.8,0.8,9.9,9.9,12,0.13510974336121706
0.8,0.8,9.3,9.3,13,0.13523415380630102
0.7000000000000001,0.7000000000000001,8.8,8.8,13,0.13523415380630102
0.7000000000000001,0.7000000000000001,8.3,8.3,13,0.13535856425138504
0.7000000000000001,0.7000000000000001,7.800000000000001,7.800000000000001,14,0.13548297469646903
0.7000000000000001,0.7000000000000001,7.4,7.4,15,0.13548297469646903
0.6000000000000001,0.6000000000000001,7.1000000000000005,7.1000000000000005,16,0.13560738514155302
0.6000000000000001,0.6000000000000001,6.7,6.7,16,0.135731795586637
0.6000000000000001,0.6000000000000001,6.300000000000001,6.300000000000001,16,0.13585620603172102
0.6000000000000001,0.6000000000000001,6.0,6.0,17,0.13585620603172102
0.6000000000000001,0.6000000000000001,5.6000000000000005,5.6000000000000005,18,0.135980616476805
0.5,0.5,5.2,5.2,19,0.135980616476805
0.5,0.5,4.7,4.7,20,0.135980616476805
0.5,0.5,4.2,4.2,21,0.136105026921889
0.5,0.5,3.7,3.7,23,0.136105026921889
0.5,0.5,3.2,3.2,24,0.136105026921889
0.4,0.4,2.6,2.6,24,0.136105026921889
0.7000000000000001,0.7000000000000001,1.9000000000000001,1.9000000000000001,26,0.136105026921889
0.7000000000000001,0.7000000000000001,1.4000000000000001,1.4000000000000001,29,0.136105026921889
0.7000000000000001,0.7000000000000001,1.3,1.3,32,0.136105026921889
0.6000000000000001,0.6000000000000001,1.3,1.3,34,0.136105026921889
