axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
-0.11385862547998425,-6.009338356126541,-0.010678606193218244,12.998529619665597,-0.13881145528452132,-0.16406094968746698
-0.31523445684703677,-2.5256270488940893,-0.011170735782384878,12.996511920761273,-0.14518663986431818,-0.16580627893946132
-0.18969311872431838,-6.7976163983604065,-0.011190573206993848,13.003197335284927,-0.1455193061651455,-0.16912240451825053
-0.2904060760223835,-1.7630021396354543,-0.010626439687474213,12.99749029044116,-0.13812224567656026,-0.1583013631558857
-0.15297552454440808,5.009779894399334,-0.009762758524294562,13.001338648075444,-0.12693296246110114,-0.15079644737231007
-0.17988670689925504,-5.155946969464706,-0.011970068797268073,12.997504808856094,-0.15558845786265627,-0.16528268016386302
-0.15535167878359052,-0.3745970872193449,-0.01110538522102215,13.001235291544308,-0.14438966214939272,-0.15707963267948966
-0.01906960628700255,-3.3072542348837306,-0.011203594558904724,12.9909724317231,-0.1455516780098679,-0.15428710587629874
-0.057972757081235955,-5.046998999404987,-0.012055225836093846,12.992568016556113,-0.15663592959057326,-0.16074482410867777
-0.27567166932253984,0.29163014497287737,-0.010172412992470174,12.997556459839586,-0.13222107289067944,-0.1467821900927231
0.06661881073555985,-5.056429419648539,-0.012347112517135841,12.98919179592258,-0.16038716309824294,-0.16144295580947549
0.007025841349145439,-5.4966334987340035,-0.011299880318883475,12.98928091239039,-0.14678356725711306,-0.15044738152191123
-0.267079214234074,-7.4299858818616,-0.0121505235633321,12.991480226033712,-0.1578610553028085,-0.15917402778188286
0.4237199083997052,-5.08612993137409,-0.011981720701146292,12.99498297314942,-0.1557097078849506,-0.15533430342749532
-0.3292622690968839,0.8501196023332094,-0.010900722669816058,12.990157713968177,-0.14160771560279842,-0.14835298641951802
0.06544069518736187,2.559701448160824,-0.0107315235950337,12.993716768429728,-0.1394477313225097,-0.143116998663535
0.07874201153232875,6.066977115411789,-0.009863720419754893,12.997150663827295,-0.12820441822504763,-0.13788101090755203
0.1753981054953694,-1.222670272221737,-0.011199769828161328,12.990615758211709,-0.1454979899748309,-0.14713125594312199
-0.15102392865221165,5.2349902830971144,-0.010997313037399249,12.990064156318356,-0.14286156121768112,-0.14241886696273728
0.3967726311321235,-7.590724295616886,-0.012544871128042886,12.991823099571418,-0.16298929667336298,-0.15638150097869194
-0.21799323278577823,-8.926382656810105,-0.012517729485378744,12.990765158255376,-0.16262337815941455,-0.15865042900628457
-0.22890780962991564,-12.232854781498295,-0.013014483856588335,12.98971014403573,-0.16906391824702732,-0.16283921921107095
0.07540885206184142,-6.277196138518884,-0.012143957278422268,12.993219847765504,-0.15779686388424674,-0.1589994948566834
-0.1387891662683421,-7.8407400504016955,-0.011766838824737023,12.988209103813649,-0.15283721708206902,-0.15219271077390556
-0.04244273341275786,-9.861871976438879,-0.012614257034851736,12.991042447190102,-0.16388104089376598,-0.1610938899590766
0.251736683698416,-5.292180803621516,-0.01139217636294208,12.991531406472648,-0.1480082199812305,-0.15271630954950383
-0.001849012985105666,3.865685753074955,-0.011366426773249531,12.989987379644397,-0.14765609923321252,-0.1499237827463129
-0.0688384309485966,3.5084137095851244,-0.011017354349904728,12.993793886064807,-0.14316302411529616,-0.1466076571675237
-0.12732451495218183,-1.8547857080965469,-0.011663757237850838,12.98818367212392,-0.15149789146222506,-0.15603243512829304
0.0585507965526795,-5.616679580336771,-0.012359477221651559,12.995865630540635,-0.16063028443577584,-0.16004669240788003
0.2960611675135657,-0.3168073218073736,-0.011659283961960627,12.99970634506155,-0.1515741360353194,-0.1556833692778942
-0.3398253349628174,-4.864726393880064,-0.011981549732777475,12.998891104205907,-0.15575431354238792,-0.16214108751027323
-0.20888062886426628,-7.832266803004403,-0.012455794758471146,12.993346321538876,-0.16185082530718534,-0.16964600329384885
0.08301421225781015,-4.819333643365348,-0.012277786265531597,12.997272298779885,-0.15958575026659372,-0.16493361431346415
-0.21960014621079632,2.0347859513812847,-0.011034042481754333,12.992512976667593,-0.1433657584413513,-0.1520181778487061
0.3106231816662093,-6.571870176953067,-0.012574976062147589,12.995659835533818,-0.16342872576385026,-0.1673770752662562
-0.22910646497204792,-1.816989539641802,-0.01133207082422255,12.99149776600295,-0.14722687493810116,-0.15498523757709648
0.5400219678452508,4.7158169067996285,-0.01115262947313396,12.995489562920218,-0.1449398892301445,-0.15428710587629874
0.023094733697154292,-1.7296750524269813,-0.01199398480789492,12.998490933849217,-0.15591117909363963,-0.16039575825827887
-0.020454247306898633,-4.93453202545361,-0.012317197931168061,12.9978668821428,-0.16010539586166722,-0.16598081186466074
-0.009324798994476394,0.033296440815361705,-0.012116941192051499,12.997332795599553,-0.1574956250629901,-0.1583013631558857
0.33705085395137346,-1.2179373147858081,-0.01089509851950115,12.997515501095222,-0.14161481531343367,-0.1530653753999027
-0.62822752536651,4.357463923513596,-0.010694612693831406,12.99745554191426,-0.13900805273647024,-0.1492256510455152
-0.36610849230201836,-0.48155734720052473,-0.011193147758134018,12.996487196128697,-0.145477677039457,-0.15289084247470328
0.003735454219558418,-6.24680902402893,-0.012713402429667942,12.995530614566647,-0.16522631246205832,-0.16493361431346415
0.1861791383772605,-3.629877842309333,-0.012529095634238216,12.999677625993181,-0.1628827272940104,-0.16667894356545848
-0.247266939365059,-5.469368042436692,-0.013012073960475714,12.99503059149845,-0.16910184305664422,-0.16702800941585735
-0.535850776543566,-5.025460311502565,-0.012299874046250141,12.990422915875495,-0.15978862372932484,-0.1635373509118687
0.1467564843853013,-4.181942997586959,-0.012275932700624444,12.989715938496563,-0.15946888931708958,-0.15742869852988853
-0.0003268185077754338,-4.553526870600346,-0.012089362125926232,12.994749892530576,-0.15710589107671666,-0.15707963267948966
0.04158282380217749,-0.22583568660695805,-0.012924324363698284,12.999036283530089,-0.1680131163152851,-0.15987215948268058
-0.6119530566427153,2.876518607164401,-0.011702660106528465,12.999089916505454,-0.15213087593923927,-0.15009831567151233
-0.060611481797573905,-3.982303257026742,-0.012189652310816696,12.994019971830777,-0.15840043110201296,-0.15481070465189706
0.05380777619129921,-4.5456605554872525,-0.012001707651155158,12.998035061205073,-0.1560061073405135,-0.15219271077390556
-0.26622966857878677,-1.3272966995909996,-0.012663510151454286,12.994099793459814,-0.16455971124888735,-0.15760323145508795
0.13196868932928527,-7.129994685318714,-0.013162418473577736,12.993993219790315,-0.17104225416379187,-0.15969762655748115
-0.13736316188223982,-2.866499733574916,-0.012274323390948177,12.998425114848141,-0.1595548863071374,-0.15219271077390556
0.38660687229881513,-5.300213937877234,-0.012772520130795096,12.998497842728694,-0.16603260416649704,-0.15847589608108512
-0.15223711301146126,-3.0022533230718533,-0.011716708288147075,12.994142861342395,-0.15225554870212976,-0.15044738152191123
0.17978668204093548,0.08485636591034049,-0.011525284684563554,12.998827082123743,-0.14982181646548637,-0.14748032179352083
-0.26304955986648326,-0.28295834128402075,-0.012015837944535115,12.994724458603585,-0.1561500182995003,-0.1525417766243044
-0.023693511737573107,-8.610879515230518,-0.012689239745276356,12.994695635762541,-0.1649016590802075,-0.15603243512829304
-0.29141216456199864,4.1254065886193185,-0.01076944013413394,12.994754385214138,-0.13995164002080054,-0.13857914260834978
0.15027273039922678,-0.3320390675424689,-0.011442791850015262,12.994774941255425,-0.14870299511264878,-0.14433872913993104
-0.1745114508415912,2.499170866487253,-0.011243177334306726,12.995140184543944,-0.14611282229125294,-0.13997540600994524
0.16422302939103164,2.377614213302556,-0.011741735543461536,12.995377297089945,-0.15259529626180965,-0.14521139376592823
-0.4251958847197823,-5.590299711449169,-0.012742525187207485,13.000409828705102,-0.16566701634208622,-0.15114551322270894
-0.4024678614584551,-1.2603690279725122,-0.012909304244284605,12.991823533220074,-0.16772471989770724,-0.1494001839707146
0.07777875338242557,1.5130076340971184,-0.012189438445071815,12.996593784937769,-0.15842902660366873,-0.14189526818713902
-0.08546145573837159,-10.026653753340586,-0.01440730638313467,12.997286082060855,-0.18726884007364192,-0.15987215948268058
-0.30000635546938853,-6.554861202518811,-0.014381626358631019,12.997755857194994,-0.18694175687778977,-0.15795229730548685
0.276822748344447,-7.146553812196215,-0.013159770240242388,12.998003332063199,-0.17106061227930938,-0.15289084247470328
0.4779515289962702,2.3868485180844075,-0.011589069107575253,12.998013941012646,-0.150641625934996,-0.13596114873035828
0.20335205445919877,2.5409678982645123,-0.012086681759158027,12.99864862373885,-0.1571181803091761,-0.14468779499032994
0.2321430538447651,1.1360606504257913,-0.011885614062106625,12.999787672603874,-0.15451773536238683,-0.1467821900927231
0.05945394151189412,-2.5397555726376946,-0.012557915764372162,12.999947501809546,-0.1632608279046691,-0.1488765851951163
-0.4771834001487828,0.2016801621931692,-0.012357012235054081,13.00060895787826,-0.16065686124561215,-0.1476548547187203
0.12570545294005656,-1.7794153902564862,-0.01215496500616308,13.0057650949354,-0.15809240537527133,-0.1467821900927231
0.21640406745185617,-3.5171940737961744,-0.012827084606897826,13.002191818240325,-0.1667893621405261,-0.15079644737231007
0.2668468588482526,-0.8681922202800192,-0.012305089628848784,12.998128266389363,-0.1599512064229647,-0.1494001839707146
-0.424996139882232,-4.495474013728608,-0.013296181043493794,13.004050290270364,-0.17291439683316337,-0.15795229730548685
0.31113344023054657,-4.730774182650303,-0.01277544487713746,12.999771352920481,-0.16608689822410194,-0.1551597705022959
0.06074914864605758,-5.608881404472464,-0.01359044714048997,13.005472630489646,-0.17676107106063893,-0.15865042900628457
0.02318750666644168,-10.693273118701038,-0.014085904668764259,13.006555223541406,-0.18322121491406101,-0.16615534478986016
-0.074678473778476,3.850708856113735,-0.011150506941644664,13.00168814054466,-0.14498142261136043,-0.14486232791552936
-0.14783649595944712,-3.151302133732929,-0.013364354882134713,13.003395613522068,-0.17379234055895404,-0.16301375213627037
-0.25446751000995405,-6.529953069087449,-0.012321870650029737,12.999774076708196,-0.16018964185235138,-0.15358897417550102
0.3854145159885205,1.164472210747059,-0.012953185169964581,13.009869515771,-0.16852867450851555,-0.15917402778188286
-0.25854174530932694,-9.859451556467377,-0.01292434878780807,13.01077147144757,-0.16816511196541928,-0.1593485607070823
-0.19411222325892089,-3.3869016994458496,-0.012406819238073902,13.00675133872267,-0.16138069321745852,-0.1520181778487061
0.07244095332564891,-6.515363139672649,-0.013214376314731924,13.01311521158562,-0.17197021134732782,-0.1642354826126664
0.09532071305256941,-0.7902277027454702,-0.011992675832625197,13.013184190407882,-0.15607038185398261,-0.15271630954950383
0.13591767411944622,-0.1384290530713825,-0.011787954969688597,13.014654742811729,-0.15342327047544918,-0.1514945790731078
0.12114698236640777,-9.827253422639071,-0.013693787825531963,13.007700111603752,-0.17813582023159671,-0.16615534478986016
0.20530027918165025,-1.7875987377104474,-0.012250969266854747,13.0167891815027,-0.15947626269351764,-0.15481070465189706
-0.3764099190676331,-2.6943007246501334,-0.011735450915621205,13.013123975191947,-0.15272188872811154,-0.1457349925415265
0.7421911732650038,1.3640422375245937,-0.013419496267721123,13.015553263083216,-0.17467265374700564,-0.15917402778188286
0.34988193745509666,-0.09336101456751017,-0.011490614261992521,13.019392227258601,-0.1496073984988331,-0.14364059743913332
0.09052259019930654,-10.72329332437013,-0.013879972319043504,13.018558054383472,-0.18070883031522528,-0.1635373509118687
0.10422478287633932,3.074641808589128,-0.010944569596147802,13.017323699049035,-0.14247469393601042,-0.13753194505715316
0.2542088977651088,-7.750503325262954,-0.012626436864351179,13.019911950695443,-0.16440383311598047,-0.15027284859671178
0.1666680234190583,-6.76809555351955,-0.013117604591233616,13.021384335570499,-0.17081916876328435,-0.15742869852988853
0.17217879882230752,0.5039275233638898,-0.011371915558666405,13.021866218797392,-0.1480899467983032,-0.14119713648634125
0.06389430390542086,-1.6964861075199746,-0.01186279924400617,13.023233803671573,-0.15449925554308694,-0.14433872913993104
-0.037399275497960835,-8.630322942726787,-0.012539693897054234,13.02108182071253,-0.16328893906107653,-0.14905111812031577
0.3223296706823358,-0.20512278601795125,-0.012319339235088855,13.026494657996286,-0.1604859255934445,-0.14870205226991687
0.09604935066109249,-8.889201428786851,-0.012996311514801304,13.024293806061225,-0.16927731021583084,-0.1518436449235067
-0.15600023724830903,-3.729061965755426,-0.011948677598338375,13.024825192816238,-0.15563684387807783,-0.1439896632895322
0.20493994172820676,1.312627033695092,-0.010492304901768909,13.033664584744749,-0.1367582013473858,-0.13212142437597074
0.007026435546288141,10.767896127126587,-0.010156191294785179,13.02987064095408,-0.1323384089643032,-0.12863076587198208
-0.061603456863865584,-2.0644042565277427,-0.011830596217378435,13.033717903671398,-0.1542038480747641,-0.13945180723434694
0.3250279241595919,4.264287164681035,-0.010608558572439523,13.03413740771167,-0.13827859753080632,-0.13456488532876282
-0.22678369159828446,-6.747732045343077,-0.012994683070200401,13.033602461348336,-0.16937706712700565,-0.15428710587629874
-0.11951626698300875,-5.155435996368364,-0.012486119863951753,13.0302218573104,-0.16270536748071135,-0.15376350710070044
0.1498485683409385,-1.5500180790959386,-0.012449801514840486,13.03219550937633,-0.16225663060811452,-0.1457349925415265
0.17700465260773812,-6.562072570240035,-0.012936811603421864,13.033907529063258,-0.1686266134430683,-0.15044738152191123
0.306296847957111,-0.25637520853669354,-0.012184931639839677,13.039617086007121,-0.15889470671509698,-0.14835298641951802
-0.16540101644811184,-11.867589361383876,-0.014376628678514901,13.043736127895825,-0.18753787164428412,-0.16859880574265224
-0.3293519262782163,-6.59035213254542,-0.014062417190656082,13.03636292348635,-0.18333485915737718,-0.16144295580947549
0.1289286797652857,-7.521288910483477,-0.01383146709701771,13.042034319473585,-0.1804019729173684,-0.15987215948268058
0.49396995622505285,-2.8031160695867716,-0.012085405085572497,13.042931416660686,-0.15763678440119933,-0.15114551322270894
0.2880562721649062,-4.573202731073897,-0.013111514714979686,13.041157605098604,-0.17099912887563887,-0.16196655458507378
-0.10141137205109105,7.637176124685734,-0.011366107402735496,13.04138055054313,-0.14823611553446966,-0.14276793281313616
-0.19220951924033206,1.5314565314086768,-0.012567185728317382,13.039751202790887,-0.1638816028082991,-0.15393804002589986
0.36531354990247406,-3.9594066645353223,-0.011635424127965928,13.04534648615259,-0.15179498948295814,-0.1494001839707146
0.0722819634713524,2.724195599037502,-0.011305151472838228,13.042376827105818,-0.1474523274359533,-0.1413716694115407
-0.07845802551678635,-2.9077969339276315,-0.012793744938370535,13.047193064999327,-0.1669315681159872,-0.15760323145508795
0.2725920290955168,-0.3362593989167592,-0.011572063402708227,13.047258105553924,-0.15099043793243264,-0.14590952546672595
-0.2261189112094695,-2.044322127622916,-0.012248982619634528,13.04605053101712,-0.15980883873280197,-0.14782938764391973
-0.1509895444211986,-0.03661310878675448,-0.01273038663742642,13.048416193568022,-0.1661203572207732,-0.15585790220309362
-0.018953647227869103,1.0759543245123455,-0.010985073343980736,13.048522781009561,-0.1433447457176128,-0.14014993893514466
0.047058814699667835,-3.891209261165125,-0.01146556902514879,13.051233503892934,-0.1496463761276301,-0.1467821900927231
0.0057236550347421426,-3.5769920611735375,-0.012948713984850117,13.056075925349877,-0.16906884223962915,-0.15917402778188286
0.13112234357641891,-11.743650375178282,-0.013602300954297923,13.058275336581243,-0.17763354661376218,-0.15690509975429023
0.3594595849366285,2.470975093766634,-0.01113636206354593,13.062173057430465,-0.1454711022595035,-0.13910274138394807
0.24192736320444205,-2.1884912975749775,-0.0123350551553226,13.060943252448224,-0.16111562692249157,-0.1492256510455152
-0.1091820138119904,-4.494032313867672,-0.013009964911786442,13.060294353982417,-0.16992355843221302,-0.1530653753999027
-0.14031383773686476,-6.074380982976089,-0.011962695791305707,13.060433242595082,-0.15624544307977326,-0.14486232791552936
0.31081975569849335,4.149409086515249,-0.011194400070667845,13.066600705305325,-0.14627886620209768,-0.13351768777756623
0.41884032846728614,2.185322335357058,-0.012391981802855,13.066114365460374,-0.1619233399171571,-0.143116998663535
0.32004854805817323,2.982705575847605,-0.012091799838026255,13.059054608941345,-0.15791517082468487,-0.136659280431156
0.18653881542402478,-2.0939795362601705,-0.012742232921837375,13.061963102137211,-0.16644758475433796,-0.14259339988793673
0.10918181066138008,4.751986487151058,-0.011247774058544801,13.071796679170996,-0.14703481621571915,-0.1312487597499736
0.4817482862970821,4.279755088794296,-0.010923258638709387,13.068566350825497,-0.1427570081392453,-0.12740903539558607
-0.10427367683358059,-1.742482313548486,-0.013118316092173345,13.07085645571254,-0.171477463225606,-0.14817845349431857
0.16559914497646352,1.9742659231526367,-0.012620489975791882,13.067708640736942,-0.16492964248672978,-0.14590952546672595
0.10504247724394472,4.962286778858804,-0.012020451861184384,13.073924027326205,-0.15716204399424746,-0.13805554383275148
0.1957140555629013,-0.02344906357137302,-0.012492757036553651,13.076776206761195,-0.16337348723863407,-0.14817845349431857
0.4204972194234977,-10.57897983826846,-0.013715372202337213,13.07374627369711,-0.17932254057047903,-0.16458454846306528
0.06561336065217513,-2.3330262024884107,-0.012493802400325594,13.073684605247697,-0.1633485314922913,-0.1466076571675237
0.24478400818703885,-8.61242619922375,-0.013166768583001982,13.073721807587933,-0.17214861778659124,-0.16144295580947549
-0.42761547387607995,-2.865676826786539,-0.01291142838529521,13.07999228947799,-0.16889076880768986,-0.15620696805349252
0.41614038216865895,0.20132061974461268,-0.012683035925168281,13.082851228369103,-0.1659391698535717,-0.15498523757709648
-0.006759773937780698,-10.177894841613952,-0.013151004670476012,13.08665416935591,-0.1721125724445698,-0.1624901533606721
0.44873377195941766,4.280279866063938,-0.011405603264911655,13.086851633478156,-0.149269910505065,-0.14468779499032994
0.293327719400721,3.838901049333518,-0.01187316970895041,13.090253730798093,-0.15543010792025563,-0.14835298641951802
-0.44573516703769755,0.5030267312505704,-0.012368963303545267,13.090090045730934,-0.16191910090202594,-0.1530653753999027
-0.2825814143718216,-5.089698184919102,-0.013154990872528595,13.080812752286038,-0.17208789929687238,-0.16231562043547265
0.6635416742649678,-7.054146460659271,-0.01332985729292333,13.093718566353797,-0.17454773822283706,-0.1609193570338772
0.46091953768727645,2.9011159848597954,-0.011380084859652716,13.097483349089332,-0.14905690662046325,-0.14713125594312199
0.10953084019941,-0.9412685579128748,-0.012427578116768385,13.094758995607917,-0.16274451876711604,-0.15847589608108512
0.28849170127809476,-0.4919233921567653,-0.012891711122767177,13.09799596017118,-0.16886493521374743,-0.1609193570338772
0.6671846268319478,-3.2914966988697474,-0.013385494333052448,13.098329767075295,-0.17533809085521665,-0.16667894356545848
0.36401819930959617,-3.3456448069130977,-0.012163607906645377,13.098567159760234,-0.1593336931326375,-0.15585790220309362
0.17952478855589937,-2.1975805103062336,-0.011927719716741478,13.102180714518012,-0.15628655096629157,-0.1583013631558857
-0.04664760398207807,-11.465320754938691,-0.013847806779392674,13.100156985577037,-0.1814200393391355,-0.17208946424664087
0.2321118185605268,-0.6876425451171886,-0.012151063213200204,13.109693991314199,-0.15930456082251698,-0.15323990832510212
0.2114970450975634,3.134254866745169,-0.012435908470714813,13.113418915742557,-0.16308568462694845,-0.16039575825827887
0.4918763268680136,-9.372258935886192,-0.01365626475814132,13.111364658029734,-0.1790633986396415,-0.17139133254584316
0.1617514906348462,-9.104848658521664,-0.013383519089356574,13.118230804527435,-0.17557857564473286,-0.1668534764906579
0.04523782277274592,0.04193870441970317,-0.012411988955395862,13.124848651464223,-0.16291384262060551,-0.1637118838370681
-0.32384767003192877,-9.784962397465629,-0.013207134986508965,13.116390498936868,-0.1732400126326022,-0.17400932642383465
0.10278760595227568,-5.635915393803204,-0.01223376726050505,13.123418155818678,-0.16055685337759903,-0.16458454846306528
0.7079236797178962,2.554375995829525,-0.0112273531180321,13.13295153212337,-0.14745448010092307,-0.15481070465189706
-0.17139318219180905,-6.951386423738645,-0.013001093478560917,13.128267707971784,-0.17069145302748776,-0.16982053621904827
0.7681537730133124,-1.2942482057191937,-0.012548097709040114,13.135060141959015,-0.1648286691855335,-0.16859880574265224
-0.17551400944265866,-2.15039433384684,-0.011359875245560988,13.132053360112955,-0.1491849052206405,-0.1647590813882647
0.2812923968089985,5.670581531939615,-0.010694966364306134,13.129696241507716,-0.1404270138391773,-0.1525417766243044
0.5749872627853856,-3.901110281901363,-0.013060930060065817,13.144664816137386,-0.1716913107573167,-0.17139133254584316
0.1742378397611048,-0.4002098706692478,-0.01239658872854373,13.142133744525623,-0.1629259730372555,-0.16650441064025906
-0.12481172299816246,-4.368436825065426,-0.012705275697826715,13.143490077925852,-0.1670006511411405,-0.17941984710501707
0.2164973430507129,-0.8260958776779582,-0.010576381717152129,13.14651191166484,-0.13904771288429768,-0.16318828506146982
0.6875056150995188,-6.757959964975788,-0.012727569930684008,13.15158534377608,-0.1673967611848269,-0.17226399717184035
-0.35819364584098873,-9.407035235605983,-0.012998470808227379,13.156091591513192,-0.17101870439844857,-0.18029251173101424
0.6000708989643404,2.5333379913966905,-0.011636896991852337,13.153779602575762,-0.1530760880715835,-0.16720254234105678
0.29639281428458364,-2.0616728832519113,-0.01190718699006472,13.157909741782387,-0.15668109656996773,-0.17505652397503124
0.014369314885661661,-4.511064639629464,-0.011477897830018206,13.162475099652394,-0.1510841791598646,-0.17488199104983182
0.3737222155624229,3.697353889027388,-0.01008134681694601,13.162862417622959,-0.13270387688845967,-0.16039575825827887
0.022375627909063674,-4.637045181685689,-0.012047982192174442,13.168821178005182,-0.15866540008470498,-0.17296212887263807
0.26038958241631693,0.9671372047458322,-0.012120099730707615,13.16350161817173,-0.15955076499395043,-0.1747074581246324
0.5657234465679277,2.0999766397524,-0.010953290563496596,13.170800426604897,-0.14426937362479758,-0.16615534478986016
0.13547666182728058,6.460597578844629,-0.00955646382284198,13.171547506537593,-0.12587724921565574,-0.16179202165987433
0.018929395490847312,-2.9140259056678923,-0.010782963822011785,13.180178261020178,-0.14212689387297656,-0.17400932642383465
0.305520106428314,-5.301628935600653,-0.011779852874329056,13.182102643371131,-0.15529041273427763,-0.17959438003021652
-0.07434497618651165,-3.606647129483121,-0.011903181315844256,13.184231445206724,-0.15694170960569045,-0.17819811662862106
-0.04981725591627008,-3.683981659234956,-0.011977328673613764,13.179343208040217,-0.15786087409493163,-0.18081611050661253
0.47365504461355823,-1.2866544470947712,-0.010803239715091863,13.187289680115995,-0.1424709942458016,-0.1708677337702449
0.1395029270008552,-1.5260278471628252,-0.010877972886899135,13.18249507825445,-0.14340448045233872,-0.1736602605734358
0.27108707174865304,-5.186225371870907,-0.012092746224530635,13.19193221984618,-0.15953446510313332,-0.17976891295541594
0.36406896912149406,0.8986558073398195,-0.01069639032114329,13.192111882269806,-0.14111335961725965,-0.16772614111665507
0.20550731901486344,-2.317918241865546,-0.01172722060305145,13.191918837961136,-0.15471163483394026,-0.17941984710501707
-0.0260693901018606,5.032244414805095,-0.010330720686872793,13.192238916093688,-0.13629018397947482,-0.16790067404185452
-0.08365364299195352,3.1813407779819007,-0.01062433793464811,13.194857997504176,-0.14019190519804403,-0.16615534478986016
0.11437594343382901,-2.9442781196796597,-0.012351922587578126,13.195458926054613,-0.16299757675948287,-0.182212373908208
0.35214542878502775,-2.471080161610379,-0.011906463273171493,13.200602558541597,-0.15717991709486273,-0.17924531417981765
0.27084255491575676,-3.9911576871641308,-0.011247443699970843,13.19848417851646,-0.148455467894766,-0.17435839227423353
-0.19672259219498894,1.210634776962205,-0.010063038391278886,13.206394919609709,-0.13290094517666864,-0.16388641676226756
0.08149260589379917,-1.0762576297697641,-0.011788816070042068,13.20603527882182,-0.15569073341803066,-0.17749998492782332
-0.2624370781686086,-2.3577183551629193,-0.01113066327500509,13.203492330457246,-0.14696969667470164,-0.16720254234105678
0.14929589841919017,-8.77030849079947,-0.012331356133086032,13.205211503073382,-0.16284642021026174,-0.1806415775814131
0.30370069081322476,5.1622687721180105,-0.00949873574967352,13.207513798350561,-0.12545845670749883,-0.1609193570338772
-0.3709927117705974,0.265328742088487,-0.011223259729347299,13.208024006674613,-0.14824330831003882,-0.17662732030182618
-0.12472065186145981,5.6842956104217865,-0.009128262459371714,13.208913503645379,-0.1205777783378666,-0.15725416560468908
0.13384184242984556,1.8778447423793903,-0.010113467366871739,13.211492530021571,-0.1336185542019898,-0.16406094968746698
0.33569237146120295,1.4490236313415052,-0.009834949911759459,13.216335810346914,-0.12998619176396412,-0.1556833692778942
0.3594453500957949,5.017865637139905,-0.00991641549652986,13.212627273297521,-0.13102619670424845,-0.158824961931484
0.3014878953062805,0.5338904336792268,-0.010360517011001677,13.22568324722069,-0.1370298192412529,-0.16598081186466074
0.7361038534894587,-6.587851565702987,-0.011514994960370813,13.228647564452574,-0.15233454303515365,-0.17383479349863523
-0.48664537747638614,5.031268075264196,-0.008697284129632952,13.221593448026127,-0.114994854387653,-0.14852751934471745
0.04303019255158976,-1.9825595675550098,-0.011157315974960242,13.220474704551103,-0.1475111346773861,-0.16755160819145562
-0.3306108737188685,-8.835520709090938,-0.01161285614652046,13.223891909929073,-0.15357405809455585,-0.17191493132144145
0.11889580951943182,-5.913628746195027,-0.011131438962835504,13.221934515321992,-0.1471852362666783,-0.16650441064025906
0.21800905623101885,-14.123898576959784,-0.012301879287559955,13.234268486387792,-0.16281458671036475,-0.17767451785302274
0.7513196733222536,-7.9016658295197475,-0.011080249678332254,13.234261521025177,-0.14664492330398707,-0.16336281798666924
0.3823749316140544,1.5303800737878908,-0.009311208946237163,13.243789748464405,-0.12331925747807188,-0.1530653753999027
0.19415187777086787,-3.1750755364823475,-0.010458922903449958,13.24736222228082,-0.1385581924442807,-0.16563174601426187
0.43810771627483475,-1.402957258491471,-0.01076017565714902,13.241147578564107,-0.1424825728330064,-0.1642354826126664
0.5845022370058821,1.1544243635364226,-0.009685735636740625,13.250481723600885,-0.12834467654605694,-0.15166911199830724
0.18280856463440925,-4.605466013808025,-0.010697266240523876,13.253643697103536,-0.14178316347981024,-0.16144295580947549
0.4022590015916063,-2.1593867632125514,-0.010956688869138158,13.249949946916534,-0.14518138877486067,-0.1616174887346749
0.5015268309047609,3.222645717894346,-0.009920417700075979,13.258201691087677,-0.1315312136235084,-0.15341444125030157
0.5280988772839684,0.23928044690151157,-0.009581653823679415,13.26585793127701,-0.12711274838829859,-0.15271630954950383
0.48839156667726963,-0.4622952710907502,-0.010023926218345372,13.269756396662986,-0.13301951431229675,-0.15428710587629874
0.00478208769845155,5.369413896028596,-0.009542398835435315,13.268181228768238,-0.12661412017890183,-0.14503686084072878
0.5003857009165952,-0.8241557192868183,-0.010724028101817214,13.270263120891975,-0.14231613034714324,-0.15847589608108512
0.041562573072367305,-5.555793045481599,-0.01112018153021056,13.276881687052787,-0.1476474205150901,-0.15987215948268058
-0.09365922268116876,6.714735826243912,-0.009199956138650886,13.277458903046805,-0.12215548594079868,-0.14695672301792254
0.8751724080519988,-10.6020758915995,-0.011950961840159143,13.28763756140305,-0.15880761010570218,-0.17121679962064373
0.4244660645858287,3.098221349626133,-0.010031395245752792,13.287365319884442,-0.13329528444732885,-0.15289084247470328
-0.039147416359696936,-1.4176245912693155,-0.010422899588818375,13.294068716733655,-0.13856776125208561,-0.16022122533307945
0.2780861230805381,-9.533454682993082,-0.011596307298985644,13.296650768087362,-0.15419896035062725,-0.1715658654710426
1.0911702025256176,3.563950278508489,-0.008893652446747806,13.299934462707048,-0.1182881134393783,-0.14643312424232427
0.45986440198300704,-9.046507358624623,-0.01149902400939332,13.309432649077237,-0.15305223154997116,-0.1731366617978375
-0.34129481243942006,-12.748902574114691,-0.011883850856153228,13.316436806153112,-0.1582579990532287,-0.17558012275062956
0.5258248390106378,-3.8890921878597804,-0.011445155981263378,13.312828226899411,-0.15237404890665476,-0.16580627893946132
0.0942407877365942,-6.232156203412005,-0.011088430367010392,13.320761078438734,-0.14771238561130387,-0.1673770752662562
0.7033563284848344,2.620517967672281,-0.010032046922755772,13.329273070044223,-0.13372437900978595,-0.15620696805349252
