vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
24.913365587347982,0.0924653719498095,0.019547687622336492,-0.06928957130417489,-0.16667894356545848
24.943121664762593,0.09592111193119397,0.011868238913561441,-0.07976154681614087,-0.16598081186466074
24.972958462503428,0.0951220086500819,0.005759586531581287,-0.07592182246175334,-0.16493361431346415
24.996688660534897,0.10676768342801578,0.009599310885968814,-0.04799655442984406,-0.16196655458507378
25.03267089992723,0.0981758123677659,0.011868238913561441,-0.022863813201125717,-0.1673770752662562
25.056656417787064,0.10563219309540338,0.0054105206811824215,-0.015009831567151233,-0.1624901533606721
25.088566920429933,0.11921997245878271,-0.0008726646259971648,-0.020943951023931952,-0.1530653753999027
25.110601379790772,0.11282375024925019,0.006806784082777886,-0.005934119456780721,-0.15725416560468908
25.13471363608214,0.12051712976214018,0.013788101090755204,0.0022689280275926286,-0.15027284859671178
25.171186646697638,0.11242806104008066,0.00820304748437335,-0.020071286397934793,-0.1567305668290908
25.195833321934675,0.11589497838949858,-0.006283185307179586,-0.034732052114687155,-0.1473057888683214
25.225874827868253,0.11151761920089284,0.004537856055185257,-0.0317649923862968,-0.14102260356114182
25.255960286792888,0.11163403773280886,0.02495820830351891,-0.027925268031909273,-0.1476548547187203
25.280406774548634,0.11532655840653544,0.021467549799530253,-0.03647738136668149,-0.14172073526193957
25.311175056509157,0.11120194718339461,0.020245819323134222,-0.013439035240356337,-0.13980087308474579
25.34358331623445,0.12120060843152117,0.022165681500327987,-0.0010471975511965976,-0.1340412865531645
25.374377985010874,0.11724984060816628,0.014660765716752368,0.00890117918517108,-0.13683381335635544
25.403230715028894,0.09934265739037126,0.023911010752322315,-0.016580627893946133,-0.13718287920675432
25.435708930032373,0.10516637067607514,0.013613568165555772,-0.0015707963267948964,-0.13316862192716733
25.468191015053325,0.11551523915609438,0.003839724354387525,0.00942477796076938,-0.1265363707695889
25.50360928224531,0.08557055782386348,-0.0019198621771937625,0.005934119456780721,-0.13805554383275148
25.530156442547646,0.10392711031580697,-0.013962634015954637,-0.00034906585039886593,-0.12531464029319286
25.561103485676263,0.0960240056518053,-0.01780235837034216,0.01117010721276371,-0.12740903539558607
25.59998531716838,0.09443979937933249,-0.022863813201125717,0.028448866807507574,-0.12182398178920421
25.63253489174133,0.09628081270025184,-0.028099800957108706,0.021467549799530253,-0.11676252695842065
25.65751267871955,0.09640985477566291,-0.04136430327226561,0.0024434609527920616,-0.1153662635568252
25.68103610637401,0.07805698680068414,-0.054105206811824215,0.0322885911618951,-0.12025318546240932
25.71352533564445,0.08458027660342106,-0.052708943410228755,0.03508111796508603,-0.11327186845443199
25.744791288016675,0.07262626333742814,-0.05166174585903215,0.032114058236695664,-0.11327186845443199
25.765188018186883,0.08584617475066059,-0.056548667764616284,0.027925268031909273,-0.096342174710087
25.79628570232906,0.07400662787154116,-0.04991641660703782,0.03892084231947355,-0.09913470151327791
25.82157247679369,0.06548390693300987,-0.054628805587422516,0.039269908169872414,-0.096342174710087
25.848157361239704,0.07107391180151837,-0.05201081170943102,0.031939525311496235,-0.08464846872172499
25.872215653516754,0.04857048594342562,-0.06300638599699529,0.027401669256310976,-0.09337511498169664
25.898659588112796,0.05425112005417447,-0.049567350756638956,0.0307177948351002,-0.08429940287132612
25.925115701325627,0.05545290449358151,-0.041887902047863905,0.02879793265790644,-0.07801621756414652
25.957012091955377,0.03941581341412479,-0.041887902047863905,0.019896753472735357,-0.08360127117052839
25.977024606896,0.04842879765440751,-0.0307177948351002,0.02234021442552742,-0.07400196028455958
26.010375669914904,0.04202224801536136,-0.02949606435870417,0.023212879051524585,-0.06946410422937431
26.029465803231943,0.03702476943707024,-0.02356194490192345,0.028099800957108706,-0.06963863715457375
26.055018152208945,0.024338764315627367,-0.016057029118347832,0.015707963267948967,-0.07225663103256524
26.083519007577927,0.0352917076319754,-0.01937315469713706,0.003665191429188092,-0.06387905062299247
26.107329335875768,0.013152493034219443,-0.006981317007977318,0.012391837689159739,-0.07504915783575616
26.134143607055357,0.014654154163199705,0.00034906585039886593,0.00890117918517108,-0.07033676885537149
26.15436510289435,0.01932517438020377,0.013962634015954637,0.018500490071139894,-0.06370451769779303
26.180192661563645,0.006810962555192292,0.0164060949687467,0.023212879051524585,-0.06894050545377602
26.207564140794165,0.008415005208280582,0.012740903539558606,0.014137166941154071,-0.07051130178057091
26.234868869453205,0.010056559509166703,0.0024434609527920616,-0.009948376736367679,-0.06928957130417489
26.261740787725742,0.011735640903579637,0.005235987755982988,-0.007504915783575617,-0.06597344572538566
26.280505614132277,0.007043125870811537,0.0164060949687467,0.013613568165555772,-0.06719517620178168
26.307256387571538,0.008791950257215232,0.019547687622336492,0.00471238898038469,-0.06806784082777885
26.334603840973212,0.010578350981012018,0.00034906585039886593,-0.009075712110370514,-0.06859143960337716
26.353860985366804,0.005977141638398474,-0.004014257279586958,0.008377580409572781,-0.06859143960337716
26.380943369240807,0.007833392907135462,-0.008028514559173916,0.025830872929516076,-0.07103490055616922
26.408261852778573,0.009727269443208487,-0.01937315469713706,0.02600540585471551,-0.07278022980816354
26.42863728154091,0.019308000450342856,-0.019722220547535925,-0.006283185307179586,-0.0656243798749868
26.454555381252003,0.007181384172453422,-0.02652900463031381,0.00034906585039886593,-0.07103490055616922
26.47398708914844,0.0027309817511966404,-0.03159045946109736,0.009599310885968814,-0.07522369076095561
26.50083932076418,0.004764846330582652,-0.027052603405912107,0.018675022996339326,-0.07016223593017205
26.52793701482131,0.006836418077104001,-0.027401669256310976,-0.005235987755982988,-0.07766715171374766
26.55480347150253,0.013580789875497842,-0.025656340004316644,0.012740903539558606,-0.07382742735936015
26.574376989521856,0.009257987536807868,-0.026703537555513242,0.019198621771937627,-0.07592182246175334
26.600131049120197,-0.0026542129231035445,-0.023387411976724018,0.011519173063162575,-0.08063421144213803
26.62736117354374,0.0042146622035056265,-0.020071286397934793,-0.011693705988362009,-0.08098327729253689
26.654783075718626,0.011130780872638836,-0.024434609527920616,-0.006806784082777886,-0.08377580409572781
26.68084399544073,0.013437001686730406,0.007330382858376184,-0.003141592653589793,-0.07731808586334879
26.707593286936337,0.006342862836807024,-0.007504915783575617,-0.015533430342749533,-0.08744099552491591
26.72710648158356,0.006883437843041691,0.004363323129985824,-0.012391837689159739,-0.0895353906273091
26.75422024295055,0.01397644012542056,0.0041887902047863905,0.0015707963267948964,-0.08517206749732328
26.77923750984856,-0.0024147566867853323,0.00942477796076938,0.00017453292519943296,-0.1048942880448592
26.79985711199995,0.01702478709340016,0.014835298641951801,-0.02775073510670984,-0.09459684545809266
26.826057450349417,0.01483919978715793,0.017627825445142728,-0.029670597283903602,-0.10018189906447451
26.846255489385626,0.029684978004494815,0.024609142453120045,-0.028448866807507574,-0.09407324668249435
26.865379013179858,0.02104201667450265,0.007504915783575617,-0.024609142453120045,-0.10175269539126941
26.891663606793458,0.01900268826982312,0.010297442586766544,-0.022863813201125717,-0.10803588069844901
26.91845322229952,0.031127552272807783,0.02949606435870417,-0.041189770347066175,-0.10471975511965978
26.93092529908891,0.034849481718792055,0.022689280275926284,-0.03874630939427412,-0.10838494654884787
26.95088103504969,0.04048793122776854,0.010122909661567111,-0.041713369122664476,-0.10629055144645466
26.97769421635103,0.03865279479062803,0.003141592653589793,-0.041015237421866746,-0.11239920382843482
27.01113067709387,0.04819276494743796,0.015184364492350668,-0.06056292504420324,-0.11135200627723822
27.0234051122504,0.047366145683849815,0.012391837689159739,-0.06702064327658225,-0.11414453308042916
27.050935097191584,0.05980988237815353,0.0024434609527920616,-0.04729842272904633,-0.10716321607245184
27.070918566742307,0.06568073473283649,0.0006981317007977319,-0.033510321638291124,-0.10576695267085638
27.09013584238492,0.06220437329683869,-0.006806784082777886,-0.05811946409141117,-0.11850785621041497
27.109611708546108,0.06816103428434506,-0.014835298641951801,-0.06789330790257943,-0.10995574287564276
27.136740116025912,0.07143171796640603,-0.029845130209103034,-0.04974188368183839,-0.11239920382843482
27.156950490792656,0.07748224860055242,-0.04450589592585541,-0.028623399732707007,-0.11082840750163994
27.18269362977136,0.07612562498685939,-0.020594885173533087,-0.03700098014227979,-0.11100294042683936
27.19549069248778,0.0803338232245447,-0.038397243543875255,-0.051487212933832724,-0.11082840750163994
27.215300539824383,0.07239003913173526,-0.04799655442984406,-0.01710422666954443,-0.11397000015522972
27.23536225615031,0.07860990917981774,-0.04939281783143953,0.012217304763960308,-0.1090830782496456
27.25516397354894,0.08487176831847926,-0.038571776469074684,-0.003141592653589793,-0.10873401239924674
27.275411740751608,0.07705089240741322,-0.05637413483941684,-0.0153588974175501,-0.11362093430483085
27.29526643892165,0.0833961295359983,-0.046774823953448036,-0.005585053606381855,-0.10524335389525807
27.31445881208384,0.07565729421571249,-0.040317105721069016,0.02652900463031381,-0.10943214410004447
27.327613155577332,0.08012035740799225,-0.038571776469074684,0.03822271061867582,-0.10786134777324956
27.35458525987525,0.07442963446041645,-0.0317649923862968,0.02775073510670984,-0.102799892942466
27.374038367439056,0.06681407288103491,-0.0164060949687467,0.013613568165555772,-0.1059414855960558
27.3938434665429,0.05923954162772395,-0.020943951023931952,-0.01117010721276371,-0.10803588069844901
27.41422401023129,0.06583565149942289,-0.016231562043547264,0.00820304748437335,-0.09983283321407564
27.434381318880288,0.07247420239095631,-0.0153588974175501,-0.0033161255787892262,-0.096342174710087
27.45519530502774,0.07436361331888508,-0.016929693744344994,-0.009948376736367679,-0.09651670763528643
27.474832409372574,0.06695239917231706,-0.003141592653589793,0.004363323129985824,-0.09896016858807849
27.495136624727788,0.06891579647929026,0.003490658503988659,0.0024434609527920616,-0.09407324668249435
27.52256007299716,0.06838669458063135,0.004363323129985824,-0.018500490071139894,-0.09564404300928926
27.535338159392015,0.06362217303847917,0.011868238913561441,-0.024260076602721184,-0.0937241808320955
27.555194140842175,0.05637125833119774,0.013089969389957472,-0.026179938779914945,-0.10227629416686772
27.57622020922677,0.05848319093024082,0.0015707963267948964,-0.02408554367752175,-0.09407324668249435
27.59693844654328,0.06544701247166425,0.003839724354387525,-0.04363323129985824,-0.09337511498169664
27.617370418758824,0.06763390102071161,0.005934119456780721,-0.03752457891787808,-0.09756390518648302
27.638058107299567,0.07467988153482057,0.0012217304763960308,-0.02775073510670984,-0.09040805525330627
27.65808974314296,0.06280640074888386,0.004886921905584123,-0.02652900463031381,-0.09896016858807849
27.671614889637876,0.06307605962345636,-0.0033161255787892262,-0.033161255787892266,-0.10576695267085638
27.692463015805536,0.08437564180963679,-0.008726646259971648,-0.03577924966588375,-0.09389871375729493
27.713168077255514,0.0726092845836511,-0.01815142422074103,-0.029670597283903602,-0.09599310885968812
27.73390603131241,0.07985510191944417,-0.02181661564992912,-0.041887902047863905,-0.09756390518648302
27.747468352012117,0.08955190508740396,-0.0322885911618951,-0.02548180707911721,-0.09529497715889039
27.76848342543088,0.08273544110329292,-0.04485496177625427,-0.02111848394913139,-0.09913470151327791
27.789580207459643,0.08525019881665315,-0.052708943410228755,-0.0012217304763960308,-0.09407324668249435
27.81002226937357,0.08780101984722367,-0.044156830075456545,0.004886921905584123,-0.09285151620609834
27.823884574569643,0.08347532670075551,-0.05480333851262195,-0.0010471975511965976,-0.0932005820564972
27.845305626514175,0.10023099414741077,-0.062482787221396996,-0.009948376736367679,-0.08552113334772216
27.866154748608853,0.08874496381403808,-0.07312929565856241,-0.011344640137963142,-0.08970992355250854
27.879761683557433,0.08450255332007027,-0.07243116395776468,0.014137166941154071,-0.0921533845053006
27.894686586467525,0.089556112289177,-0.08901179185171082,0.033510321638291124,-0.08307767239493008
27.915482443950857,0.09230172355499992,-0.0804596785169386,0.03490658503988659,-0.08342673824532895
27.930312646579935,0.08326118390280182,-0.09197885158010118,0.051487212933832724,-0.08115781021773633
27.951178333131374,0.08119252300620261,-0.08709192967451705,0.05550147021341968,-0.08063421144213803
27.972822111476383,0.07915294660052657,-0.09878563566287905,0.060039326268604934,-0.07382742735936015
27.987277126411026,0.07017958957845423,-0.10559241974565693,0.07243116395776468,-0.07696902001294993
27.99445273257806,0.0683980980194576,-0.10105456369047168,0.08621926504851989,-0.07068583470577035
28.008698595754236,0.05457158137388173,-0.09232791743050003,0.09128071987930345,-0.06998770300497262
28.03097719461616,0.052625040497983576,-0.10157816246606999,0.0841248699461267,-0.06736970912698112
28.051983964251537,0.050707697712171,-0.08761552845011535,0.07696902001294993,-0.06736970912698112
28.073009487990458,0.04392208383382309,-0.0783652834145454,0.07086036763096978,-0.060039326268604934
28.08761979866168,0.04431045293504741,-0.06963863715457375,0.06754424205218056,-0.056025068989017976
28.101677647360532,0.030572167202677053,-0.05375614096142535,0.046949356878647465,-0.0582939970166106
28.1230435239842,0.03798634973553063,-0.03682644721708035,0.057944931166211744,-0.050265482457436686
28.14477200018646,0.017139785899301013,-0.02356194490192345,0.05393067388662478,-0.059341194567807204
28.15917618360795,0.017593965908995507,-0.005934119456780721,0.04782202150464463,-0.053232542185827056
28.179732537561605,0.01584485061500957,0.0158824961931484,0.03647738136668149,-0.06230825429619757
28.193799499583463,0.016334483528524544,0.02652900463031381,0.032114058236695664,-0.05445427266222309
28.214527903921883,0.014635523879907672,0.04380776422505767,0.027401669256310976,-0.058643062867009474
28.237184052815934,0.022182185110990883,0.03385938748868999,0.009599310885968814,-0.054279739737023644
28.250335721205825,0.008583903964990468,0.04642575810304917,0.015707963267948967,-0.05881759579220891
28.26449493258359,0.014072587161437,0.0439822971502571,0.015533430342749533,-0.059166661642607775
28.29318632723784,0.005367361637067803,0.03787364476827695,0.02949606435870417,-0.06859143960337716
28.306543151135777,0.020109296738550216,0.04206243497306335,0.026878070480712675,-0.05637413483941684
28.321122597731765,0.025664307088552992,0.03246312408709453,0.0158824961931484,-0.062482787221396996
28.342279275841236,0.024145727814023337,0.02495820830351891,0.01832595714594046,-0.0661479786505851
28.356869245131005,0.029744987354675456,0.012391837689159739,0.019024088846738195,-0.06632251157578453
28.370919166562413,0.021221816150934596,0.0041887902047863905,0.022165681500327987,-0.06824237375297829
28.38590686445327,0.036051210514402895,-0.014835298641951801,0.020245819323134222,-0.0619591884457987
28.406532890421275,0.03463232274671279,-0.008726646259971648,0.027227136331111543,-0.0651007810993885
28.42105072840542,0.035355339059320555,-0.012566370614359171,0.017627825445142728,-0.06544984694978735
28.435571245879576,0.04105313724163508,-0.019722220547535925,0.0013962634015954637,-0.06056292504420324
28.458057566819775,0.048887929270218886,-0.04084070449666731,-0.006457718232379019,-0.058643062867009474
28.472040448084837,0.040485570873831256,-0.041015237421866746,0.003665191429188092,-0.06387905062299247
28.486496027939967,0.04127648117116401,-0.05201081170943102,0.013264502315156905,-0.05759586531581288
28.501408830147888,0.05622429927797562,-0.05881759579220891,0.014660765716752368,-0.05375614096142535
28.522911825712193,0.049998519949811436,-0.05166174585903215,0.0066322511575784525,-0.05515240436302082
28.53739435409158,0.05083764456565743,-0.05759586531581288,0.00767944870877505,-0.05393067388662478
28.558921537022133,0.044652716553206184,-0.06440264939859076,-0.010821041362364843,-0.055326937288220246
28.567299706594532,0.052560466289596326,-0.07679448708775051,-0.018500490071139894,-0.050789081233034994
28.582233651766913,0.048459484097654756,-0.08115781021773633,-0.011693705988362009,-0.047647488579445195
28.596171792703675,0.04935559586333391,-0.0619591884457987,-0.020594885173533087,-0.047472955654245766
28.617728419694732,0.05239229560829328,-0.06021385919380437,-0.03944444109507185,-0.04310963252425994
28.63922380025984,0.055443829303547965,-0.053232542185827056,-0.0322885911618951,-0.040491638646268445
28.64675487661241,0.049265519489054055,-0.05393067388662478,-0.011344640137963142,-0.047472955654245766
28.66242596247645,0.04522159630248719,-0.054105206811824215,-0.014137166941154071,-0.045029494701453704
28.68400156765708,0.05331603267988266,-0.045553093477052,-0.02356194490192345,-0.04485496177625427
28.691035595329918,0.05630851171358843,-0.02949606435870417,-0.031939525311496235,-0.041713369122664476
28.71336792358901,0.05029477952356329,-0.025132741228718343,-0.027227136331111543,-0.046949356878647465
28.72696724929111,0.046298066959917075,-0.012740903539558606,-0.03595378259108319,-0.0466002910282486
28.741570014472355,0.05645279678530494,-0.015184364492350668,-0.020594885173533087,-0.03822271061867582
28.756445324046577,0.04334898876079089,-0.01064650843716541,-0.008377580409572781,-0.050789081233034994
28.772188192698817,0.0585429458075947,-0.017453292519943295,0.00017453292519943296,-0.04066617157146788
28.793576079784383,0.04759812933794932,-0.010297442586766544,-0.031241393610698498,-0.04921828490624009
28.808177872410855,0.06282303387006863,-0.013089969389957472,-0.03368485456349056,-0.04066617157146788
28.828946011204103,0.0519093437286482,-0.004363323129985824,-0.012915436464758038,-0.04380776422505767
28.843207488400967,0.053024153351309056,-0.0022689280275926286,-0.003141592653589793,-0.0471238898038469
28.858395986831745,0.0632630648802789,-0.013613568165555772,0.0015707963267948964,-0.03752457891787808
28.872460700432462,0.03612346185488337,0.0012217304763960308,0.003141592653589793,-0.05305800926062762
28.89576976848507,0.058589509782259776,-0.017627825445142728,-0.014311699866353503,-0.044156830075456545
28.910332061266697,0.06886557607914634,-0.027401669256310976,-0.018675022996339326,-0.033161255787892266
28.917818678546524,0.043697447070940636,-0.025132741228718343,-0.004537856055185257,-0.052534410485029326
28.93147582008567,0.04489473051528513,-0.012915436464758038,0.033161255787892266,-0.0466002910282486
28.952679979386428,0.04823900614207028,-0.007853981633974483,0.006806784082777886,-0.041015237421866746
28.966990921531366,0.049467474141440454,-0.004363323129985824,-0.010297442586766544,-0.045029494701453704
28.98355675323977,0.0456578907405173,-0.027227136331111543,-0.012740903539558606,-0.04276056667386108
28.99895516512994,0.04691392040147693,-0.039968039870670144,-0.013089969389957472,-0.0471238898038469
29.020060526313063,0.05031787341714548,-0.040317105721069016,0.012566370614359171,-0.038571776469074684
29.027350259696373,0.039349916169667556,-0.031939525311496235,0.017627825445142728,-0.04293509959906051
29.048563277791544,0.04784311444453103,-0.025656340004316644,0.019722220547535925,-0.04223696789826278
29.06340226364191,0.04409114526245385,-0.027052603405912107,0.009599310885968814,-0.039269908169872414
29.078250207064197,0.04034922304651259,-0.027401669256310976,-0.0029670597283903604,-0.04293509959906051
29.100907827993822,0.0347551861790685,-0.04223696789826278,0.0020943951023931952,-0.047647488579445195
29.108525628750396,0.03796990082673357,-0.04328416544945937,-0.016231562043547264,-0.041189770347066175
29.124588844900114,0.039337535863986375,-0.05235987755982989,0.006457718232379019,-0.041189770347066175
29.144569795001054,0.042854847775436605,-0.021642082724729686,-0.0013962634015954637,-0.040317105721069016
29.159167670477537,0.05330975312833792,-0.020943951023931952,-0.011344640137963142,-0.03804817769347639
29.17499553595697,0.035496558703534443,-0.03490658503988659,-0.009773843811168246,-0.04450589592585541
29.182694078777363,0.04383706962532984,-0.03822271061867582,-0.0024434609527920616,-0.04066617157146788
29.197277077831366,0.031133861604532114,-0.02949606435870417,0.01815142422074103,-0.05305800926062762
29.220076092627828,0.04885963450862016,-0.04258603374866164,0.010821041362364843,-0.044156830075456545
29.234945286570877,0.050326436064076316,-0.03822271061867582,-0.011519173063162575,-0.04450589592585541
29.242675279288612,0.030434462673942016,-0.03420845333908886,-0.009599310885968814,-0.05759586531581288
29.264184359997646,0.04820474700959773,-0.03560471674068432,-0.0027925268031909274,-0.046251225177849735
29.279824119594412,0.026541960563796305,-0.0328121899374934,-0.0010471975511965976,-0.06230825429619757
29.29577651044078,0.04220737491630344,-0.038397243543875255,0.006108652381980154,-0.054279739737023644
29.310701965440618,0.04375010126516795,-0.03822271061867582,0.005061454830783556,-0.05585053606381855
29.320792141457858,0.0380542565634386,-0.052185344634630454,-0.020420352248333655,-0.06091199089460211
29.34168870845828,0.037857438943471634,-0.03735004599267865,-0.017278759594743863,-0.0651007810993885
29.34848435054274,0.03730107043692159,-0.023736477827122883,0.010995574287564275,-0.06998770300497262
29.36448861583042,0.05304275226305722,-0.03543018381548489,0.009773843811168246,-0.06073745796940267
29.387460511285667,0.05291812626448475,-0.041189770347066175,-0.00471238898038469,-0.06335545184739416
29.394693115063145,0.03827087329084836,-0.022514747350726852,0.0006981317007977319,-0.0762708883121522
29.41044047514676,0.05017692210782367,-0.028448866807507574,-0.006981317007977318,-0.07731808586334879
29.425948298026025,0.042845518412038514,-0.026703537555513242,-0.01884955592153876,-0.07766715171374766
29.43976045834516,0.04967005856646219,-0.006981317007977318,-0.021467549799530253,-0.07958701389094143
29.45606371066192,0.04751301268635759,-0.005235987755982988,-0.014311699866353503,-0.08133234314293576
29.469719143069316,0.045382211041474295,0.019024088846738195,-0.018500490071139894,-0.08848819307611251
29.485651210477602,0.057411474701484826,0.009773843811168246,-0.045029494701453704,-0.08918632477691024
29.501234294509647,0.04634015711119331,0.018500490071139894,-0.034557519189487726,-0.09896016858807849
29.515843170240757,0.06356699273030297,0.016231562043547264,-0.04293509959906051,-0.10035643198967395
29.531612930449427,0.06669225827921121,0.01064650843716541,-0.052708943410228755,-0.1033234917180643
29.5454436217097,0.06984927143059702,0.030019663134302467,-0.053232542185827056,-0.10768681484805014
29.559925680381546,0.07818919924376427,0.029845130209103034,-0.028623399732707007,-0.11205013797803595
29.57513774235856,0.08141253027259564,0.0317649923862968,-0.05305800926062762,-0.11065387457644049
29.582982268523402,0.08246204607450519,0.0328121899374934,-0.04293509959906051,-0.12095131716320703
29.59823696702036,0.09090274872318438,0.02234021442552742,-0.045553093477052,-0.12269664641520137
29.61543236132502,0.10454137889729548,-0.0,-0.029845130209103034,-0.12479104151759457
29.624579448309703,0.09670640092681326,0.007330382858376184,-0.0164060949687467,-0.1387536755335492
29.63788824133833,0.11938368744444583,0.021642082724729686,-0.027925268031909273,-0.130201562198777
29.6539043272078,0.11901346156532609,0.01710422666954443,-0.0317649923862968,-0.13892820845874862
29.66853227065926,0.13281261333798064,0.01064650843716541,-0.029845130209103034,-0.1349139511791617
29.67722325078016,0.12510590269178953,0.003665191429188092,-0.015184364492350668,-0.14119713648634125
29.693222374303996,0.13898309733074377,-0.011519173063162575,-0.003665191429188092,-0.14241886696273728
29.705323861593268,0.13651421052449855,-0.027925268031909273,0.003141592653589793,-0.14782938764391973
29.71321521673032,0.15713796350167353,-0.02181661564992912,0.010821041362364843,-0.13945180723434694
29.728838193950473,0.1428915855067722,-0.003490658503988659,-0.012566370614359171,-0.1520181778487061
29.746280145854566,0.1621123060914001,-0.030019663134302467,-0.026703537555513242,-0.1457349925415265
29.761834256495614,0.16207972412708152,-0.03298672286269283,-0.023387411976724018,-0.14364059743913332
29.77130202265389,0.16871565457654258,-0.03769911184307752,0.0066322511575784525,-0.1392772743091475
29.78247185711733,0.16126296959407388,-0.03438298626428829,0.009250245035569947,-0.14538592669112765
29.791399199735906,0.16795119743215697,-0.027052603405912107,0.0033161255787892262,-0.14416419621473162
29.808578058593966,0.16807432383502485,-0.02530727415391778,-0.00034906585039886593,-0.14433872913993104
29.818275555386258,0.1800201506374323,-0.02181661564992912,0.01064650843716541,-0.14381513036433277
29.8290138708824,0.1726893571944321,-0.02757620218151041,0.00942477796076938,-0.1460840583919254
29.84571546778713,0.17293680952434073,-0.015184364492350668,0.008552113334772215,-0.14433872913993104
29.849790577829214,0.172220499046879,-0.019547687622336492,0.01815142422074103,-0.14119713648634125
29.860124521876635,0.17017798124597078,-0.0066322511575784525,0.00942477796076938,-0.1473057888683214
29.87195922401273,0.1629642321046869,-0.011519173063162575,0.00767944870877505,-0.1518436449235067
29.888153879970755,0.16857448532520963,-0.002617993877991494,0.026179938779914945,-0.1499237827463129
29.90659661209585,0.1742387556680171,-0.014311699866353503,0.01884955592153876,-0.15132004614790837
29.91138863101417,0.15952903294470377,-0.014486232791552936,0.02548180707911721,-0.15393804002589986
29.92134327038696,0.16287377835919598,0.00034906585039886593,0.04084070449666731,-0.16022122533307945
29.934288431696334,0.16104179998021095,-0.015009831567151233,0.03560471674068432,-0.16580627893946132
29.944600115660705,0.17333668933010743,-0.020245819323134222,0.02775073510670984,-0.15952309363228173
29.95522858610654,0.16270029783775167,0.0029670597283903604,0.03892084231947355,-0.16702800941585735
29.973321643562894,0.1738566876958866,0.0041887902047863905,0.045727626402251434,-0.16929693744344998
29.978770050415957,0.16450665171634452,0.0017453292519943296,0.030019663134302467,-0.1715658654710426
29.98797733051826,0.18216208113920485,0.01780235837034216,0.006981317007977318,-0.16650441064025906
30.00198071705007,0.17168937457055183,0.014137166941154071,-0.003141592653589793,-0.17872171540421936
30.007656787116492,0.17286273636053698,0.013788101090755204,0.003665191429188092,-0.18762289458939044
30.024018809158935,0.18949287116276012,0.0301941960595019,0.0006981317007977319,-0.18413223608540177
30.0291953184696,0.19073071175215636,0.038571776469074684,0.006108652381980154,-0.19146261894377797
30.047164166781652,0.1934035755367031,0.05288347633542819,-0.013788101090755204,-0.1970476725501598
30.051133806636162,0.21401383185096906,0.04537856055185257,-0.014660765716752368,-0.19128808601857852
30.06148589955453,0.22310804355182154,0.05061454830783556,-0.011519173063162575,-0.20088739690454732
30.077664362468134,0.21460285577080787,0.03298672286269283,-0.019547687622336492,-0.21991148575128552
30.08246976781825,0.24054516506674217,0.01780235837034216,-0.006981317007977318,-0.2183406894244906
30.088277320472177,0.23839693317746627,0.03246312408709453,0.024783675378319478,-0.22602013813326569
30.108109392903177,0.2519330088498197,0.030368728984701335,0.010821041362364843,-0.2314306588144481
30.11463706955686,0.2691765555772137,0.014137166941154071,-0.02879793265790644,-0.2398082392240209
30.120542914008542,0.2864504128590188,0.0013962634015954637,-0.03665191429188092,-0.23858650874762485
30.133620593277826,0.2975861632361499,0.0024434609527920616,-0.00820304748437335,-0.2504547476611863
30.13732694708508,0.29827100128077455,-0.020943951023931952,0.008377580409572781,-0.26162485487395
30.144923735489535,0.3156488561644656,-0.028274333882308142,0.02495820830351891,-0.2555162024919699
30.159352857385677,0.32343145326430633,-0.00820304748437335,0.019024088846738195,-0.2658136450787364
30.164551504937556,0.3601774218496746,-0.019722220547535925,0.02495820830351891,-0.2607521902479528
30.17426113381573,0.36891807935265686,-0.032114058236695664,0.030543261909900768,-0.2624975194999472
30.17620837180858,0.3784938134978524,-0.03944444109507185,0.03874630939427412,-0.25621433419276757
30.178750999293598,0.37932552330273117,-0.020071286397934793,0.03577924966588375,-0.2619739207243489
30.184804869422003,0.4021721887249992,0.0005235987755982988,0.04590215932745086,-0.2528982086139784
30.185167872193144,0.4117870998832912,0.011519173063162575,0.034557519189487726,-0.24993114888558798
30.195094344461374,0.4154448754376044,0.01710422666954443,0.028274333882308142,-0.2478367537831948
30.201666871976784,0.4331365972475888,0.02600540585471551,0.013264502315156905,-0.23649211364523168
30.200440804927087,0.4515314823627483,0.03961897402027128,0.017976891295541596,-0.2214822820780804
30.20948811634088,0.4500408144521347,0.056025068989017976,0.031241393610698498,-0.22270401255447644
30.211428802060812,0.4544873615710797,0.05846852994181004,0.0291469985083053,-0.22392574303087248
30.218764979210857,0.46177453169335037,0.06789330790257943,0.020245819323134222,-0.21432643214490368
30.218135298079353,0.46625604028694034,0.09005898940290741,0.022514747350726852,-0.21118483949131386
30.234516943341593,0.4677649131126982,0.08063421144213803,0.020943951023931952,-0.21415189921970423
30.239193873294482,0.4891174199992516,0.07853981633974483,0.021467549799530253,-0.19949113350295186
30.249288099221765,0.48260206862675803,0.07871434926494426,0.030543261909900768,-0.20106192982974674
30.250853880488865,0.4766498431892177,0.07976154681614087,0.031415926535897934,-0.19739673840055869
30.250806315895655,0.48464825527719524,0.08237954069413235,0.03577924966588375,-0.19146261894377797
30.261410243445972,0.47295941847468487,0.079412480965742,0.019722220547535925,-0.1911135530933791
30.263918986669577,0.4723301839726816,0.07504915783575616,0.006806784082777886,-0.19512781037296603
30.278023263970045,0.4828409367370683,0.06824237375297829,-0.011344640137963142,-0.18692476288859272
30.280199864145466,0.4769889141656468,0.06771877497737998,-0.013788101090755204,-0.19198621771937624
