brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
12.9,12.700000000000001,11.200000000000001,12.200000000000001,-30,0.13137743000869725
12.8,12.5,11.200000000000001,12.200000000000001,-30,0.13162625089886523
12.700000000000001,12.5,11.200000000000001,12.200000000000001,-30,0.13162625089886523
12.700000000000001,12.5,11.200000000000001,12.200000000000001,-30,0.1318750717890332
12.5,12.5,11.200000000000001,10.4,-30,0.13212389267920122
12.3,12.3,11.200000000000001,10.4,-31,0.13287035534970515
12.100000000000001,12.100000000000001,11.200000000000001,10.4,-30,0.1339900493554611
11.9,12.0,11.200000000000001,10.4,-30,0.13523415380630102
11.600000000000001,11.8,11.100000000000001,10.4,-30,0.13660266870222496
11.4,11.700000000000001,11.100000000000001,10.4,-30,0.13834441493340088
11.200000000000001,11.600000000000001,11.0,10.4,-30,0.14008616116457678
11.200000000000001,11.5,11.0,10.4,-30,0.1420767282859207
11.100000000000001,11.3,10.9,10.600000000000001,-30,0.1440672954072646
11.0,11.200000000000001,10.8,10.700000000000001,-30,0.14605786252860847
10.9,11.0,10.700000000000001,10.600000000000001,-31,0.14829725054012036
10.8,10.9,10.600000000000001,10.5,-31,0.15041222810654828
10.700000000000001,10.8,10.5,10.4,-31,0.15215397433772418
10.5,10.600000000000001,10.4,10.3,-31,0.1533980787885641
10.4,10.5,10.3,10.200000000000001,-31,0.15439336234923606
10.3,10.4,10.200000000000001,10.100000000000001,-31,0.15501541457465604
10.200000000000001,10.3,10.100000000000001,10.0,-31,0.15513982501974002
10.200000000000001,10.200000000000001,10.0,10.100000000000001,-31,0.155264235464824
10.200000000000001,10.100000000000001,10.0,10.100000000000001,-31,0.155264235464824
10.200000000000001,10.100000000000001,10.100000000000001,10.100000000000001,-31,0.155264235464824
10.200000000000001,10.100000000000001,10.100000000000001,10.100000000000001,-31,0.155264235464824
10.200000000000001,10.100000000000001,10.100000000000001,10.100000000000001,-31,0.155513056354992
10.200000000000001,10.100000000000001,10.100000000000001,10.100000000000001,-31,0.15563746680007598
10.100000000000001,10.100000000000001,10.100000000000001,10.100000000000001,-31,0.15563746680007598
8.5,8.5,10.100000000000001,10.100000000000001,-31,0.15563746680007598
9.0,8.9,9.200000000000001,9.200000000000001,-31,0.15625951902549598
7.6000000000000005,7.5,9.200000000000001,9.200000000000001,-31,0.15725480258616792
7.6000000000000005,7.5,9.200000000000001,9.1,-31,0.15887213837225983
7.6000000000000005,7.5,9.200000000000001,9.0,-31,0.16048947415835174
7.6000000000000005,7.5,9.0,9.0,-31,0.16235563083461166
7.6000000000000005,7.5,8.9,9.0,-31,0.16384855617561958
7.6000000000000005,7.5,8.9,9.0,-31,0.16534148151662748
6.800000000000001,6.800000000000001,8.9,9.0,-31,0.1667099964125514
6.800000000000001,6.800000000000001,8.9,9.0,-31,0.16820292175355936
6.800000000000001,6.800000000000001,8.9,9.0,-31,0.16969584709456728
6.800000000000001,6.800000000000001,8.9,9.0,-31,0.1713131828806592
6.1000000000000005,6.1000000000000005,8.9,9.0,-31,0.1729305186667511
6.1000000000000005,6.1000000000000005,8.9,9.0,-31,0.17454785445284302
6.1000000000000005,6.1000000000000005,8.9,9.0,-31,0.17616519023893495
6.1000000000000005,6.1000000000000005,8.9,9.0,-31,0.17728488424469085
6.1000000000000005,6.1000000000000005,8.9,9.0,-31,0.17803134691519484
6.1000000000000005,6.1000000000000005,8.9,9.0,-31,0.17815575736027883
5.6000000000000005,5.6000000000000005,8.9,9.0,-31,0.17828016780536285
5.6000000000000005,5.6000000000000005,8.9,9.0,-31,0.17828016780536285
5.2,5.2,8.9,9.0,-31,0.1784045782504468
5.2,5.2,8.9,9.0,-31,0.1786533991406148
4.800000000000001,4.800000000000001,8.9,9.0,-31,0.17915104092095077
4.800000000000001,4.800000000000001,8.9,9.0,-31,0.18002191403653872
4.6000000000000005,4.7,8.9,9.0,-31,0.1808927871521267
4.6000000000000005,4.7,8.9,9.0,-31,0.18176366026771465
4.4,4.4,8.9,9.0,-31,0.18288335427347058
4.2,4.2,8.6,8.700000000000001,-31,0.18375422738905856
4.0,4.0,8.4,8.5,-31,0.1847495109497305
4.0,3.9000000000000004,8.3,8.3,-31,0.18599361540057044
3.7,3.7,8.3,8.3,-31,0.18736213029649437
3.5,3.4000000000000004,8.3,8.3,-31,0.18972592875309024
3.3000000000000003,3.2,8.3,8.3,-31,0.1922141376547701
3.1,3.0,8.3,8.3,-31,0.19495116744661797
2.9000000000000004,2.9000000000000004,8.3,8.3,-31,0.19756378679338182
2.7,2.7,8.3,8.3,-31,0.2000519956950617
2.6,2.5,8.3,8.3,-31,0.20191815237132163
2.4000000000000004,2.4000000000000004,7.9,7.9,-31,0.20328666726724556
2.3000000000000003,2.2,7.5,7.5,-31,0.2039087194926655
2.1,2.1,7.2,7.2,-25,0.20415754038283349
2.0,2.0,6.800000000000001,6.800000000000001,-25,0.2042819508279175
1.9000000000000001,1.8,6.5,6.5,-21,0.20440636127300146
1.8,1.7000000000000002,6.1000000000000005,6.1000000000000005,-22,0.20440636127300146
1.6,1.6,5.800000000000001,5.800000000000001,-19,0.2046551821631695
1.5,1.5,5.4,5.4,-17,0.2046551821631695
1.5,1.4000000000000001,5.1000000000000005,5.1000000000000005,-15,0.2046551821631695
1.4000000000000001,1.4000000000000001,4.800000000000001,4.800000000000001,-13,0.2046551821631695
1.3,1.3,4.4,4.4,-11,0.2046551821631695
1.3,1.3,4.1000000000000005,4.1000000000000005,-8,0.2046551821631695
1.3,1.2000000000000002,3.8000000000000003,3.8000000000000003,-6,0.20490400305333747
1.2000000000000002,1.2000000000000002,3.4000000000000004,3.4000000000000004,-3,0.20502841349842144
1.2000000000000002,1.1,3.1,3.1,0,0.20540164483367343
1.1,1.1,2.8000000000000003,2.8000000000000003,2,0.20602369705909343
1.1,1.1,2.4000000000000004,2.4000000000000004,4,0.20701898061976537
1.0,1.0,2.1,2.1,6,0.20826308507060529
1.0,1.0,1.8,1.8,8,0.20938277907636124
1.0,1.0,1.6,1.6,10,0.21025365219194916
0.9,0.9,1.4000000000000001,1.4000000000000001,13,0.21100011486245315
0.8,0.8,1.3,1.3,16,0.21124893575262113
0.8,0.8,1.3,1.3,18,0.21124893575262113
0.8,0.8,1.2000000000000002,1.2000000000000002,21,0.21124893575262113
0.8,0.8,1.1,1.1,28,0.21149775664278914
0.7000000000000001,0.7000000000000001,1.1,1.1,35,0.21187098797804108
0.7000000000000001,0.7000000000000001,1.0,1.0,44,0.2121198088682091
0.7000000000000001,0.7000000000000001,1.0,1.0,49,0.2121198088682091
0.7000000000000001,0.7000000000000001,0.9,0.9,59,0.21249304020346108
0.7000000000000001,0.6000000000000001,0.9,0.9,65,0.21311509242888105
0.6000000000000001,0.6000000000000001,0.8,0.8,72,0.213861555099385
0.6000000000000001,0.6000000000000001,0.8,0.8,79,0.214234786434637
0.6000000000000001,0.6000000000000001,0.8,0.8,86,0.21460801776988894
0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,95,0.21473242821497296
0.6000000000000001,0.6000000000000001,0.7000000000000001,0.7000000000000001,111,0.21473242821497296
0.5,0.5,0.7000000000000001,0.7000000000000001,119,0.21473242821497296
0.5,0.5,0.6000000000000001,0.6000000000000001,128,0.21485683866005695
0.5,0.5,0.6000000000000001,0.6000000000000001,136,0.21485683866005695
0.5,0.5,0.6000000000000001,0.6000000000000001,136,0.21498124910514094
0.5,0.5,0.5,0.5,136,0.21498124910514094
0.5,0.5,0.5,0.5,140,0.21498124910514094
0.5,0.4,0.5,0.5,139,0.21498124910514094
0.4,0.4,0.5,0.5,137,0.21510565955022493
0.4,0.4,0.4,0.4,138,0.21510565955022493
0.4,0.4,0.4,0.4,137,0.21510565955022493
0.4,0.4,0.4,0.4,140,0.21510565955022493
0.4,0.4,0.4,0.4,140,0.21523006999530894
0.4,0.4,0.4,0.4,138,0.21523006999530894
0.4,0.4,0.30000000000000004,0.30000000000000004,138,0.21547889088547692
0.4,0.30000000000000004,0.30000000000000004,0.30000000000000004,138,0.2158521222207289
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,139,0.21634976400106484
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,140,0.21697181622648484
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,142,0.2174694580068208
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,140,0.2178426893420728
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,140,0.21834033112240878
0.30000000000000004,0.30000000000000004,0.2,0.2,140,0.21846474156749277
0.30000000000000004,0.30000000000000004,0.2,0.2,141,0.21871356245766074
0.30000000000000004,0.30000000000000004,0.2,0.2,143,0.21921120423799673
0.30000000000000004,0.30000000000000004,0.2,0.2,147,0.2197088460183327
0.30000000000000004,0.30000000000000004,0.2,0.2,149,0.22008207735358465
0.2,0.2,0.2,0.2,145,0.22033089824375268
0.2,0.2,0.2,0.2,145,0.22033089824375268
0.2,0.2,0.2,0.2,147,0.22033089824375268
0.2,0.2,0.2,0.2,148,0.22033089824375268
0.2,0.2,0.1,0.1,149,0.22033089824375268
0.2,0.2,0.1,0.1,158,0.22033089824375268
0.2,0.2,0.1,0.1,152,0.22033089824375268
0.2,0.2,0.1,0.1,153,0.22033089824375268
0.2,0.2,0.1,0.1,154,0.22033089824375268
0.2,0.2,0.1,0.1,153,0.22033089824375268
0.2,0.2,0.1,0.1,157,0.22033089824375268
0.2,0.2,0.1,0.1,164,0.22033089824375268
0.2,0.2,0.1,0.1,163,0.22033089824375268
0.2,0.2,0.1,0.1,153,0.22033089824375268
0.2,0.2,0.1,0.1,157,0.22033089824375268
0.2,0.2,0.1,0.1,159,0.22020648779866867
0.1,0.1,0.1,0.1,163,0.22020648779866867
0.1,0.1,0.1,0.1,162,0.22020648779866867
0.1,0.1,0.1,0.1,169,0.22020648779866867
0.1,0.1,0.1,0.1,158,0.22020648779866867
0.1,0.1,0.1,0.1,157,0.22020648779866867
0.1,0.1,0.1,0.1,167,0.22008207735358465
0.1,0.1,0.1,0.1,166,0.22008207735358465
0.1,0.1,0.0,0.0,168,0.2199576669085007
0.1,0.1,0.0,0.0,176,0.2199576669085007
0.1,0.1,0.0,0.0,176,0.2197088460183327
0.1,0.1,0.0,0.0,162,0.2195844355732487
0.1,0.1,0.0,0.0,169,0.2190867937929127
0.1,0.1,0.0,0.0,170,0.21858915201257675
0.1,0.1,0.0,0.0,176,0.21771827889698878
0.1,0.1,0.0,0.0,175,0.21659858489123288
0.1,0.1,0.0,0.0,179,0.21510565955022493
0.1,0.1,0.0,0.0,172,0.21336391331904903
0.1,0.1,0.0,0.0,171,0.2116221670878731
0.1,0.1,0.0,0.0,179,0.2097560104116132
0.1,0.1,0.0,0.0,180,0.2080142641804373
0.1,0.1,0.0,0.0,181,0.20639692839434537
0.1,0.1,0.0,0.0,185,0.20453077171808548
0.1,0.1,0.0,0.0,185,0.20291343593199357
0.1,0.1,0.0,0.0,176,0.20104727925573365
0.1,0.1,0.0,0.0,184,0.19930553302455775
0.1,0.1,0.0,0.0,184,0.19743937634829786
0.1,0.1,0.0,0.0,188,0.19582204056220592
0.1,0.1,0.0,0.0,191,0.19457793611136598
0.1,0.1,0.0,0.0,192,0.194204704776114
0.1,0.1,0.0,0.0,183,0.19408029433103
0.1,0.1,0.0,0.0,183,0.19408029433103
0.0,0.0,0.0,0.0,190,0.19358265255069404
0.0,0.0,0.0,0.0,191,0.19308501077035806
0.0,0.0,0.0,0.0,191,0.1923385480998541
0.0,0.0,0.0,0.0,195,0.19159208542935016
0.0,0.0,0.0,0.0,183,0.1908456227588462
0.0,0.0,0.0,0.0,183,0.1900991600883422
0.0,0.0,0.0,0.0,192,0.1892282869727543
0.0,0.0,0.0,0.0,192,0.1884818243022503
0.0,0.0,0.0,0.0,193,0.18748654074157836
0.0,0.0,0.0,0.0,202,0.18611802584565443
0.0,0.0,0.0,0.0,202,0.1842518691693945
0.0,0.0,0.0,0.0,188,0.18226130204805063
0.0,0.0,0.0,0.0,197,0.17989750359145476
0.0,0.0,0.0,0.0,197,0.17778252602502687
0.0,0.0,0.0,0.0,199,0.17604077979385094
0.0,0.0,0.0,0.0,206,0.17454785445284302
0.0,0.0,0.0,0.0,206,0.17355257089217105
0.0,0.0,0.0,0.0,194,0.17268169777658313
0.0,0.0,0.0,0.0,194,0.17181082466099515
0.0,0.0,0.0,0.0,201,0.17056672021015523
0.0,0.0,0.0,0.0,206,0.16907379486914728
0.0,0.0,0.0,0.0,205,0.16745645908305537
0.0,0.0,0.0,0.0,210,0.16621235463221545
0.0,0.0,0.0,0.0,197,0.1654658919617115
0.0,0.0,0.0,0.0,197,0.16521707107154351
0.0,0.0,0.0,0.0,207,0.1649682501813755
0.0,0.0,0.0,0.0,209,0.16459501884612351
0.0,0.0,0.0,0.0,209,0.16409737706578756
0.0,0.0,0.0,0.0,214,0.16310209350511562
0.0,0.0,0.0,0.0,199,0.16173357860919169
0.0,0.0,0.0,0.0,201,0.15999183237801576
0.0,0.0,0.0,0.0,214,0.15825008614683986
0.0,0.0,0.0,0.0,215,0.15638392947057997
0.0,0.0,0.0,0.0,217,0.15476659368448803
0.0,0.0,0.0,0.0,221,0.1536468996787321
0.0,0.0,0.0,0.0,221,0.15302484745331213
0.0,0.0,0.0,0.0,209,0.15265161611806016
0.0,0.0,0.0,0.0,219,0.15215397433772418
0.0,0.0,0.0,0.0,219,0.15128310122213623
0.0,0.0,0.0,0.0,222,0.15003899677129628
0.0,0.0,0.0,0.0,227,0.14842166098520435
0.0,0.0,0.0,0.0,227,0.14667991475402847
0.0,0.0,0.0,0.0,215,0.14518698941302052
0.0,0.0,0.0,0.0,223,0.14431611629743257
0.0,0.0,0.0,0.0,223,0.1435696536269286
0.0,0.0,0.0,0.0,227,0.14319642229167664
0.0,0.0,0.0,0.0,230,0.14269878051134066
0.0,0.0,0.0,0.0,230,0.1419523178408367
0.0,0.0,0.0,0.0,215,0.14070821338999676
0.0,0.0,0.0,0.0,228,0.13933969849407282
0.0,0.0,0.0,0.0,227,0.13747354181781293
0.0,0.0,0.0,0.0,228,0.135731795586637
0.0,0.0,0.0,0.0,237,0.13386563891037712
0.0,0.0,0.0,0.0,236,0.13262153445953717
0.0,0.0,0.0,0.0,219,0.13162625089886523
0.0,0.0,0.0,0.0,230,0.13112860911852925
0.0,0.0,0.0,0.0,230,0.13050655689310928
0.0,0.0,0.0,0.0,233,0.12988450466768933
0.0,0.0,0.0,0.0,237,0.1285159897717654
0.0,0.0,0.0,0.0,237,0.12677424354058947
0.0,0.0,0.0,0.0,220,0.1245348555290776
0.0,0.0,0.0,0.0,231,0.12254428840773368
0.0,0.0,0.0,0.0,231,0.1208025421765578
0.0,0.0,0.0,0.0,235,0.11968284817080184
0.0,0.0,0.0,0.0,239,0.11906079594538188
0.0,0.0,0.0,0.0,239,0.11881197505521389
0.0,0.0,0.0,0.0,225,0.11856315416504591
0.0,0.0,0.0,0.0,235,0.1183143332748779
0.0,0.0,0.0,0.0,235,0.11744346015928996
0.0,0.0,0.0,0.0,240,0.11632376615353401
0.0,0.0,0.0,0.0,243,0.1148308408125261
0.0,0.0,0.0,0.0,240,0.11358673636168616
0.0,0.0,0.0,0.0,223,0.11259145280101421
0.0,0.0,0.0,0.0,233,0.11196940057559424
0.0,0.0,0.0,0.0,233,0.11159616924034226
0.0,0.0,0.0,0.0,235,0.11122293790509029
0.0,0.0,0.0,0.0,241,0.1106008856796703
0.0,0.0,0.0,0.0,221,0.10935678122883037
0.0,0.0,0.0,0.0,222,0.10773944544273846
0.0,0.0,0.0,0.0,235,0.10562446787631057
0.0,0.0,0.0,0.0,239,0.10338507986479867
0.0,0.0,0.0,0.0,238,0.10139451274345479
0.0,0.0,0.0,0.0,243,0.09990158740244687
0.0,0.0,0.0,0.0,223,0.09927953517702688
0.0,0.0,0.0,0.0,222,0.0990307142868589
0.0,0.0,0.0,0.0,238,0.09890630384177491
0.0,0.0,0.0,0.0,244,0.09853307250652293
0.0,0.0,0.0,0.0,243,0.09778660983601897
0.0,0.0,0.0,0.0,249,0.09666691583026303
0.0,0.0,0.0,0.0,235,0.09554722182450708
0.0,0.0,0.0,0.0,247,0.09442752781875115
0.0,0.0,0.0,0.0,247,0.0935566547031632
0.0,0.0,0.0,0.0,252,0.09293460247774321
0.0,0.0,0.0,0.0,255,0.09268578158757523
0.0,0.0,0.0,0.0,254,0.09231255025232325
0.0,0.0,0.0,0.0,236,0.09206372936215526
0.0,0.0,0.0,0.0,251,0.09156608758181928
0.0,0.0,0.0,0.0,251,0.09057080402114734
0.0,0.0,0.0,0.0,257,0.0892022891252234
0.0,0.0,0.0,0.0,260,0.0877093637842155
0.0,0.0,0.0,0.0,239,0.08634084888829156
0.0,0.0,0.0,0.0,241,0.0854699757727036
0.0,0.0,0.0,0.0,259,0.08484792354728364
0.0,0.0,0.0,0.0,264,0.08472351310219964
0.0,0.0,0.0,0.0,263,0.08472351310219964
0.0,0.0,0.0,0.0,267,0.08459910265711565
0.0,0.0,0.0,0.0,248,0.08422587132186367
0.0,0.0,0.0,0.0,266,0.0836038190964437
0.0,0.0,0.0,0.0,267,0.08235971464560377
0.0,0.0,0.0,0.0,271,0.08099119974967983
0.0,0.0,0.0,0.0,274,0.0797470952988399
0.0,0.0,0.0,0.0,274,0.07887622218325194
0.0,0.0,0.0,0.0,254,0.07825416995783198
0.0,0.0,0.0,0.0,269,0.07788093862258
0.0,0.0,0.0,0.0,276,0.077632117732412
0.0,0.0,0.0,0.0,275,0.07701006550699203
0.0,0.0,0.0,0.0,278,0.07601478194632008
0.0,0.0,0.0,0.0,261,0.07489508794056414
0.0,0.0,0.0,0.0,276,0.07365098348972421
0.0,0.0,0.0,0.0,278,0.07253128948396827
0.0,0.0,0.0,0.0,281,0.07166041636838032
0.0,0.0,0.0,0.0,288,0.07128718503312834
0.0,0.0,0.0,0.0,288,0.07128718503312834
0.0,0.0,0.0,0.0,269,0.07128718503312834
0.0,0.0,0.0,0.0,283,0.07116277458804433
0.0,0.0,0.0,0.0,288,0.07091395369787636
0.0,0.0,0.0,0.0,287,0.07029190147245638
0.0,0.0,0.0,0.0,291,0.06954543880195242
0.0,0.0,0.0,0.0,269,0.06867456568636447
0.0,0.0,0.0,0.0,287,0.06780369257077651
0.0,0.0,0.0,0.0,287,0.06705722990027255
0.0,0.0,0.0,0.0,291,0.06643517767485257
0.0,0.0,0.0,0.0,296,0.06606194633960061
0.0,0.0,0.0,0.0,272,0.06556430455926462
0.0,0.0,0.0,0.0,272,0.06519107322401264
0.0,0.0,0.0,0.0,294,0.06456902099859267
0.0,0.0,0.0,0.0,299,0.06369814788300472
0.0,0.0,0.0,0.0,301,0.06257845387724878
0.0,0.0,0.0,0.0,301,0.06145875987149284
0.0,0.0,0.0,0.0,279,0.06046347631082089
0.0,0.0,0.0,0.0,306,0.059592603195232935
0.0,0.0,0.0,0.0,310,0.05909496141489696
0.0,0.0,0.0,0.0,309,0.05872173007964498
0.0,0.0,0.0,0.0,311,0.05847290918947699
0.0,0.0,0.0,0.0,289,0.05809967785422501
0.0,0.0,0.0,0.0,310,0.05772644651897303
0.0,0.0,0.0,0.0,309,0.05710439429355306
0.0,0.0,0.0,0.0,316,0.0563579316230491
0.0,0.0,0.0,0.0,316,0.055611468952545144
0.0,0.0,0.0,0.0,292,0.054865006282041176
0.0,0.0,0.0,0.0,311,0.0543673645017052
0.0,0.0,0.0,0.0,312,0.0543673645017052
0.0,0.0,0.0,0.0,319,0.0543673645017052
0.0,0.0,0.0,0.0,319,0.05424295405662121
0.0,0.0,0.0,0.0,297,0.05399413316645322
0.0,0.0,0.0,0.0,297,0.053620901831201245
0.0,0.0,0.0,0.0,321,0.05299884960578127
0.0,0.0,0.0,0.0,329,0.0523767973803613
0.0,0.0,0.0,0.0,334,0.05175474515494134
0.0,0.0,0.0,0.0,309,0.051008282484437374
0.0,0.0,0.0,0.0,313,0.05038623025901741
0.0,0.0,0.0,0.0,332,0.04988858847868143
0.0,0.0,0.0,0.0,342,0.049390946698345456
0.0,0.0,0.0,0.0,347,0.048893304918009486
0.0,0.0,0.0,0.0,347,0.048271252692589514
0.0,0.0,0.0,0.0,319,0.047649200467169556
0.0,0.0,0.0,0.0,343,0.0467783273515816
0.0,0.0,0.0,0.0,351,0.04590745423599364
0.0,0.0,0.0,0.0,348,0.045036581120405685
0.0,0.0,0.0,0.0,349,0.04429011844990172
0.0,0.0,0.0,0.0,326,0.04354365577939776
0.0,0.0,0.0,0.0,350,0.0429216035539778
0.0,0.0,0.0,0.0,359,0.042299551328557825
0.0,0.0,0.0,0.0,360,0.04155308865805386
0.0,0.0,0.0,0.0,361,0.04093103643263389
0.0,0.0,0.0,0.0,338,0.04018457376212993
0.0,0.0,0.0,0.0,358,0.03943811109162597
0.0,0.0,0.0,0.0,363,0.03844282753095402
0.0,0.0,0.0,0.0,364,0.03744754397028207
0.0,0.0,0.0,0.0,337,0.036452260409610124
0.0,0.0,0.0,0.0,337,0.03545697684893818
0.0,0.0,0.0,0.0,357,0.03458610373335022
0.0,0.0,0.0,0.0,360,0.03383964106284626
0.0,0.0,0.0,0.0,360,0.03321758883742629
0.0,0.0,0.0,0.0,333,0.03247112616692233
0.0,0.0,0.0,0.0,332,0.03184907394150236
0.0,0.0,0.0,0.0,358,0.031227021716082395
0.0,0.0,0.0,0.0,360,0.03035614860049444
0.0,0.0,0.0,0.0,361,0.029609685929990474
0.0,0.0,0.0,0.0,334,0.02898763370457051
0.0,0.0,0.0,0.0,359,0.028489991924234535
0.0,0.0,0.0,0.0,359,0.028365581479150543
0.0,0.0,0.0,0.0,358,0.028365581479150543
0.0,0.0,0.0,0.0,359,0.028241171034066544
0.0,0.0,0.0,0.0,334,0.02799235014389856
0.0,0.0,0.0,0.0,360,0.02761911880864658
0.0,0.0,0.0,0.0,360,0.02699706658322661
0.0,0.0,0.0,0.0,360,0.02625060391272265
0.0,0.0,0.0,0.0,359,0.025504141242218687
0.0,0.0,0.0,0.0,333,0.024757678571714726
0.0,0.0,0.0,0.0,359,0.02388680545612677
0.0,0.0,0.0,0.0,359,0.02314034278562281
0.0,0.0,0.0,0.0,358,0.022642701005286835
0.0,0.0,0.0,0.0,332,0.02214505922495086
0.0,0.0,0.0,0.0,332,0.021523006999530893
0.0,0.0,0.0,0.0,354,0.02077654432902693
0.0,0.0,0.0,0.0,356,0.019905671213438975
0.0,0.0,0.0,0.0,358,0.018785977207683033
0.0,0.0,0.0,0.0,332,0.017790693647011083
0.0,0.0,0.0,0.0,355,0.01691982053142313
0.0,0.0,0.0,0.0,355,0.01629776830600316
0.0,0.0,0.0,0.0,355,0.01592453697075118
0.0,0.0,0.0,0.0,358,0.01592453697075118
0.0,0.0,0.0,0.0,331,0.01592453697075118
0.0,0.0,0.0,0.0,359,0.015800126525667188
0.0,0.0,0.0,0.0,357,0.015426895190415206
0.0,0.0,0.0,0.0,358,0.014804842964995237
0.0,0.0,0.0,0.0,335,0.014307201184659264
0.0,0.0,0.0,0.0,361,0.013685148959239297
0.0,0.0,0.0,0.0,361,0.013187507178903322
0.0,0.0,0.0,0.0,362,0.012938686288735336
0.0,0.0,0.0,0.0,362,0.01281427584365134
0.0,0.0,0.0,0.0,336,0.01281427584365134
0.0,0.0,0.0,0.0,363,0.01281427584365134
0.0,0.0,0.0,0.0,364,0.012565454953483353
0.0,0.0,0.0,0.0,361,0.012192223618231371
0.0,0.0,0.0,0.0,335,0.0116945818378954
0.0,0.0,0.0,0.0,363,0.01107252961247543
0.0,0.0,0.0,0.0,360,0.010574887832139456
0.0,0.0,0.0,0.0,360,0.010077246051803481
0.0,0.0,0.0,0.0,360,0.009828425161635495
0.0,0.0,0.0,0.0,332,0.009828425161635495
0.0,0.0,0.0,0.0,363,0.0097040147165515
0.0,0.0,0.0,0.0,365,0.009579604271467507
0.0,0.0,0.0,0.0,335,0.00933078338129952
0.0,0.0,0.0,0.0,358,0.00895755204604754
0.0,0.0,0.0,0.0,358,0.008459910265711565
0.0,0.0,0.0,0.0,324,0.00796226848537559
0.0,0.0,0.0,0.0,353,0.007340216259955622
0.0,0.0,0.0,0.0,353,0.006966984924703642
0.0,0.0,0.0,0.0,356,0.006842574479619648
0.0,0.0,0.0,0.0,325,0.006469343144367668
0.0,0.0,0.0,0.0,327,0.00622052225419968
0.0,0.0,0.0,0.0,332,0.0058472909189477
0.0,0.0,0.0,0.0,301,0.005598470028779712
0.0,0.0,0.0,0.0,332,0.005225238693527731
0.0,0.0,0.0,0.0,330,0.004976417803359744
0.0,0.0,0.0,0.0,303,0.00447877602302377
0.0,0.0,0.0,0.0,334,0.004105544687771789
0.0,0.0,0.0,0.0,334,0.0038567237976038014
0.0,0.0,0.0,0.0,305,0.0036079029074358145
0.0,0.0,0.0,0.0,333,0.003359082017267827
0.0,0.0,0.0,0.0,333,0.00311026112709984
0.0,0.0,0.0,0.0,304,0.0027370297918478596
0.0,0.0,0.0,0.0,337,0.002488208901679872
0.0,0.0,0.0,0.0,338,0.002239388011511885
0.0,0.0,0.0,0.0,308,0.001866156676259904
0.0,0.0,0.0,0.0,336,0.001617335786091917
0.0,0.0,0.0,0.0,340,0.001244104450839936
0.0,0.0,0.0,0.0,318,0.0008708731155879552
0.0,0.0,0.0,0.0,337,0.000622052225419968
0.0,0.0,0.0,0.0,341,0.00037323133525198076
0.0,0.0,0.0,0.0,337,0.0002488208901679872
0.0,0.0,0.0,0.0,325,-0.0001244104450839936
0.0,0.0,0.0,0.0,327,-0.00037323133525198076
0.0,0.0,0.0,0.0,319,-0.0007464626705039615
0.0,0.0,0.0,0.0,325,-0.0013685148959239298
0.0,0.0,0.0,0.0,321,-0.0019905671213438975
0.0,0.0,0.0,0.0,327,-0.0027370297918478596
0.0,0.0,0.0,0.0,329,-0.00311026112709984
0.0,0.0,0.0,0.0,318,-0.003483492462351821
0.0,0.0,0.0,0.0,331,-0.003732313352519808
0.0,0.0,0.0,0.0,330,-0.003732313352519808
0.0,0.0,0.0,0.0,333,-0.003981134242687795
0.0,0.0,0.0,0.0,328,-0.0042299551328557825
0.0,0.0,0.0,0.0,313,-0.004727596913191757
0.0,0.0,0.0,0.0,330,-0.005349649138611724
0.0,0.0,0.0,0.0,329,-0.0058472909189477
0.0,0.0,0.0,0.0,307,-0.006344932699283674
0.0,0.0,0.0,0.0,328,-0.006469343144367668
0.0,0.0,0.0,0.0,327,-0.006469343144367668
0.0,0.0,0.0,0.0,329,-0.006469343144367668
0.0,0.0,0.0,0.0,323,-0.006593753589451661
0.0,0.0,0.0,0.0,309,-0.006718164034535654
0.0,0.0,0.0,0.0,328,-0.006842574479619648
0.0,0.0,0.0,0.0,334,-0.007215805814871629
0.0,0.0,0.0,0.0,313,-0.007837858040291598
0.0,0.0,0.0,0.0,330,-0.00833549982062757
0.0,0.0,0.0,0.0,332,-0.008584320710795559
0.0,0.0,0.0,0.0,329,-0.008708731155879551
0.0,0.0,0.0,0.0,329,-0.008833141600963546
0.0,0.0,0.0,0.0,312,-0.00895755204604754
0.0,0.0,0.0,0.0,325,-0.009081962491131534
0.0,0.0,0.0,0.0,328,-0.00933078338129952
0.0,0.0,0.0,0.0,327,-0.0097040147165515
0.0,0.0,0.0,0.0,327,-0.010077246051803481
0.0,0.0,0.0,0.0,313,-0.01032606694197147
0.0,0.0,0.0,0.0,329,-0.010574887832139456
0.0,0.0,0.0,0.0,333,-0.010948119167391438
0.0,0.0,0.0,0.0,310,-0.01107252961247543
0.0,0.0,0.0,0.0,329,-0.01107252961247543
0.0,0.0,0.0,0.0,332,-0.011196940057559423
