axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
0.6821739641317,0.9949680799339201,0.0,0.087224358173759,0.022138571391737215,0.003839724354387525
0.678402937697263,-0.09747149190142143,0.0,0.087224358173759,0.022138571391737215,0.003839724354387525
0.678402937697263,-0.09747149190142143,0.0,0.09968267053632453,0.014905674089499946,0.003490658503988659
0.764989260443907,0.39769105833802887,0.0,0.09968267053632453,0.014905674089499946,0.003490658503988659
0.764989260443907,0.39769105833802887,0.0,0.09953168731104822,0.014888327519115384,0.006108652381980154
0.7593204244218503,-0.8739030192371386,0.0,0.09953168731104822,0.014888327519115384,0.006108652381980154
0.7576237328241647,-0.8739030192371386,0.0,0.11168012355196776,0.007653309301745108,-0.00034906585039886593
0.7756917418609077,0.1080133030342413,0.0,0.11168012355196776,0.007653309301745108,-0.00034906585039886593
0.7739023170335212,0.1080133030342413,0.0,0.12122065548790192,0.010111458828021289,-0.0
0.7338207604041158,1.1791282066552728,0.0,0.12122065548790192,0.010111458828021289,-0.0
0.7338207604041158,1.1791282066552728,0.0,0.12875504407303534,0.022262776097943936,0.00890117918517108
0.7314478696258401,-0.3458404121333379,0.0,0.12875504407303534,0.022262776097943936,0.00890117918517108
0.7294544370829549,-0.3458404121333379,0.0,0.1284590765003045,0.022240353630979134,0.005585053606381855
0.6894731094480872,-1.6172491614468132,0.0,0.1284590765003045,0.022240353630979134,0.005585053606381855
0.6894731094480872,-1.6172491614468132,0.0,0.14321139999719137,0.005334590136927204,-0.006283185307179586
0.6751200036928076,1.3902752864852617,0.0,0.14321139999719137,0.005334590136927204,-0.006283185307179586
0.6734128327890493,1.3902752864852617,0.0,0.15044426382261794,0.017485907406849844,0.003665191429188092
0.6338696489631559,-0.10680691141740234,0.0,0.15044426382261794,0.017485907406849844,0.003665191429188092
0.6338696489631559,-0.10680691141740234,0.0,0.15044731307203238,0.017459672430791367,0.0029670597283903604
0.6332998431382516,0.03603323669468355,0.0,0.15044731307203238,0.017459672430791367,0.0029670597283903604
0.6314749736206035,0.03603323669468355,0.0,0.16013852979050772,0.01991613014271563,0.0027925268031909274
0.6311348584002228,0.1177002205393335,0.0,0.16013852979050772,0.01991613014271563,0.0027925268031909274
0.6311348584002228,0.1177002205393335,0.0,0.16013852979050772,0.01991613014271563,0.003665191429188092
0.6356795070796257,0.030112117942092096,0.0,0.16013852979050772,0.01991613014271563,0.003665191429188092
0.6339243756433266,0.031867353836353744,0.0,0.16982979064628717,0.022372587854639896,0.003490658503988659
0.6608355683897417,-0.32704333254724366,0.0,0.16982979064628717,0.022372587854639896,0.003490658503988659
0.6608347493631959,-0.3287608933195132,0.0,0.1819786006875469,0.015135448942527862,0.0010471975511965976
0.6625782935652855,0.8392120418150448,0.0,0.1819786006875469,0.015135448942527862,0.0010471975511965976
0.6609595210858691,0.8408288928797135,0.0,0.17952542507443578,0.024797734391114015,0.007155849933176752
0.6729940584038363,-1.1767667470677246,0.0,0.17952542507443578,0.024797734391114015,0.007155849933176752
0.6729940584038363,-1.1767667470677246,0.0,0.19167300210095728,0.0175584750047161,-0.0015707963267948964
0.7104461743392129,1.0778322152939288,0.0,0.19167300210095728,0.0175584750047161,-0.0015707963267948964
0.7104461743392129,1.0778322152939288,0.0,0.20136605860477058,0.020013240827460463,0.006108652381980154
0.710066617643201,-0.33263204060795637,0.0,0.20136605860477058,0.020013240827460463,0.006108652381980154
0.710066617643201,-0.33263204060795637,0.0,0.20136605860477058,0.020013240827460463,0.004014257279586958
0.7192028671376487,-0.727123460229241,0.0,0.20136605860477058,0.020013240827460463,0.004014257279586958
0.7174844258174985,-0.727123460229241,0.0,0.21351241373450203,0.012773981441062536,-0.0015707963267948964
0.7485505934217829,0.725706295017337,0.0,0.21351241373450203,0.012773981441062536,-0.0015707963267948964
0.7485505934217829,0.725706295017337,0.0,0.22320549400893325,0.015228747263806906,0.003839724354387525
0.717322711404824,0.06304478129260407,0.0,0.22320549400893325,0.015228747263806906,0.003839724354387525
0.717322711404824,0.06304478129260407,0.0,0.2230685264667647,0.015189810897531117,0.004363323129985824
0.6852745787540172,-0.13159037783516375,0.0,0.2230685264667647,0.015189810897531117,0.004363323129985824
0.6852745787540172,-0.13159037783516375,0.0,0.2329016567926485,0.017642884756319144,0.003665191429188092
0.7192648093287617,0.8392226050703873,0.0,0.2329016567926485,0.017642884756319144,0.003665191429188092
0.717524110440567,0.8392226050703873,0.0,0.24014116666552013,0.02979041211405856,0.009948376736367679
0.717524110440567,0.8392226050703873,0.0,0.24014116666552013,0.02979041211405856,0.009948376736367679
0.6762673546715463,-1.3861967998150946,0.0,0.2450486595347313,0.010358756215310044,-0.0
0.6558818954523055,0.5642437693841442,0.0,0.2450486595347313,0.010358756215310044,-0.0
0.6558818954523055,0.5642437693841442,0.0,0.25229147068185004,0.022505019528867378,0.0041887902047863905
0.692884085749489,0.49550105841889924,0.0,0.25229147068185004,0.022505019528867378,0.0041887902047863905
0.692884085749489,0.49550105841889924,0.0,0.26198543063454577,0.02495640134897416,0.008028514559173916
0.6847208427513441,-0.4509512304384592,0.0,0.26198543063454577,0.02495640134897416,0.008028514559173916
0.6847208427513441,-0.4509512304384592,0.0,0.2644365794401228,0.015261519855523611,0.004537856055185257
0.6818241254108859,0.03307939553317288,0.0,0.2644365794401228,0.015261519855523611,0.004537856055185257
0.6818241254108859,0.03307939553317288,0.0,0.2742715030524895,0.01766507611917519,0.005061454830783556
0.7500975266781856,0.42635078163237533,0.0,0.2742715030524895,0.01766507611917519,0.005061454830783556
0.7500975266781856,0.42635078163237533,0.0,0.2838280140215572,0.02011476582592738,0.00820304748437335
0.7040687821356479,-0.15158239734472587,0.0,0.2838280140215572,0.02011476582592738,0.00820304748437335
0.7040687821356479,-0.15158239734472587,0.0,0.2935263350303353,0.02251324506216251,0.007155849933176752
0.7276066745732329,0.18894255733863566,0.0,0.2935263350303353,0.02251324506216251,0.007155849933176752
0.7276066745732329,0.18894255733863566,0.0,0.2935263350303353,0.02251324506216251,0.008377580409572781
0.7579813354959513,-0.24031446387777866,0.0,0.2935263350303353,0.02251324506216251,0.008377580409572781
0.7579813354959513,-0.24031446387777866,0.0,0.30322550153309613,0.02490833916208191,0.006806784082777886
0.7070885907190475,-0.37300766179783335,0.0,0.30322550153309613,0.02490833916208191,0.006806784082777886
0.7053534001977394,-0.37300766179783335,0.0,0.31536582497247456,0.01765848071335293,0.003839724354387525
0.7226762666986124,0.8907916260322156,0.0,0.31536582497247456,0.01765848071335293,0.003839724354387525
0.7226762666986124,0.8907916260322156,0.0,0.32275114310291475,0.02980094967454006,0.010297442586766544
0.7448146386947193,-1.1351977317733088,0.0,0.32275114310291475,0.02980094967454006,0.010297442586766544
0.7465429224375569,-1.1351977317733088,0.0,0.3275081310662406,0.010408622264623937,0.0022689280275926286
0.7023790315107641,1.0434555319277974,0.0,0.3275081310662406,0.010408622264623937,0.0022689280275926286
0.70057687754447,1.0434555319277974,0.0,0.33476028587413725,0.02249268322387797,0.00942477796076938
0.7407557862643963,-0.6867531669228727,0.0,0.33476028587413725,0.02249268322387797,0.00942477796076938
0.7407557862643963,-0.6867531669228727,0.0,0.3372046722676745,0.012796092705790787,0.004363323129985824
0.746164313756399,1.1405813163189367,0.0,0.3372046722676745,0.012796092705790787,0.004363323129985824
0.746164313756399,1.1405813163189367,0.0,0.3444603246068583,0.024877195044409637,0.012740903539558606
0.6553098496659645,-0.5432714711103913,0.0,0.3444603246068583,0.024877195044409637,0.012740903539558606
0.6553098496659645,-0.5432714711103913,0.0,0.35415644308618704,0.027320115552040728,0.00820304748437335
0.7165445932592176,-0.20873213454200373,0.0,0.35415644308618704,0.027320115552040728,0.00820304748437335
0.7165445932592176,-0.20873213454200373,0.0,0.36629875198387857,0.02000210597313344,0.006806784082777886
0.717676738283701,0.11420090854964488,0.0,0.36629875198387857,0.02000210597313344,0.006806784082777886
0.717676738283701,0.11420090854964488,0.0,0.36629875198387857,0.02000210597313344,0.00767944870877505
0.6965010781452576,-0.12879602380480748,0.0,0.36629875198387857,0.02000210597313344,0.00767944870877505
0.6965010781452576,-0.12879602380480748,0.0,0.3761353391358657,0.022377727774508,0.006283185307179586
0.7689504529104937,1.1781412719444224,0.0,0.3761353391358657,0.022377727774508,0.006283185307179586
0.7670409476528948,1.1781412719444224,0.0,0.383121641847836,0.034515132421051,0.014486232791552936
0.7670409476528948,1.1781412719444224,0.0,0.383121641847836,0.034515132421051,0.014486232791552936
0.7138453761036908,-1.156764071791145,0.0,0.3858366348413093,0.024749963699280984,0.0066322511575784525
0.7064257836935431,0.5602373736569687,0.0,0.3858366348413093,0.024749963699280984,0.0066322511575784525
0.704548644007284,0.5602373736569687,0.0,0.3953970875228919,0.0271878065260269,0.009948376736367679
0.7386285105259816,0.4027759158674427,0.0,0.3953970875228919,0.0271878065260269,0.009948376736367679
0.7386285105259816,0.4027759158674427,0.0,0.4050996705759886,0.029554963644476608,0.012915436464758038
0.7108680456636964,-1.2618946558113722,0.0,0.4050996705759886,0.029554963644476608,0.012915436464758038
0.7108680456636964,-1.2618946558113722,0.0,0.4075356007034638,0.019856243491629146,0.003665191429188092
0.6935484709667127,0.25728835824961915,0.0,0.4075356007034638,0.019856243491629146,0.003665191429188092
0.6935484709667127,0.25728835824961915,0.0,0.417237329090397,0.022219589177118592,0.005061454830783556
0.7650567818031722,1.0426670397027833,0.0,0.417237329090397,0.022219589177118592,0.005061454830783556
0.7650567818031722,1.0426670397027833,0.0,0.42463574723698866,0.034353191705415384,0.012915436464758038
0.7282588308405401,-0.7495102597731436,0.0,0.42463574723698866,0.034353191705415384,0.012915436464758038
0.7282588308405401,-0.7495102597731436,0.0,0.43663858852441717,0.02701231302292482,0.007330382858376184
0.6970870418725233,0.7684846880668176,0.0,0.43663858852441717,0.02701231302292482,0.007330382858376184
0.6970870418725233,0.7684846880668176,0.0,0.4367776822954467,0.026936121376358414,0.012740903539558606
0.7600420806998511,-0.5640599746702306,0.0,0.4367776822954467,0.026936121376358414,0.012740903539558606
0.7600420806998511,-0.5640599746702306,0.0,0.446342414443356,0.029367192922511585,0.008552113334772215
0.6892933836685913,0.004701649990787487,0.0,0.446342414443356,0.029367192922511585,0.008552113334772215
0.6892933836685913,0.004701649990787487,0.0,0.4586106207664054,0.022018267447934708,0.009075712110370514
0.7139781202059711,-0.041672909022835276,0.0,0.4586106207664054,0.022018267447934708,0.009075712110370514
0.7139781202059711,-0.041672909022835276,0.0,0.4586106207664054,0.022018267447934708,0.00820304748437335
0.7815193279733544,0.6913349395347145,0.0,0.4586106207664054,0.022018267447934708,0.00820304748437335
0.7796815233510158,0.6913349395347145,0.0,0.46575191013308886,0.034066792007951145,0.013264502315156905
0.7042066000394593,-0.16596706120129504,0.0,0.46575191013308886,0.034066792007951145,0.013264502315156905
0.7042066000394593,-0.16596706120129504,0.0,0.4778840397060806,0.02671024478973185,0.012042771838760876
0.7300556079491969,-0.09841774434058867,0.0,0.4778840397060806,0.02671024478973185,0.012042771838760876
0.7300556079491969,-0.09841774434058867,0.0,0.487717093362505,0.029136237097685917,0.01117010721276371
0.7826979624077998,0.26007738439646677,0.0,0.487717093362505,0.029136237097685917,0.01117010721276371
0.7826979624077998,0.26007738439646677,0.0,0.487589529590058,0.029051152778846054,0.012915436464758038
0.7176592332139319,-1.086425728783591,0.0,0.487589529590058,0.029051152778846054,0.012915436464758038
0.7176592332139319,-1.086425728783591,0.0,0.4998470922867311,0.021773762626857547,0.005061454830783556
0.7708533524860621,2.2360986811659807,0.0,0.4998470922867311,0.021773762626857547,0.005061454830783556
0.7708533524860621,2.2360986811659807,0.0,0.5045747168218202,0.04351339133911217,0.020943951023931952
0.7692744888134898,-1.9621347727538714,0.0,0.5045747168218202,0.04351339133911217,0.020943951023931952
0.7692744888134898,-1.9621347727538714,0.0,0.5094237018532873,0.024020271416605683,0.006806784082777886
0.705855428436032,0.4795154346365126,0.0,0.5094237018532873,0.024020271416605683,0.006806784082777886
0.705855428436032,0.4795154346365126,0.0,0.5192580243147978,0.0264411838212611,0.010297442586766544
0.7416604766400929,0.5470567596719558,0.0,0.5192580243147978,0.0264411838212611,0.010297442586766544
0.7399294495744937,0.5453243256387991,0.0,0.5289624601851657,0.028769813084227457,0.014311699866353503
0.7558632589865694,0.05257592925770478,0.0,0.5289624601851657,0.028769813084227457,0.014311699866353503
0.7558632589865694,0.05257592925770478,0.0,0.5386700210183039,0.031095054499804303,0.015009831567151233
0.7342241605523219,0.34822113537950683,0.0,0.5386700210183039,0.031095054499804303,0.015009831567151233
0.7342241605523219,0.34822113537950683,0.0,0.548247513298146,0.033416907849824595,0.017278759594743863
0.775284375987434,-1.3502940513169037,0.0,0.548247513298146,0.033416907849824595,0.017278759594743863
0.775284375987434,-1.3502940513169037,0.0,0.5507981640995345,0.023617012115538183,0.00767944870877505
0.761774344586075,-0.22968205120620008,0.0,0.5507981640995345,0.023617012115538183,0.00767944870877505
0.761774344586075,-0.22968205120620008,0.0,0.5603706593922507,0.026031150283603227,0.006108652381980154
0.7240312049769984,1.8083978023413272,0.0,0.5603706593922507,0.026031150283603227,0.006108652381980154
0.7240312049769984,1.8083978023413272,0.0,0.567797664384732,0.038050449481562006,0.019198621771937627
0.7543648356938795,-0.8426869467217712,0.0,0.567797664384732,0.038050449481562006,0.019198621771937627
0.7543648356938795,-0.8426869467217712,0.0,0.5702148403014076,0.028246321984962137,0.013089969389957472
0.7287452170865028,0.7222580207788384,0.0,0.5702148403014076,0.028246321984962137,0.013089969389957472
0.7268953846191717,0.7222580207788384,0.0,0.5773842335900262,0.040261379519951276,0.01815142422074103
0.7255365317701313,-0.9748783474922772,0.0,0.5773842335900262,0.040261379519951276,0.01815142422074103
0.7255365317701313,-0.9748783474922772,0.0,0.5896269160342916,0.03296495089601271,0.01064650843716541
0.8126397136401747,0.35966554283015545,0.0,0.5896269160342916,0.03296495089601271,0.01064650843716541
0.8126397136401747,0.35966554283015545,0.0,0.5992086054247024,0.03526944034108603,0.012740903539558606
0.7379890519848693,-0.7171196606820796,0.0,0.5992086054247024,0.03526944034108603,0.012740903539558606
0.7379874337239007,-0.7187141409416797,0.0,0.6017493703172477,0.02545854632316199,0.007504915783575617
0.7630575618236224,1.7487714922077031,0.0,0.6017493703172477,0.02545854632316199,0.019722220547535925
0.7630575618236224,1.7487714922077031,0.0,0.6090559658491738,0.03746427718279062,0.019722220547535925
0.7978021124647003,-0.6091965472212274,0.0,0.6090559658491738,0.03746427718279062,0.0153588974175501
0.7978021124647003,-0.6091965472212274,0.0,0.6187688499893966,0.03976029293752983,0.0153588974175501
0.7625347267311212,-0.19301873756573398,0.0,0.6187688499893966,0.03976029293752983,0.013264502315156905
0.7625347267311212,-0.19301873756573398,0.0,0.6307481344907948,0.03245540854652056,0.013264502315156905
0.7890556362374078,-0.7854905211114522,0.0,0.6307481344907948,0.03245540854652056,0.013264502315156905
0.7890556362374078,-0.7854905211114522,0.0,0.6332833256768621,0.022637751151455544,0.007330382858376184
0.8337954024015699,1.9818857789068778,0.0,0.6332833256768621,0.022637751151455544,0.02181661564992912
0.8319874551652213,1.9818857789068778,0.0,0.6477748235739288,0.04674104711693604,0.02181661564992912
0.750523504813761,-1.4675495077930198,0.0,0.6477748235739288,0.04674104711693604,0.01117010721276371
0.7520374415919934,-1.4675495077930198,0.0,0.6527064117250883,0.027211158799685168,0.01117010721276371
0.7976661898732927,0.7327766898398058,0.0,0.6527064117250883,0.027211158799685168,0.0158824961931484
0.7958059375344008,0.7327766898398058,0.0,0.6600218641632944,0.039201617729001735,0.0158824961931484
0.7673482308026005,-0.08524765913712445,0.0,0.6600218641632944,0.039201617729001735,0.0158824961931484
0.7673482308026005,-0.08524765913712445,0.0,0.6697299157111545,0.04159712068942097,0.015533430342749533
0.7650207725332805,0.5201688802015287,0.0,0.6697299157111545,0.04159712068942097,0.015533430342749533
0.7650207725332805,0.5201688802015287,0.0,0.6696169882915378,0.04136340829436269,0.01884955592153876
0.8161256370539912,-0.18913004725681776,0.0,0.6696169882915378,0.04136340829436269,0.01884955592153876
0.8161256370539912,-0.18913004725681776,0.0,0.681851131850598,0.033926876791147385,0.017453292519943295
0.8273592956457079,-0.3232228087224445,0.0,0.681851131850598,0.033926876791147385,0.017453292519943295
0.8273592956457079,-0.3232228087224445,0.0,0.6914330306598974,0.03631729588692336,0.014835298641951801
0.7566449536920478,-0.20753000827515125,0.0,0.6914330306598974,0.03631729588692336,0.014835298641951801
0.7566449536920478,-0.20753000827515125,0.0,0.7012764851912094,0.038585354276256936,0.013089969389957472
0.8044954364214149,0.7665518380941472,0.0,0.7012764851912094,0.038585354276256936,0.013089969389957472
0.8044954364214149,0.7665518380941472,0.0,0.7111207521225884,0.04085002188295023,0.01884955592153876
0.8129249316458057,-0.12685452922246931,0.0,0.7111207521225884,0.04085002188295023,0.01884955592153876
0.8129249316458057,-0.12685452922246931,0.0,0.7110004648041657,0.04072596391675395,0.01780235837034216
0.8129249316458057,-0.12685452922246931,0.0,0.7110004648041657,0.04072596391675395,0.01780235837034216
0.7637302570004832,-0.8560116765649929,0.0,0.72310197827104,0.03327378532976805,0.010995574287564275
0.853914930941135,1.4474586518231252,0.0,0.72310197827104,0.03327378532976805,0.010995574287564275
0.853914930941135,1.4474586518231252,0.0,0.7303100039342904,0.04524173333118713,0.02129301687433082
0.8023961568120993,-0.6310712829602882,0.0,0.7303100039342904,0.04524173333118713,0.02129301687433082
0.8023961568120993,-0.6310712829602882,0.0,0.7425371522545662,0.03778194036921367,0.016929693744344994
0.832419148671329,0.6221608380042314,0.0,0.7425371522545662,0.03778194036921367,0.016929693744344994
0.832419148671329,0.6221608380042314,0.0,0.7498775908225679,0.04974393647903974,0.02076941809873252
0.8496206639579793,-0.6897459407360162,0.0,0.7498775908225679,0.04974393647903974,0.02076941809873252
0.8496206639579793,-0.6897459407360162,0.0,0.7523903322509321,0.039899670547511513,0.016057029118347832
0.8198779100439403,0.13605621523445013,0.0,0.7523903322509321,0.039899670547511513,0.016057029118347832
0.8178245963877664,0.13810939098257885,0.0,0.7618554569965706,0.042143572685960286,0.016231562043547264
0.8212570739348578,0.21073810623805897,0.0,0.7618554569965706,0.042143572685960286,0.016231562043547264
0.8226633463627263,0.21073810623805897,0.0,0.7718311355920571,0.04438408277244847,0.01780235837034216
0.8979571661654928,0.2609845307713766,0.0,0.7718311355920571,0.04438408277244847,0.01780235837034216
0.8960674423936095,0.2609845307713766,0.0,0.7814235744243644,0.04662120059407466,0.019024088846738195
0.833135833372319,0.720407866702436,0.0,0.7814235744243644,0.04662120059407466,0.019024088846738195
0.833135833372319,0.720407866702436,0.0,0.7911545235220483,0.04871687713151219,0.023911010752322315
0.841847436583827,-0.5963726673622223,0.0,0.7911545235220483,0.04871687713151219,0.023911010752322315
0.841847436583827,-0.5963726673622223,0.0,0.8033703100759394,0.04122960817982958,0.01937315469713706
0.8584465922019195,-0.7155746725293654,0.0,0.8033703100759394,0.04122960817982958,0.01937315469713706
0.8600915951021789,-0.7155746725293654,0.0,0.803373772160084,0.04122960817982958,0.014137166941154071
0.827129218920696,1.139094382340455,0.0,0.803373772160084,0.04122960817982958,0.014137166941154071
0.8252508362673494,1.139094382340455,0.0,0.8129749542252087,0.043312580108536725,0.02199114857512855
0.8625283661133555,-1.3331410269065058,0.0,0.8129749542252087,0.043312580108536725,0.02199114857512855
0.862531288075628,-1.331439178710403,0.0,0.8250540245040042,0.035959144275701835,0.012042771838760876
0.8691062535218105,0.47911586064049677,0.0,0.8250540245040042,0.035959144275701835,0.012042771838760876
0.8691062535218105,0.47911586064049677,0.0,0.8349023229491579,0.038176775324807295,0.0158824961931484
0.816569663179047,1.3935782543408015,0.0,0.8349023229491579,0.038176775324807295,0.0158824961931484
0.816569663179047,1.3935782543408015,0.0,0.8421491156788857,0.04996161786577207,0.025830872929516076
0.8517980123004926,-1.3738046780550959,0.0,0.8421491156788857,0.04996161786577207,0.025830872929516076
0.8517980123004926,-1.3738046780550959,0.0,0.84451414603907,0.040096289145833006,0.015707963267948967
0.8404422921178335,1.073839139275525,0.0,0.84451414603907,0.040096289145833006,0.015707963267948967
0.8404422921178335,1.073839139275525,0.0,0.8520101845618057,0.05202252762463259,0.023736477827122883
0.8044549256381165,-0.9049818394078537,0.0,0.8520101845618057,0.05202252762463259,0.023736477827122883
0.8044569085375873,-0.9032532392777406,0.0,0.8639649538839567,0.04450779509192572,0.016755160819145562
0.8981807612416339,0.43972143361086835,0.0,0.8639649538839567,0.04450779509192572,0.016755160819145562
0.8981807612416339,0.43972143361086835,0.0,0.8736915507773823,0.04670845717565982,0.019722220547535925
0.8358411785771869,0.2201359678830339,0.0,0.8736915507773823,0.04670845717565982,0.019722220547535925
0.8358411785771869,0.2201359678830339,0.0,0.8835446021991361,0.04890572505265874,0.02181661564992912
0.8151447045925627,-0.770950060360909,0.0,0.8835446021991361,0.04890572505265874,0.02181661564992912
0.8151447045925627,-0.770950060360909,0.0,0.8859009665464628,0.03903114009444476,0.016231562043547264
0.8824135800103962,1.1518766712554132,0.0,0.8859009665464628,0.03903114009444476,0.016231562043547264
0.8824135800103962,1.1518766712554132,0.0,0.9030110494706023,0.053132526352209386,0.024783675378319478
0.8326677911065001,-0.34852019311755805,0.0,0.9030110494706023,0.053132526352209386,0.024783675378319478
0.8343714186288199,-0.34852019311755805,0.0,0.9053662984778693,0.043253315433192406,0.022514747350726852
0.8265038461023458,0.21865370872771797,0.0,0.9053662984778693,0.043253315433192406,0.022514747350726852
0.8265038461023458,0.21865370872771797,0.0,0.9150951112035686,0.04543659392705774,0.023911010752322315
0.8970401884925951,-0.5803004894385132,0.0,0.9150951112035686,0.04543659392705774,0.023911010752322315
0.8953000044367818,-0.5803004894385132,0.0,0.9270418180275439,0.037732234187637,0.019896753472735357
0.8271567709442064,0.3544457364264934,0.0,0.9270418180275439,0.037732234187637,0.019896753472735357
0.8287838606332028,0.3544457364264934,0.0,0.9345637792967025,0.04962990771021187,0.02303834612632515
0.8458757460744628,-0.9027289088064285,0.0,0.9345637792967025,0.04962990771021187,0.02303834612632515
0.8440145333785802,-0.9027289088064285,0.0,0.93677786302002,0.03974314907585109,0.016231562043547264
0.8730874161322232,0.9419228357353929,0.0,0.93677786302002,0.03974314907585109,0.016231562043547264
0.8730874161322232,0.9419228357353929,0.0,0.9466337838154183,0.041912437345047376,0.023387411976724018
0.8164538459580644,0.2521183893630953,0.0,0.9466337838154183,0.041912437345047376,0.023387411976724018
0.8180717321520458,0.2505009282008591,0.0,0.956375631725329,0.0439114647829667,0.02530727415391778
0.8430690680639924,-0.011310613209142641,0.0,0.956375631725329,0.0439114647829667,0.02530727415391778
0.8411093445874024,-0.009350709537324826,0.0,0.965979054711761,0.04607226289183743,0.024260076602721184
0.8470731008939749,-0.47649088321979893,0.0,0.965979054711761,0.04607226289183743,0.024260076602721184
0.8470731008939749,-0.47649088321979893,0.0,0.9780378288619351,0.03850393212156817,0.02076941809873252
0.77638931873878,-0.1183861726799009,0.0,0.9780378288619351,0.03850393212156817,0.019896753472735357
0.7780057499591225,-0.1183861726799009,0.0,0.9781732700640656,0.03833326212117328,0.019896753472735357
0.8535647743574546,1.1216225340226407,0.0,0.9781732700640656,0.03833326212117328,0.019896753472735357
0.8517376750560548,1.1197928127590973,0.0,0.9951895250477933,0.0523606169033122,0.027227136331111543
0.8741841388576882,-0.7375070562421433,0.0,0.9951895250477933,0.0523606169033122,0.027227136331111543
0.8757699441917375,-0.7375070562421433,0.0,0.9976463349386887,0.04245959876226131,0.02181661564992912
0.8306604769385937,-0.038886546817742104,0.0,0.9976463349386887,0.04245959876226131,0.02181661564992912
0.8287337234517259,-0.038886546817742104,0.044252964375871284,1.0072520270681822,0.04460300759943039,0.020594885173533087
0.8399002692058287,1.0302829097680477,0.044252964375871284,1.0072520270681822,0.04460300759943039,0.020594885173533087
0.8399002692058287,1.0302829097680477,0.05541593231815711,1.0148070927345048,0.05629411798305231,0.027925268031909273
0.8239726353295499,-1.9473478709595318,0.05541593231815711,1.0148070927345048,0.05629411798305231,0.027925268031909273
0.8239726353295499,-1.9473478709595318,0.03594451231988902,1.0194413070825115,0.03665910993589612,0.013439035240356337
0.8023557531729556,0.5194808260633563,0.03594451231988902,1.0194413070825115,0.03665910993589612,0.013439035240356337
0.8023557531729556,0.5194808260633563,0.037674368810708916,1.0291762954042087,0.038791922270431246,0.016755160819145562
0.8591716614791338,1.3500193608915696,0.037674368810708916,1.0291762954042087,0.038791922270431246,0.016755160819145562
0.860826734244836,1.3500193608915696,0.048823614873354015,1.0366061990984543,0.050651114690751085,0.026179938779914945
0.8441026693536483,-0.7886898229167275,0.048823614873354015,1.0366061990984543,0.050651114690751085,0.026179938779914945
0.8421287650486825,-0.7886898229167275,0.04103219076230381,1.048522936297358,0.043047354611996144,0.019547687622336492
0.7772734514153072,0.25130806801815386,0.04103219076230381,1.048522936297358,0.043047354611996144,0.019547687622336492
0.7772734514153072,0.25130806801815386,0.042652287045566575,1.0583859078878668,0.04516997420805471,0.02111848394913139
0.8454950721398596,-0.09282370839636742,0.042652287045566575,1.0583859078878668,0.04516997420805471,0.02111848394913139
0.8470990839122984,-0.09282370839636742,0.04406438762299947,1.068262511119616,0.047102823370460525,0.020071286397934793
0.8311850325678032,0.433135547739381,0.04406438762299947,1.068262511119616,0.047102823370460525,0.020071286397934793
0.8311850325678032,0.433135547739381,0.045634811507406114,1.07774690286114,0.049216946863973134,0.022863813201125717
0.8445794320178522,-0.2594966796282918,0.045634811507406114,1.07774690286114,0.049216946863973134,0.022863813201125717
0.8428729551514281,-0.2594966796282918,0.04546035243819083,1.0777543651157302,0.049028873003863424,0.020420352248333655
0.8620092314483117,0.7085299410721659,0.04546035243819083,1.0777543651157302,0.049028873003863424,0.020420352248333655
0.8620092314483117,0.7085299410721659,0.04681446203665564,1.0875036358793029,0.050948122312964375,0.02548180707911721
0.7679966185955379,-0.18674224505236262,0.04681446203665564,1.0875036358793029,0.050948122312964375,0.02548180707911721
0.769496490800348,-0.18674224505236262,0.048301353463530164,1.0975010133849477,0.05305204796862166,0.024260076602721184
0.8082253932697732,-0.40818082921424176,0.048301353463530164,1.0975010133849477,0.05305204796862166,0.024260076602721184
0.8082253932697732,-0.40818082921424176,0.04091681870053583,1.1094076700955149,0.04541878182873748,0.02076941809873252
0.8935630437408436,0.2704636443511234,0.04091681870053583,1.1094076700955149,0.04541878182873748,0.02076941809873252
0.8915965311924507,0.2704636443511234,0.04243620260999214,1.1190205569690088,0.047515508976954134,0.022514747350726852
0.8161383889903726,0.25770391589616104,0.04243620260999214,1.1190205569690088,0.047515508976954134,0.022514747350726852
0.8161383889903726,0.25770391589616104,0.04374211425544167,1.1288969566468816,0.04941185811206659,0.02495820830351891
0.8575534382271767,-0.19276249441014326,0.04374211425544167,1.1288969566468816,0.04941185811206659,0.02495820830351891
0.8575534382271767,-0.19276249441014326,0.043572469768002664,1.1287799023748835,0.0492148779153512,0.02303834612632515
0.8155256519564061,0.22573000438963342,0.043572469768002664,1.1287799023748835,0.0492148779153512,0.02303834612632515
0.8155251552808919,0.22719567381091277,0.04484473994362148,1.1387837509945893,0.051102722481003816,0.02495820830351891
0.8053245682299067,-0.5082272796078876,0.04484473994362148,1.1387837509945893,0.051102722481003816,0.02495820830351891
0.8053245682299067,-0.5082272796078876,0.037740145001125235,1.150682738535413,0.04344756308485536,0.020943951023931952
0.8705190762833941,1.6662406236856921,0.037740145001125235,1.150682738535413,0.04344756308485536,0.03298672286269283
0.8705190762833941,1.6662406236856921,0.056000313155371254,1.1558813822954317,0.06479746925676416,0.03298672286269283
