LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
11.23120032023789,11.268370789729513,11.031051638359923,10.910962429233145,0.0,0.0,0.0,0.0,68,1984,-0.6611457195787114
11.248355921541716,11.19974838451421,10.956710699376679,10.868073425973579,0.0,0.0,0.0,0.0,68,1984,-0.6611457195787114
11.256933722193628,11.14256304683479,11.056785040315662,10.87379195974152,0.0,0.0,0.0,0.0,68,1984,-0.6611457195787114
11.29410419168525,11.16829644879053,11.013896037056098,10.925258763652998,0.0,0.0,0.0,0.0,68,1984,-0.6611457195787114
11.2597929890776,11.073940641619489,11.002458969520214,10.89952536169726,0.0,0.0,0.0,0.0,68,1984,-0.6596117387908257
11.29410419168525,11.228341053353919,11.028192371475953,10.982444101332419,0.0,0.0,0.0,0.0,67,1984,-0.6596117387908257
11.262652255961571,11.245496654657744,11.011036770172126,10.893806827929318,0.0,0.0,0.0,0.0,67,1984,-0.6596117387908257
11.254074455309658,11.151140847486703,11.068222107851545,10.833762223365929,0.0,0.0,0.0,0.0,68,1984,-0.6596117387908257
11.2597929890776,11.154000114370673,11.028192371475953,10.910962429233145,0.0,0.0,0.0,0.0,68,1984,-0.6596117387908257
11.282667124149366,11.17401498255847,11.065362840967575,10.908103162349173,0.0,0.0,0.0,0.0,68,1984,-0.6550097964271688
11.305541259221133,11.185452050094353,11.01961457082404,10.936695831188882,0.0,0.0,0.0,0.0,70,1984,-0.6550097964271688
11.308400526105107,11.20260765139818,11.076799908503459,10.916680963001085,0.0,0.0,0.0,0.0,70,1984,-0.6550097964271688
11.31983759364099,11.219763252702007,11.059644307199633,10.87093269285755,0.0,0.0,0.0,0.0,71,1984,-0.6534758156392831
11.305541259221133,11.148281580602733,11.088236976039342,10.908103162349173,0.0,0.0,0.0,0.0,72,1984,-0.6534758156392831
11.311259792989077,11.188311316978327,11.07965917538743,10.968147766912562,0.0,0.0,0.0,0.0,73,1984,-0.6534758156392831
11.328415394292902,11.214044718934064,11.031051638359923,10.925258763652998,0.0,0.0,0.0,0.0,73,1984,-0.6519418348513976
11.359867330016584,11.222622519585977,11.062503574083603,10.930977297420942,0.0,0.0,0.0,0.0,72,1984,-0.6519418348513976
11.334133928060844,11.254074455309658,11.045347972779778,10.950992165608739,0.0,0.0,0.0,0.0,72,1984,-0.6519418348513976
11.342711728712757,11.239778120889802,11.105392577343169,10.982444101332419,0.0,0.0,0.0,0.0,74,1984,-0.6519418348513976
11.268370789729513,11.20546691828215,11.108251844227139,10.87093269285755,0.0,0.0,0.0,0.0,76,1984,-0.6504078540635119
11.334133928060844,11.23405958712186,11.116829644879052,10.942414364956825,0.0,0.0,0.0,0.0,75,1984,-0.6488738732756262
11.342711728712757,11.285526391033338,11.0825184422714,10.942414364956825,0.0,0.0,0.0,0.0,76,1984,-0.6488738732756262
11.32269686052496,11.29410419168525,11.102533310459197,10.988162635100359,0.0,0.0,0.0,0.0,76,1984,-0.6488738732756262
11.316978326757019,11.23405958712186,11.119688911763022,11.005318236404186,0.0,0.0,0.0,0.0,75,1984,-0.6488738732756262
11.328415394292902,11.216903985818035,11.13970377995082,10.973866300680506,0.0,0.0,0.0,0.0,75,1984,-0.6473398924877406
11.379882198204381,11.214044718934064,11.13684451306685,10.919540229885056,0.0,0.0,0.0,0.0,75,1984,-0.6442719309119693
11.35414879624864,11.285526391033338,11.16829644879053,11.025333104591983,0.0,0.0,0.0,0.0,76,1984,-0.6442719309119693
11.222622519585977,11.242637387773774,11.16829644879053,11.022473837708011,0.0,0.0,0.0,0.0,78,1984,-0.6427379501240836
11.462800937839537,11.23405958712186,11.131125979298906,10.953851432492709,0.0,0.0,0.0,0.0,78,1984,-0.6396699885483124
11.519986275518955,11.282667124149366,11.093955509807286,10.996740435752272,0.0,0.0,0.0,0.0,79,1984,-0.6335340653967698
11.339852461828787,11.308400526105107,11.105392577343169,10.948132898724765,0.0,0.0,0.0,0.0,79,1984,-0.6335340653967698
11.425630468347915,11.242637387773774,11.125407445530966,10.982444101332419,0.0,0.0,0.0,0.0,81,1984,-0.6350680461846555
11.285526391033338,11.268370789729513,11.14256304683479,10.999599702636242,0.0,0.0,0.0,0.0,82,1984,-0.6350680461846555
11.311259792989077,11.248355921541716,11.185452050094353,11.076799908503459,0.0,0.0,0.0,0.0,81,1984,-0.6304661038209985
11.345570995596727,11.282667124149366,11.188311316978327,10.930977297420942,0.0,0.0,0.0,0.0,81,1984,-0.6289321230331129
11.425630468347915,11.336993194944814,11.17401498255847,11.01961457082404,0.0,0.0,0.0,0.0,81,1984,-0.6289321230331129
11.468519471607479,11.29124492480128,11.151140847486703,11.028192371475953,0.0,0.0,0.0,0.0,81,1984,-0.6289321230331129
11.419911934579972,11.194029850746267,11.125407445530966,10.999599702636242,0.0,0.0,0.0,0.0,82,1984,-0.6289321230331129
11.371304397552468,11.271230056613483,11.16829644879053,11.059644307199633,0.0,0.0,0.0,0.0,84,1984,-0.6289321230331129
11.348430262480697,11.334133928060844,11.154000114370673,10.982444101332419,0.0,0.0,0.0,0.0,84,1984,-0.6289321230331129
11.35414879624864,11.336993194944814,11.176874249442443,10.973866300680506,0.0,0.0,0.0,0.0,86,1984,-0.6258641614573416
11.345570995596727,11.274089323497455,11.20546691828215,11.031051638359923,0.0,0.0,0.0,0.0,88,1984,-0.624330180669456
11.379882198204381,11.256933722193628,11.20546691828215,11.056785040315662,0.0,0.0,0.0,0.0,88,1984,-0.624330180669456
11.425630468347915,11.16829644879053,11.159718648138616,11.07965917538743,0.0,0.0,0.0,0.0,88,1984,-0.6227961998815703
11.419911934579972,11.336993194944814,11.194029850746267,11.088236976039342,0.0,0.0,0.0,0.0,88,1984,-0.624330180669456
11.408474867044088,11.305541259221133,11.228341053353919,11.059644307199633,0.0,0.0,0.0,0.0,88,1984,-0.6227961998815703
11.431349002115857,11.271230056613483,11.242637387773774,10.991021901984329,0.0,0.0,0.0,0.0,89,1984,-0.6181942575179135
11.394178532624235,11.282667124149366,11.2597929890776,11.04820723966375,0.0,0.0,0.0,0.0,92,1984,-0.6166602767300278
11.465660204723507,11.274089323497455,11.256933722193628,10.999599702636242,0.0,0.0,0.0,0.0,92,1984,-0.6120583343663708
11.439926802767769,11.32269686052496,11.216903985818035,11.01961457082404,0.0,0.0,0.0,0.0,92,1984,-0.6105243535784852
11.451363870303654,11.374163664436438,11.191170583862297,11.042488705895806,0.0,0.0,0.0,0.0,93,1984,-0.6089903727905995
11.428489735231885,11.296963458569222,11.219763252702007,11.105392577343169,0.0,0.0,0.0,0.0,93,1984,-0.607456392002714
11.451363870303654,11.428489735231885,11.222622519585977,11.059644307199633,0.0,0.0,0.0,0.0,93,1984,-0.6059224112148283
11.454223137187624,11.428489735231885,11.228341053353919,11.105392577343169,0.0,0.0,0.0,0.0,94,1984,-0.6013204688511713
11.451363870303654,11.508549207983071,11.214044718934064,11.093955509807286,0.0,0.0,0.0,0.0,93,1984,-0.5967185264875144
11.44278606965174,11.551438211242635,11.185452050094353,11.065362840967575,0.0,0.0,0.0,0.0,93,1984,-0.5921165841238575
11.439926802767769,11.32269686052496,11.23120032023789,11.116829644879052,0.0,0.0,0.0,0.0,95,1984,-0.5905826033359719
11.488534339795276,11.228341053353919,11.222622519585977,11.116829644879052,0.0,0.0,0.0,0.0,98,1984,-0.5859806609723149
11.468519471607479,11.371304397552468,11.245496654657744,11.105392577343169,0.0,0.0,0.0,0.0,98,1984,-0.5844466801844292
11.44278606965174,11.437067535883799,11.242637387773774,11.111111111111109,0.0,0.0,0.0,0.0,98,1984,-0.581378718608658
11.437067535883799,11.405615600160118,11.268370789729513,11.119688911763022,0.0,0.0,0.0,0.0,100,1984,-0.5783107570328867
11.488534339795276,11.368445130668494,11.262652255961571,11.102533310459197,0.0,0.0,0.0,0.0,102,1984,-0.5737088146692298
11.47709727225939,11.342711728712757,11.299822725453193,11.179733516326413,0.0,0.0,0.0,0.0,101,1984,-0.5706408530934586
11.545719677474695,11.342711728712757,11.342711728712757,11.13684451306685,0.0,0.0,0.0,0.0,101,1984,-0.5675728915176872
11.49997140733116,11.428489735231885,11.29124492480128,11.088236976039342,0.0,0.0,0.0,0.0,102,1984,-0.5614369683661447
11.519986275518955,11.408474867044088,11.32269686052496,11.133985246182878,0.0,0.0,0.0,0.0,102,1984,-0.5553010452146021
11.502830674215131,11.379882198204381,11.308400526105107,11.154000114370673,0.0,0.0,0.0,0.0,102,1984,-0.5476311412751739
11.519986275518955,11.419911934579972,11.336993194944814,11.162577915022586,0.0,0.0,0.0,0.0,103,1984,-0.5399612373357457
11.577171613198376,11.425630468347915,11.365585863784524,11.159718648138616,0.0,0.0,0.0,0.0,105,1984,-0.5307573526084318
11.562875278778519,11.414193400812032,11.365585863784524,11.125407445530966,0.0,0.0,0.0,0.0,107,1984,-0.5200194870932323
11.565734545662492,11.431349002115857,11.359867330016584,11.16829644879053,0.0,0.0,0.0,0.0,111,1984,-0.5108156023659185
11.502830674215131,11.428489735231885,11.371304397552468,11.20546691828215,0.0,0.0,0.0,0.0,111,1984,-0.5031456984264903
11.511408474867043,11.431349002115857,11.35700806313261,11.222622519585977,0.0,0.0,0.0,0.0,113,1984,-0.4954757944870621
11.551438211242635,11.468519471607479,11.402756333276148,11.19974838451421,0.0,0.0,0.0,0.0,114,1984,-0.48473792897186263
11.551438211242635,11.465660204723507,11.385600731972321,11.179733516326413,0.0,0.0,0.0,0.0,114,1984,-0.4724660826687775
11.565734545662492,11.402756333276148,11.428489735231885,11.185452050094353,0.0,0.0,0.0,0.0,116,1984,-0.461728217153578
11.534282609938812,11.462800937839537,11.425630468347915,11.242637387773774,0.0,0.0,0.0,0.0,117,1984,-0.45099035163837853
11.542860410590723,11.428489735231885,11.445645336535712,11.279807857265396,0.0,0.0,0.0,0.0,118,1984,-0.440252486123179
11.580030880082345,11.454223137187624,11.462800937839537,11.214044718934064,0.0,0.0,0.0,0.0,120,1984,-0.4310486013958652
11.585749413850289,11.457082404071596,11.47709727225939,11.245496654657744,0.0,0.0,0.0,0.0,123,1984,-0.42337869745643697
11.611482815806026,11.425630468347915,11.488534339795276,11.29410419168525,0.0,0.0,0.0,0.0,123,1984,-0.4157087935170088
11.591467947618229,11.454223137187624,11.497112140447188,11.23405958712186,0.0,0.0,0.0,0.0,124,1984,-0.4065049087896949
11.585749413850289,11.485675072911304,11.502830674215131,11.29410419168525,0.0,0.0,0.0,0.0,126,1984,-0.39883500485026674
11.588608680734259,11.454223137187624,11.49997140733116,11.29124492480128,0.0,0.0,0.0,0.0,127,1984,-0.38963112012295287
11.631497683993823,11.497112140447188,11.528564076170868,11.268370789729513,0.0,0.0,0.0,0.0,127,1984,-0.3773592738198677
11.628638417109853,11.508549207983071,11.540001143706752,11.32269686052496,0.0,0.0,0.0,0.0,129,1984,-0.3666214083046683
11.642934751529706,11.497112140447188,11.545719677474695,11.328415394292902,0.0,0.0,0.0,0.0,130,1984,-0.35588354278946877
11.62291988334191,11.540001143706752,11.554297478126609,11.311259792989077,0.0,0.0,0.0,0.0,131,1984,-0.34514567727426926
11.634356950877793,11.531423343054838,11.551438211242635,11.331274661176874,0.0,0.0,0.0,0.0,132,1984,-0.3328738309711841
11.642934751529706,11.514267741751015,11.565734545662492,11.359867330016584,0.0,0.0,0.0,0.0,133,1984,-0.3190680038802134
11.65437181906559,11.557156745010579,11.577171613198376,11.328415394292902,0.0,0.0,0.0,0.0,133,1984,-0.30679615757712825
11.65151255218162,11.542860410590723,11.568593812546462,11.379882198204381,0.0,0.0,0.0,0.0,133,1984,-0.29145634969827183
11.628638417109853,11.519986275518955,11.597186481386172,11.391319265740265,0.0,0.0,0.0,0.0,133,1984,-0.2745825610315298
11.611482815806026,11.557156745010579,11.608623548922056,11.32269686052496,0.0,0.0,0.0,0.0,133,1984,-0.25770877236478773
11.665808886601475,11.568593812546462,11.61720134957397,11.417052667696002,0.0,0.0,0.0,0.0,133,1984,-0.23930100291016002
11.674386687253387,11.531423343054838,11.628638417109853,11.419911934579972,0.0,0.0,0.0,0.0,133,1984,-0.22242721424341796
11.691542288557212,11.591467947618229,11.634356950877793,11.425630468347915,0.0,0.0,0.0,0.0,132,1984,-0.20708740636456155
11.691542288557212,11.542860410590723,11.660090352833533,11.428489735231885,0.0,0.0,0.0,0.0,134,1984,-0.1932815792735908
11.725853491164864,11.580030880082345,11.680105221021329,11.451363870303654,0.0,0.0,0.0,0.0,134,1984,-0.17947575218262002
11.691542288557212,11.608623548922056,11.694401555441184,11.419911934579972,0.0,0.0,0.0,0.0,134,1984,-0.1672039058795349
11.717275690512952,11.585749413850289,11.671527420369417,11.511408474867043,0.0,0.0,0.0,0.0,134,1984,-0.15339807878856412
11.725853491164864,11.597186481386172,11.680105221021329,11.465660204723507,0.0,0.0,0.0,0.0,134,1984,-0.1380582709097077
11.725853491164864,11.631497683993823,11.702979356093095,11.468519471607479,0.0,0.0,0.0,0.0,135,1984,-0.11965050145508001
11.785898095728253,11.597186481386172,11.705838622977067,11.508549207983071,0.0,0.0,0.0,0.0,135,1984,-0.10124273200045232
11.731572024932806,11.65437181906559,11.734431291816776,11.502830674215131,0.0,0.0,0.0,0.0,135,1984,-0.08283496254582462
11.757305426888543,11.680105221021329,11.705838622977067,11.502830674215131,0.0,0.0,0.0,0.0,135,1984,-0.06596117387908257
11.734431291816776,11.605764282038086,11.731572024932806,11.554297478126609,0.0,0.0,0.0,0.0,136,1984,-0.05062136600022616
11.80305369703208,11.65151255218162,11.73729055870075,11.545719677474695,0.0,0.0,0.0,0.0,134,1984,-0.03681553890925539
11.785898095728253,11.640075484645736,11.73729055870075,11.562875278778519,0.0,0.0,0.0,0.0,131,1984,-0.02300971181828462
11.765883227540456,11.628638417109853,11.74586835935266,11.611482815806026,0.2,0.2,0.0,0.0,122,1984,-0.009203884727313847
11.757305426888543,11.634356950877793,11.765883227540456,11.545719677474695,0.5,0.5,0.0,0.0,122,1984,0.007669903939428206
11.731572024932806,11.628638417109853,11.763023960656486,11.61720134957397,0.8,0.8,0.0,0.0,112,1984,0.02761165418194154
11.74300909246869,11.597186481386172,11.77732029507634,11.597186481386172,0.8,0.8,0.0,0.0,102,1984,0.04908738521234052
11.73729055870075,11.680105221021329,11.74586835935266,11.545719677474695,1.2000000000000002,1.2000000000000002,0.0,0.0,97,1984,0.06902913545485385
11.754446160004573,11.62291988334191,11.702979356093095,11.557156745010579,1.2000000000000002,1.2000000000000002,0.0,0.0,93,1984,0.08436894333371027
11.725853491164864,11.580030880082345,11.74586835935266,11.562875278778519,1.6,1.6,0.1,0.1,93,1984,0.0966407896367954
11.705838622977067,11.580030880082345,11.702979356093095,11.528564076170868,1.6,1.6,1.0,1.0,84,1984,0.10584467436410924
11.691542288557212,11.577171613198376,11.711557156745009,11.565734545662492,1.6,1.6,2.3000000000000003,2.3000000000000003,76,1984,0.11658253987930874
11.674386687253387,11.568593812546462,11.662949619717503,11.551438211242635,1.6,1.6,4.1000000000000005,4.1000000000000005,67,1984,0.12885438618239387
11.65151255218162,11.534282609938812,11.691542288557212,11.519986275518955,2.8000000000000003,2.8000000000000003,3.6,3.6,67,1984,0.14112623248547898
11.608623548922056,11.47709727225939,11.62006061645794,11.540001143706752,2.8000000000000003,2.8000000000000003,5.6000000000000005,5.6000000000000005,50,1984,0.15339807878856412
11.514267741751015,11.49997140733116,11.580030880082345,11.580030880082345,2.8000000000000003,2.8000000000000003,8.4,8.4,43,1984,0.16566992509164924
11.511408474867043,11.445645336535712,11.545719677474695,11.519986275518955,2.8000000000000003,2.8000000000000003,11.200000000000001,11.200000000000001,36,1984,0.17947575218262002
11.49997140733116,11.35414879624864,11.565734545662492,11.47423800537542,5.300000000000001,5.300000000000001,6.7,6.7,36,1984,0.1932815792735908
11.402756333276148,11.382741465088351,11.445645336535712,11.451363870303654,4.9,4.9,9.4,9.4,29,1984,0.2055534255766759
11.408474867044088,11.334133928060844,11.462800937839537,11.425630468347915,4.9,4.9,12.4,12.4,24,1984,0.21782527187976106
11.35700806313261,11.239778120889802,11.468519471607479,11.382741465088351,7.6000000000000005,7.6000000000000005,8.9,8.9,18,1984,0.22856313739496054
11.2597929890776,11.274089323497455,11.368445130668494,11.368445130668494,7.1000000000000005,7.1000000000000005,11.9,11.9,13,1984,0.23930100291016002
11.262652255961571,11.20260765139818,11.397037799508205,11.408474867044088,6.2,6.2,14.9,14.9,13,1984,0.25157284921324513
11.35700806313261,11.042488705895806,11.437067535883799,11.379882198204381,6.2,6.2,18.3,18.3,13,1984,0.2638446955163303
11.428489735231885,10.948132898724765,11.485675072911304,11.219763252702007,6.2,6.2,18.8,18.8,12,1984,0.27765052260730105
11.405615600160118,10.905243895465201,11.542860410590723,11.265511522845541,8.8,8.8,14.0,14.0,14,1984,0.2899223689103862
11.308400526105107,10.845199290901812,11.419911934579972,11.29410419168525,7.7,7.7,16.900000000000002,16.900000000000002,13,1984,0.30219421521347134
11.19974838451421,10.930977297420942,11.379882198204381,11.282667124149366,7.2,7.2,18.5,18.5,13,1984,0.3190680038802134
11.29410419168525,10.865214159089609,11.439926802767769,11.279807857265396,7.2,7.2,18.5,18.5,13,1984,0.3328738309711841
11.299822725453193,10.682221078515468,11.371304397552468,11.208326185166124,7.2,7.2,18.3,18.3,12,1984,0.342077715698498
11.348430262480697,10.662206210327671,11.405615600160118,11.179733516326413,6.7,6.7,18.1,18.1,12,1984,0.3497476196379262
11.32269686052496,10.607880139532224,11.405615600160118,11.219763252702007,6.7,6.7,17.900000000000002,17.900000000000002,10,1984,0.35588354278946877
11.23120032023789,10.550694801852803,11.379882198204381,11.251215188425686,6.7,6.7,17.6,17.6,8,1984,0.3620194659410113
11.0825184422714,10.605020872648252,11.31983759364099,11.214044718934064,6.7,6.7,17.3,17.3,7,1984,0.3712233506683252
11.176874249442443,10.693658146051352,11.279807857265396,11.245496654657744,6.1000000000000005,6.1000000000000005,17.1,17.1,5,1984,0.38196121618352463
11.096814776691255,10.75656201749871,11.32269686052496,11.191170583862297,6.1000000000000005,6.1000000000000005,17.1,17.3,5,1984,0.3911651009108385
11.116829644879052,10.83948075713387,11.29124492480128,11.122548178646992,6.1000000000000005,6.1000000000000005,17.1,17.6,4,1984,0.4003689856381524
11.154000114370673,10.890947561045348,11.336993194944814,11.159718648138616,6.1000000000000005,6.1000000000000005,17.1,17.6,4,1984,0.4049709280018093
11.073940641619489,10.853777091553725,11.331274661176874,11.19974838451421,5.9,5.9,17.1,17.5,3,1984,0.4095728703654662
11.122548178646992,10.813747355178132,11.311259792989077,11.131125979298906,5.9,5.9,17.1,17.400000000000002,3,1984,0.4111068511533518
11.065362840967575,10.813747355178132,11.279807857265396,11.185452050094353,5.9,5.9,17.0,17.2,2,1984,0.4111068511533518
11.042488705895806,10.75370275061474,11.2597929890776,11.151140847486703,5.9,5.9,16.900000000000002,17.1,2,1984,0.41264083194123746
11.096814776691255,10.742265683078857,11.29124492480128,11.151140847486703,5.9,5.9,16.900000000000002,17.1,2,1984,0.4157087935170088
11.056785040315662,10.793732486990335,11.316978326757019,11.151140847486703,5.9,5.9,16.900000000000002,17.1,1,1984,0.42184471666855133
11.062503574083603,10.773717618802538,11.228341053353919,11.093955509807286,5.9,5.9,16.900000000000002,17.1,1,1984,0.42644665903220824
11.01675530394007,10.770858351918568,11.219763252702007,11.025333104591983,5.9,5.9,16.900000000000002,17.1,0,1984,0.43258258218375084
10.988162635100359,10.793732486990335,11.154000114370673,11.093955509807286,5.9,5.9,16.900000000000002,17.1,-1,1984,0.4356505437595221
10.965288500028592,10.802310287642248,11.116829644879052,11.088236976039342,5.9,5.9,16.900000000000002,17.1,-1,1984,0.44178646691106466
10.942414364956825,10.75656201749871,11.188311316978327,11.056785040315662,5.9,5.9,16.900000000000002,17.1,-1,1984,0.44485442848683593
10.979584834448445,10.707954480471207,11.148281580602733,11.036770172127866,5.9,5.9,16.900000000000002,17.1,-2,1984,0.45099035163837853
10.953851432492709,10.71653228112312,11.148281580602733,11.031051638359923,5.9,5.9,16.900000000000002,17.1,-2,1984,0.45559229400203544
10.950992165608739,10.65648767655973,11.159718648138616,10.996740435752272,7.5,7.5,12.4,12.5,-2,1984,0.46019423636569234
10.87379195974152,10.767999085034598,11.031051638359923,11.05106650654772,7.5,7.5,12.4,12.5,-2,1984,0.4647961787293493
10.856636358437695,10.739406416194887,11.04820723966375,11.065362840967575,7.5,7.5,12.4,12.5,-3,1984,0.4678641403051206
10.785154686338421,10.793732486990335,11.031051638359923,10.982444101332419,7.5,7.5,12.4,12.5,-4,1984,0.4740000634566631
10.71653228112312,10.75370275061474,11.028192371475953,11.028192371475953,7.5,7.5,12.4,12.5,-4,1984,0.47860200582032003
10.770858351918568,10.693658146051352,11.062503574083603,11.045347972779778,7.5,7.5,12.4,12.5,-4,1984,0.48627190975974827
10.850917824669754,10.650769142791788,11.088236976039342,10.971007033796532,7.5,7.5,12.4,12.5,-5,1984,0.4924078329112908
10.788013953222393,10.71653228112312,11.07965917538743,11.01961457082404,7.5,7.5,12.4,12.5,-5,1984,0.4985437560628334
10.893806827929318,10.65648767655973,11.042488705895806,11.005318236404186,7.5,7.5,12.4,12.5,-6,1984,0.5031456984264903
10.830902956481957,10.593583805112369,11.002458969520214,10.942414364956825,7.5,7.5,12.4,12.5,-6,1984,0.5062136600022616
10.75370275061474,10.673643277863555,10.962429233144622,11.005318236404186,7.5,7.5,12.4,12.5,-6,1984,0.5062136600022616
10.730828615542974,10.587865271344427,10.965288500028592,10.988162635100359,7.5,7.5,12.4,12.5,-7,1984,0.5077476407901472
10.679361811631496,10.54211700120089,11.002458969520214,10.865214159089609,9.0,9.0,9.3,9.4,-8,1984,0.5092816215780329
10.653628409675758,10.667924744095613,10.968147766912562,10.939555098072852,9.0,9.0,9.3,9.9,-8,1984,0.5123495831538042
10.693658146051352,10.670784010979583,10.968147766912562,10.922399496769028,9.0,9.0,9.3,10.4,-8,1984,0.5154175447295755
10.713673014239147,10.625035740836049,10.848058557785782,10.876651226625492,9.0,9.0,9.3,11.0,-8,1984,0.5200194870932323
10.682221078515468,10.587865271344427,10.888088294161376,10.905243895465201,9.0,9.0,9.3,11.600000000000001,-9,1984,0.5200194870932323
10.713673014239147,10.5707096700406,10.859495625321667,10.848058557785782,9.0,9.0,9.3,12.100000000000001,-9,1984,0.5200194870932323
10.610739406416194,10.516383599245152,10.879510493509464,10.813747355178132,9.0,9.0,9.3,12.600000000000001,-10,1984,0.5200194870932323
10.5707096700406,10.587865271344427,10.87379195974152,10.819465888946073,9.0,9.0,9.3,13.100000000000001,-10,1984,0.521553467881118
10.524961399897066,10.56499113627266,10.87379195974152,10.790873220106365,9.0,9.0,9.3,13.5,-10,1984,0.5230874486690037
10.522102133013096,10.490650197289414,10.833762223365929,10.765139818150624,9.0,9.0,9.700000000000001,13.700000000000001,-11,1984,0.526155410244775
10.544976268084863,10.516383599245152,10.799451020758278,10.782295419454451,9.0,9.0,10.5,13.700000000000001,-11,1984,0.5292233718205462
10.585006004460457,10.482072396637502,10.799451020758278,10.733687882426944,9.0,9.0,11.5,13.600000000000001,-12,1984,0.5292233718205462
10.53925773431692,10.393435123234402,10.819465888946073,10.696517412935323,9.0,9.0,12.4,13.600000000000001,-12,1984,0.5292233718205462
10.507805798593239,10.384857322582489,10.802310287642248,10.742265683078857,9.0,9.0,13.0,13.5,-12,1984,0.5292233718205462
10.513524332361182,10.364842454394692,10.782295419454451,10.773717618802538,9.0,9.0,13.100000000000001,13.4,-13,1984,0.5307573526084318
10.459198261565733,10.336249785554982,10.810888088294162,10.745124949962827,9.0,9.0,13.100000000000001,13.3,-13,1984,0.5307573526084318
10.507805798593239,10.293360782295418,10.7479842168468,10.693658146051352,9.0,9.0,13.100000000000001,13.200000000000001,-14,1984,0.5322913333963175
10.527820666781036,10.301938582947331,10.759421284382684,10.653628409675758,9.0,9.0,13.0,13.100000000000001,-14,1984,0.5338253141842031
10.499227997941325,10.287642248527478,10.733687882426944,10.579287470692513,9.0,9.0,12.9,13.0,-14,1984,0.5338253141842031
10.47921312975353,10.219019843312175,10.693658146051352,10.616457940184135,9.0,9.0,12.9,13.0,-14,1984,0.5338253141842031
10.427746325842053,10.259049579687767,10.667924744095613,10.650769142791788,9.0,9.0,12.9,13.0,-14,1984,0.5338253141842031
10.364842454394692,10.310516383599245,10.625035740836049,10.516383599245152,9.0,9.0,12.9,13.0,-17,1984,0.5353592949720888
10.393435123234402,10.210442042660262,10.647909875907816,10.556413335620746,9.0,9.0,12.9,13.0,-17,1984,0.5368932757599745
10.393435123234402,10.213301309544232,10.63361354148796,10.556413335620746,9.0,9.0,12.9,13.0,-17,1984,0.5384272565478601
10.39057585635043,10.196145708240406,10.605020872648252,10.585006004460457,9.0,9.0,12.9,13.0,-17,1984,0.5414952181236313
10.373420255046605,10.196145708240406,10.585006004460457,10.516383599245152,9.0,9.0,12.9,13.0,-17,1984,0.5414952181236313
10.353405386858809,10.196145708240406,10.56499113627266,10.527820666781036,8.3,8.3,12.9,13.0,-17,1984,0.5414952181236313
10.324812718019098,10.241893978383942,10.562131869388686,10.490650197289414,8.3,8.3,12.600000000000001,12.600000000000001,-17,1984,0.543029198911517
10.287642248527478,10.213301309544232,10.582146737576483,10.456338994681763,8.3,8.3,12.3,12.4,-17,1984,0.5445631796994026
10.29622004917939,10.219019843312175,10.56499113627266,10.470635329101617,8.3,8.3,12.100000000000001,12.100000000000001,-17,1984,0.5460971604872883
10.256190312803795,10.293360782295418,10.553554068736776,10.507805798593239,8.3,8.3,12.100000000000001,12.100000000000001,-20,1984,0.5491651220630596
10.224738377080115,10.236175444616,10.544976268084863,10.482072396637502,8.3,8.3,12.100000000000001,12.100000000000001,-20,1984,0.5522330836388308
10.178990106936581,10.210442042660262,10.519242866129122,10.47921312975353,8.3,8.3,12.100000000000001,12.100000000000001,-20,1984,0.5553010452146021
10.233316177732029,10.176130840052611,10.487790930405442,10.4134499914222,8.3,8.3,12.100000000000001,12.100000000000001,-20,1984,0.5568350260024878
10.210442042660262,10.156115971864814,10.519242866129122,10.370560988162635,8.3,8.3,12.100000000000001,12.100000000000001,-20,1984,0.5599029875782591
10.213301309544232,10.067478698461713,10.462057528449705,10.399153657002342,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5614369683661447
10.187567907588495,10.096071367301423,10.427746325842053,10.442042660261908,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5614369683661447
10.098930634185393,10.076056499113626,10.387716589466459,10.347686853090865,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5629709491540303
10.133241836793044,10.050323097157888,10.427746325842053,10.353405386858809,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5629709491540303
10.110367701721277,10.061760164693771,10.433464859609995,10.350546119974839,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5645049299419159
10.138960370560987,10.050323097157888,10.41630925830617,10.301938582947331,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5660389107298016
10.11894550237319,10.013152627666265,10.367701721278662,10.301938582947331,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5675728915176872
10.081775032881568,10.02744896208612,10.324812718019098,10.324812718019098,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5691068723055729
10.058900897809801,10.061760164693771,10.23903471149997,10.313375650483215,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5691068723055729
10.033167495854062,10.03030822897009,10.201864242008348,10.210442042660262,8.3,8.3,12.100000000000001,12.100000000000001,-23,1984,0.5691068723055729
