LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
12.803797106421912,12.989649453880023,14.09332647109281,13.844570252187339,5.9,17.900000000000002,7.7,43.300000000000004,-29,1664,1.265534150005654
12.769485903814262,12.918167781780749,14.007548464573683,13.850288785955279,5.7,17.400000000000002,7.7,42.900000000000006,-29,1664,1.2762720155208536
12.798078572653969,12.82667124149368,13.927488991822495,13.856007319723222,5.4,17.0,7.7,42.300000000000004,-29,1664,1.2839419194602817
12.82667124149368,12.726596900554696,13.856007319723222,13.73305884371247,5.300000000000001,14.3,7.7,41.800000000000004,-29,1664,1.2839419194602817
12.82095270772574,12.760908103162349,13.938926059358378,13.664436438497168,5.0,14.3,7.7,41.1,-29,1664,1.282407938672396
12.766626636930289,12.780922971350146,13.916051924286611,13.67015497226511,4.800000000000001,14.3,7.7,40.5,-29,1664,1.282407938672396
12.723737633670725,12.718019099902785,13.870303654143076,13.635843769657457,4.6000000000000005,12.5,7.7,39.900000000000006,-29,1664,1.2762720155208536
12.709441299250871,12.657974495339394,13.867444387259106,13.652999370961284,4.4,12.5,7.7,39.2,-29,1664,1.2547962844904545
12.68084863041116,12.537885286212614,13.804540515811745,13.567221364442156,4.2,11.4,7.7,38.6,-29,1664,1.2287186110963986
12.652255961571452,12.566477955052324,13.798821982043801,13.567221364442156,4.1000000000000005,11.4,7.7,37.9,-29,1664,1.2118448224296565
12.629381826499685,12.55790015440041,13.755932978784237,13.530050894950532,3.9000000000000004,10.200000000000001,7.7,37.2,-29,1664,1.2041749184902284
12.589352090124091,12.520729684908789,13.787384914507918,13.481443357923027,3.8000000000000003,10.200000000000001,7.7,36.6,-29,1664,1.1919030721871433
12.546463086864527,12.452107279693486,13.718762509292617,13.472865557271113,3.7,9.200000000000001,7.7,35.9,-29,1664,1.1719613219446299
12.515011151140847,12.420655343969804,13.652999370961284,13.42425802024361,3.5,9.200000000000001,7.7,35.300000000000004,-29,1664,1.1520195717021164
12.460685080345398,12.40921827643392,13.61582890146966,13.392806084519929,3.4000000000000004,8.1,7.7,34.6,-29,1664,1.1366797638232602
12.429233144621717,12.460685080345398,13.61011036770172,13.347057814376392,3.3000000000000003,8.1,7.7,34.0,-29,1664,1.1228739367322893
12.420655343969804,12.369188540058326,13.57865843197804,13.367072682564189,3.2,7.1000000000000005,7.7,33.300000000000004,-29,1664,1.1106020904292042
12.40921827643392,12.34059587121862,13.555784296906273,13.352776348144335,3.1,7.1000000000000005,7.7,32.7,-29,1664,1.0998642249140047
12.389203408246123,12.312003202378909,13.535769428718476,13.295591010464916,3.0,6.1000000000000005,7.7,32.0,-29,1664,1.0967962633382335
12.34059587121862,12.25481786469949,13.49288042545891,13.289872476696974,3.0,6.1000000000000005,7.7,31.400000000000002,-29,1664,1.0967962633382335
12.320581003030822,12.280551266655229,13.449991422199346,13.244124206553439,2.9000000000000004,5.300000000000001,7.7,30.8,-29,1664,1.0967962633382335
12.271973466003315,12.22050666209184,13.487161891690969,13.244124206553439,2.8000000000000003,4.9,7.7,30.200000000000003,-29,1664,1.0967962633382335
12.237662263395665,12.13472865557271,13.46142848973523,13.235546405901525,2.7,4.6000000000000005,7.7,29.6,-30,1664,1.0967962633382335
12.203351060788012,12.120432321152855,13.45570995596729,13.189798135757991,2.7,4.3,7.7,29.0,-30,1664,1.0967962633382335
12.143306456224622,12.07468405100932,13.418539486475666,13.209813003945788,2.6,4.1000000000000005,7.7,28.3,-30,1664,1.0967962633382335
12.063246983473435,12.117573054268885,13.398524618287869,13.124034997426659,2.6,3.8000000000000003,7.7,27.700000000000003,-30,1664,1.0952622825503477
12.040372848401669,12.057528449705494,13.372791216332132,13.152627666266367,2.5,3.6,7.7,27.0,-30,1664,1.0952622825503477
12.003202378910046,11.95459484188254,13.347057814376392,13.152627666266367,2.5,3.4000000000000004,7.7,26.400000000000002,-30,1664,1.090660340186691
11.95459484188254,11.937439240578714,13.301309544232858,13.118316463658717,2.4000000000000004,3.2,7.7,25.6,-30,1664,1.073786551519949
11.871676102247383,11.963172642534454,13.261279807857264,13.09544232858695,2.4000000000000004,3.0,7.7,25.0,-30,1664,1.0584467436410925
11.843083433407674,11.931720706810774,13.24984274032138,13.055412592211356,2.3000000000000003,2.8000000000000003,7.7,24.3,-30,1664,1.05231082048955
11.823068565219877,11.948876308114597,13.235546405901525,13.058271859095328,2.3000000000000003,2.6,7.7,23.6,-22,1664,1.0538448012774355
11.80591296391605,11.931720706810774,13.169783267570194,13.0411162577915,2.3000000000000003,2.5,7.7,22.900000000000002,-21,1664,1.0507768397016641
11.814490764567964,11.86309830159547,13.13261279807857,12.966775318808256,2.2,2.3000000000000003,7.7,22.200000000000003,-17,1664,1.0461748973380074
11.823068565219877,11.883113169783266,13.104020129238862,12.961056785040313,2.2,2.2,7.7,21.400000000000002,-13,1664,1.043106935762236
11.811631497683994,11.825927832103847,13.09830159547092,12.938182649968546,2.2,2.0,7.7,20.6,-13,1664,1.043106935762236
11.80591296391605,11.80591296391605,13.09544232858695,12.912449248012809,2.2,1.9000000000000001,7.7,19.700000000000003,-14,1664,1.0415729549743504
11.825927832103847,11.77732029507634,13.09544232858695,12.966775318808256,2.1,1.8,7.7,18.900000000000002,-12,1664,1.0369710126106935
11.791616629496197,11.6829644879053,13.09830159547092,12.918167781780749,2.1,1.7000000000000002,7.7,17.900000000000002,-10,1664,1.0277671278833795
11.763023960656486,11.694401555441184,13.063990392863268,12.909589981128837,2.1,1.6,7.300000000000001,16.900000000000002,-7,1664,1.0185632431560658
11.722994224280892,11.6829644879053,13.049694058443414,12.88957511294104,2.1,1.5,6.9,15.9,-5,1664,1.009359358428752
11.68582375478927,11.65437181906559,13.063990392863268,12.846686109681476,2.1,1.4000000000000001,6.5,14.8,-3,1664,0.9986214929135524
11.665808886601475,11.691542288557212,13.04397552467547,12.880997312289129,2.0,1.4000000000000001,6.1000000000000005,13.700000000000001,-1,1664,0.9802137234589248
11.634356950877793,11.640075484645736,12.995367987647967,12.866700977869273,2.0,1.3,5.7,12.8,0,1664,0.9541360500648688
11.608623548922056,11.605764282038086,12.958197518156343,12.875278778521187,2.0,1.3,5.300000000000001,11.8,1,1664,0.9280583766708129
11.591467947618229,11.634356950877793,12.941041916852518,12.860982444101332,2.0,1.2000000000000002,5.0,11.0,2,1664,0.9035146840646426
11.585749413850289,11.671527420369417,12.903871447360896,12.812374907073826,2.0,1.2000000000000002,4.6000000000000005,10.200000000000001,3,1664,0.8820389530342437
11.585749413850289,11.631497683993823,12.918167781780749,12.832389775261623,2.0,1.1,4.5,9.700000000000001,4,1664,0.859029241215959
11.628638417109853,11.648653285297648,12.938182649968546,12.780922971350146,2.0,1.1,4.3,9.3,5,1664,0.8390874909734457
11.634356950877793,11.634356950877793,12.926745582432662,12.760908103162349,2.0,1.0,4.2,8.9,7,1664,0.8206797215188181
11.62006061645794,11.65151255218162,12.923886315548692,12.775204437582202,1.9000000000000001,1.0,4.1000000000000005,8.6,10,1664,0.8084078752157329
11.568593812546462,11.660090352833533,12.866700977869273,12.755189569394405,1.9000000000000001,1.0,4.0,8.4,12,1664,0.7946020481247621
11.545719677474695,11.574312346314406,12.82095270772574,12.760908103162349,1.9000000000000001,0.9,4.0,8.200000000000001,15,1664,0.7853981633974483
11.551438211242635,11.49997140733116,12.803797106421912,12.760908103162349,1.9000000000000001,0.9,4.0,8.0,18,1664,0.7807962210337914
11.605764282038086,11.47423800537542,12.82667124149368,12.695144964831016,1.9000000000000001,0.9,4.0,7.800000000000001,21,1664,0.7807962210337914
11.6829644879053,11.454223137187624,12.875278778521187,12.715159833018813,1.9000000000000001,0.8,4.0,7.6000000000000005,29,1664,0.7807962210337914
11.725853491164864,11.511408474867043,12.926745582432662,12.663693029107336,1.9000000000000001,0.8,4.0,7.4,37,1664,0.7792622402459057
11.691542288557212,11.491393606679246,12.895293646708982,12.700863498598958,1.9000000000000001,0.8,4.0,7.1000000000000005,46,1664,0.7807962210337914
11.62291988334191,11.428489735231885,12.840967575913535,12.70372276548293,1.9000000000000001,0.8,4.0,6.9,51,1664,0.786932144185334
11.562875278778519,11.431349002115857,12.789500772002059,12.663693029107336,1.9000000000000001,0.7000000000000001,4.0,6.7,61,1664,0.7976700097005335
11.545719677474695,11.391319265740265,12.755189569394405,12.695144964831016,1.9000000000000001,0.7000000000000001,4.0,6.4,69,1664,0.803805932852076
11.562875278778519,11.365585863784524,12.738033968090582,12.652255961571452,1.9000000000000001,0.7000000000000001,4.0,6.1000000000000005,76,1664,0.8022719520641903
11.580030880082345,11.397037799508205,12.740893234974552,12.663693029107336,1.9000000000000001,0.6000000000000001,4.0,5.800000000000001,92,1664,0.8022719520641903
11.577171613198376,11.336993194944814,12.775204437582202,12.629381826499685,1.9000000000000001,0.6000000000000001,3.8000000000000003,5.4,101,1664,0.803805932852076
11.600045748270142,11.296963458569222,12.746611768742493,12.575055755704238,1.9000000000000001,0.6000000000000001,3.5,5.0,109,1664,0.7976700097005335
11.628638417109853,11.32269686052496,12.740893234974552,12.589352090124091,1.9000000000000001,0.6000000000000001,3.3000000000000003,4.6000000000000005,127,1664,0.782330201821677
11.642934751529706,11.348430262480697,12.766626636930289,12.603648424543945,1.9000000000000001,0.6000000000000001,3.1,4.2,137,1664,0.7547185476397354
11.711557156745009,11.31983759364099,12.769485903814262,12.575055755704238,1.8,0.5,2.9000000000000004,3.8000000000000003,142,1664,0.7332428166093365
11.794475896380167,11.331274661176874,12.783782238234116,12.635100360267625,1.8,0.5,2.5,3.4000000000000004,142,1664,0.7240389318820226
11.880253902899296,11.331274661176874,12.832389775261623,12.589352090124091,1.8,0.5,2.2,2.9000000000000004,143,1664,0.7255729126699083
11.931720706810774,11.308400526105107,12.849545376565446,12.603648424543945,1.8,0.5,1.9000000000000001,2.4000000000000004,144,1664,0.7271068934577939
12.000343112026075,11.342711728712757,12.860982444101332,12.606507691427918,1.7000000000000002,0.5,1.7000000000000002,2.2,147,1664,0.7332428166093365
12.054669182821524,11.336993194944814,12.869560244753243,12.566477955052324,1.4000000000000001,0.4,1.5,1.9000000000000001,148,1664,0.7439806821245359
12.117573054268885,11.285526391033338,12.869560244753243,12.620804025847772,1.4000000000000001,0.4,1.4000000000000001,1.7000000000000002,148,1664,0.7516505860639642
12.180476925716246,11.316978326757019,12.840967575913535,12.612226225195858,1.3,0.4,1.3,1.5,149,1664,0.7485826244881929
12.203351060788012,11.345570995596727,12.798078572653969,12.612226225195858,1.3,0.4,1.3,1.4000000000000001,150,1664,0.7470486437003072
12.171899125064332,11.394178532624235,12.766626636930289,12.626522559615713,1.2000000000000002,0.4,1.2000000000000002,1.3,150,1664,0.7516505860639642
12.169039858180362,11.439926802767769,12.769485903814262,12.580774289472178,1.2000000000000002,0.4,1.2000000000000002,1.3,150,1664,0.765456413154935
12.186195459484185,11.391319265740265,12.746611768742493,12.626522559615713,1.2000000000000002,0.4,1.2000000000000002,1.2000000000000002,152,1664,0.7807962210337914
12.189054726368159,11.328415394292902,12.752330302510435,12.652255961571452,1.1,0.30000000000000004,1.2000000000000002,1.2000000000000002,152,1664,0.7900001057611052
12.22336592897581,11.35414879624864,12.760908103162349,12.580774289472178,1.1,0.30000000000000004,1.2000000000000002,1.1,152,1664,0.7976700097005335
12.25767713158346,11.397037799508205,12.766626636930289,12.606507691427918,1.1,0.30000000000000004,1.2000000000000002,1.0,154,1664,0.8145437983672755
12.314862469262879,11.428489735231885,12.755189569394405,12.597929890776005,1.0,0.30000000000000004,1.2000000000000002,1.0,156,1664,0.8406214717613314
12.40349974266598,11.428489735231885,12.738033968090582,12.612226225195858,1.0,0.30000000000000004,1.2000000000000002,0.9,156,1664,0.8574952604280734
12.472122147881281,11.368445130668494,12.726596900554696,12.640818894035569,1.0,0.30000000000000004,1.2000000000000002,0.9,158,1664,0.8544272988523022
12.546463086864527,11.391319265740265,12.718019099902785,12.583633556356148,0.9,0.30000000000000004,1.2000000000000002,0.9,160,1664,0.8390874909734457
12.543603819980556,11.419911934579972,12.70372276548293,12.635100360267625,0.9,0.30000000000000004,1.2000000000000002,0.8,161,1664,0.8176117599430468
12.546463086864527,11.419911934579972,12.752330302510435,12.589352090124091,0.9,0.4,1.0,0.8,163,1664,0.7900001057611052
12.597929890776005,11.428489735231885,12.715159833018813,12.575055755704238,0.9,0.5,0.9,0.7000000000000001,166,1664,0.7623884515791637
12.67798936352719,11.385600731972321,12.732315434322638,12.635100360267625,0.8,0.5,0.8,0.7000000000000001,167,1664,0.7455146629124216
12.709441299250871,11.334133928060844,12.700863498598958,12.603648424543945,0.8,0.5,0.8,0.7000000000000001,169,1664,0.7455146629124216
12.723737633670725,11.414193400812032,12.67798936352719,12.615085492079828,0.8,0.5,0.8,0.6000000000000001,171,1664,0.7470486437003072
12.700863498598958,11.405615600160118,12.726596900554696,12.597929890776005,0.8,0.6000000000000001,0.7000000000000001,0.6000000000000001,173,1664,0.7470486437003072
12.686567164179102,11.374163664436438,12.746611768742493,12.583633556356148,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.6000000000000001,172,1664,0.7455146629124216
12.640818894035569,11.408474867044088,12.746611768742493,12.620804025847772,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.5,174,1664,0.7439806821245359
12.580774289472178,11.35414879624864,12.780922971350146,12.592211357008061,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.5,176,1664,0.7439806821245359
12.615085492079828,11.331274661176874,12.769485903814262,12.592211357008061,0.7000000000000001,0.5,0.6000000000000001,0.5,175,1664,0.7439806821245359
12.700863498598958,11.391319265740265,12.760908103162349,12.620804025847772,0.7000000000000001,0.5,0.6000000000000001,0.5,177,1664,0.7439806821245359
12.718019099902785,11.454223137187624,12.769485903814262,12.597929890776005,0.6000000000000001,0.5,0.6000000000000001,0.4,179,1664,0.7455146629124216
12.766626636930289,11.428489735231885,12.775204437582202,12.626522559615713,0.6000000000000001,0.5,0.5,0.4,181,1664,0.7501166052760786
12.795219305769999,11.408474867044088,12.775204437582202,12.629381826499685,0.6000000000000001,0.4,0.5,0.4,180,1664,0.760854470791278
12.812374907073826,11.394178532624235,12.795219305769999,12.615085492079828,0.6000000000000001,0.4,0.5,0.4,181,1664,0.7746602978822488
12.832389775261623,11.419911934579972,12.818093440841766,12.672270829759249,0.6000000000000001,0.4,0.4,0.4,183,1664,0.7853981633974483
12.840967575913535,11.508549207983071,12.82667124149368,12.643678160919539,0.5,0.30000000000000004,0.4,0.30000000000000004,183,1664,0.7915340865489908
12.835249042145593,11.528564076170868,12.82667124149368,12.666552295991307,0.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,185,1664,0.7930680673368765
12.835249042145593,11.457082404071596,12.835249042145593,12.652255961571452,0.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,182,1664,0.7915340865489908
12.860982444101332,11.454223137187624,12.818093440841766,12.592211357008061,0.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,189,1664,0.7915340865489908
12.895293646708982,11.425630468347915,12.835249042145593,12.620804025847772,0.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,189,1664,0.7915340865489908
12.986790186996053,11.437067535883799,12.860982444101332,12.649396694687482,0.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,191,1664,0.7915340865489908
13.00966432206782,11.468519471607479,12.860982444101332,12.666552295991307,0.4,0.30000000000000004,0.30000000000000004,0.30000000000000004,192,1664,0.7915340865489908
12.958197518156343,11.439926802767769,12.866700977869273,12.672270829759249,0.4,0.2,0.2,0.2,187,1664,0.7915340865489908
12.923886315548692,11.502830674215131,12.88957511294104,12.615085492079828,0.4,0.2,0.2,0.2,190,1664,0.7915340865489908
12.938182649968546,11.49997140733116,12.938182649968546,12.620804025847772,0.4,0.2,0.2,0.2,197,1664,0.7915340865489908
13.001086521415907,11.462800937839537,12.958197518156343,12.695144964831016,0.4,0.2,0.2,0.2,198,1664,0.7915340865489908
13.0411162577915,11.465660204723507,12.94676045062046,12.718019099902785,0.4,0.2,0.2,0.2,197,1664,0.7915340865489908
13.09830159547092,11.454223137187624,12.98107165322811,12.740893234974552,0.4,0.2,0.2,0.2,196,1664,0.7915340865489908
13.118316463658717,11.462800937839537,12.966775318808256,12.666552295991307,0.4,0.2,0.2,0.2,194,1664,0.7915340865489908
13.084005261051065,11.49997140733116,12.961056785040313,12.652255961571452,0.30000000000000004,0.2,0.2,0.2,199,1664,0.7946020481247621
13.13261279807857,11.519986275518955,13.015382855835764,12.723737633670725,0.30000000000000004,0.2,0.2,0.2,199,1664,0.7976700097005335
13.069708926631211,11.491393606679246,12.986790186996053,12.738033968090582,0.30000000000000004,0.2,0.2,0.1,201,1664,0.7976700097005335
13.023960656487676,11.557156745010579,12.989649453880023,12.775204437582202,0.30000000000000004,0.2,0.1,0.1,203,1664,0.7976700097005335
12.986790186996053,11.588608680734259,12.98107165322811,12.718019099902785,0.30000000000000004,0.2,0.1,0.1,201,1664,0.7976700097005335
13.015382855835764,11.542860410590723,12.98107165322811,12.718019099902785,0.30000000000000004,0.2,0.1,0.1,200,1664,0.8007379712763047
12.972493852576198,11.580030880082345,12.986790186996053,12.746611768742493,0.30000000000000004,0.2,0.1,0.1,201,1664,0.803805932852076
12.932464116200606,11.574312346314406,12.986790186996053,12.718019099902785,0.30000000000000004,0.2,0.1,0.1,206,1664,0.803805932852076
12.898152913592954,11.557156745010579,12.995367987647967,12.775204437582202,0.30000000000000004,0.2,0.1,0.1,205,1664,0.803805932852076
12.883856579173099,11.600045748270142,13.00680505518385,12.809515640189854,0.30000000000000004,0.1,0.1,0.1,207,1664,0.803805932852076
12.958197518156343,11.577171613198376,12.989649453880023,12.746611768742493,0.30000000000000004,0.1,0.1,0.1,204,1664,0.8053399136399616
13.023960656487676,11.605764282038086,13.023960656487676,12.789500772002059,0.2,0.1,0.1,0.1,204,1664,0.8099418560036186
13.049694058443414,11.62006061645794,13.021101389603704,12.795219305769999,0.2,0.1,0.1,0.1,204,1664,0.8145437983672755
13.075427460399153,11.588608680734259,13.058271859095328,12.818093440841766,0.2,0.1,0.1,0.1,211,1664,0.8206797215188181
13.109738663006803,11.611482815806026,13.063990392863268,12.840967575913535,0.2,0.1,0.1,0.1,213,1664,0.8237476830945893
13.138331331846514,11.640075484645736,13.078286727283123,12.809515640189854,0.2,0.1,0.1,0.1,211,1664,0.8298836062461319
13.178361068222108,11.62291988334191,13.118316463658717,12.866700977869273,0.2,0.1,0.1,0.1,211,1664,0.8344855486097889
13.195516669525931,11.62291988334191,13.115457196774745,12.846686109681476,0.2,0.1,0.1,0.1,211,1664,0.8406214717613314
13.189798135757991,11.628638417109853,13.1297535311946,12.860982444101332,0.2,0.1,0.1,0.1,219,1664,0.8544272988523022
13.178361068222108,11.588608680734259,13.124034997426659,12.875278778521187,0.2,0.1,0.1,0.1,218,1664,0.8697671067311585
13.24984274032138,11.65151255218162,13.138331331846514,12.809515640189854,0.2,0.1,0.1,0.1,219,1664,0.8820389530342437
13.341339280608452,11.691542288557212,13.124034997426659,12.869560244753243,0.2,0.1,0.1,0.1,218,1664,0.8881748761857863
13.435695087779493,11.648653285297648,13.144049865614454,12.883856579173099,0.2,0.1,0.0,0.0,217,1664,0.8927768185494431
13.472865557271113,11.648653285297648,13.13261279807857,12.869560244753243,0.2,0.1,0.0,0.0,217,1664,0.8927768185494431
13.301309544232858,11.591467947618229,13.118316463658717,12.903871447360896,0.2,0.1,0.0,0.0,225,1664,0.8927768185494431
13.235546405901525,11.531423343054838,13.175501801338134,12.85526391033339,0.2,0.1,0.0,0.0,225,1664,0.8927768185494431
13.269857608509177,11.585749413850289,13.238405672785497,12.846686109681476,0.2,0.1,0.0,0.0,224,1664,0.8958447801252145
13.309887344884771,11.605764282038086,13.244124206553439,12.895293646708982,0.1,0.1,0.0,0.0,223,1664,0.9019807032767571
13.341339280608452,11.642934751529706,13.244124206553439,12.875278778521187,0.1,0.1,0.0,0.0,222,1664,0.9050486648525283
13.358494881912275,11.694401555441184,13.204094470177845,12.923886315548692,0.1,0.1,0.0,0.0,228,1664,0.9081166264282996
13.347057814376392,11.6829644879053,13.189798135757991,12.898152913592954,0.1,0.1,0.0,0.0,231,1664,0.9096506072161852
13.335620746840508,11.731572024932806,13.24984274032138,12.918167781780749,0.1,0.1,0.0,0.0,231,1664,0.9157865303677278
13.352776348144335,11.77732029507634,13.261279807857264,12.932464116200606,0.1,0.1,0.0,0.0,224,1664,0.9203884727313847
13.387087550751986,11.763023960656486,13.24984274032138,12.912449248012809,0.1,0.1,0.0,0.0,227,1664,0.9203884727313847
13.361354148796249,11.77446102819237,13.229827872133585,12.966775318808256,0.1,0.1,0.0,0.0,229,1664,0.9219224535192704
13.367072682564189,11.77732029507634,13.195516669525931,12.952478984388403,0.1,0.1,0.0,0.0,229,1664,0.9219224535192704
13.341339280608452,11.74586835935266,13.204094470177845,12.995367987647967,0.1,0.1,0.0,0.0,237,1664,0.9249904150950417
13.289872476696974,11.811631497683994,13.238405672785497,13.001086521415907,0.1,0.1,0.0,0.0,231,1664,0.9311263382465842
13.244124206553439,11.825927832103847,13.269857608509177,12.986790186996053,0.1,0.1,0.0,0.0,229,1664,0.9418642037617837
13.184079601990048,11.797335163264137,13.284153942929033,13.058271859095328,0.1,0.1,0.0,0.0,228,1664,0.9510680884890975
13.175501801338134,11.83450563275576,13.284153942929033,13.04397552467547,0.1,0.0,0.0,0.0,231,1664,0.9526020692769832
13.178361068222108,11.843083433407674,13.295591010464916,13.029679190255617,0.1,0.0,0.0,0.0,240,1664,0.9541360500648688
13.178361068222108,11.825927832103847,13.301309544232858,13.049694058443414,0.1,0.0,0.0,0.0,236,1664,0.961805954004297
13.175501801338134,11.883113169783266,13.321324412420655,13.063990392863268,0.1,0.0,0.0,0.0,235,1664,0.9694758579437253
13.175501801338134,11.86309830159547,13.321324412420655,13.078286727283123,0.1,0.0,0.0,0.0,234,1664,0.9694758579437253
13.178361068222108,11.888831703551208,13.309887344884771,13.104020129238862,0.1,0.0,0.0,0.0,238,1664,0.9710098387316108
13.24984274032138,11.903128037971063,13.335620746840508,13.084005261051065,0.1,0.0,0.0,0.0,246,1664,0.9710098387316108
13.321324412420655,11.86309830159547,13.332761479956538,13.138331331846514,0.1,0.0,0.0,0.0,248,1664,0.9710098387316108
13.332761479956538,11.89455023731915,13.361354148796249,13.09830159547092,0.1,0.0,0.0,0.0,239,1664,0.9710098387316108
13.301309544232858,11.946017041230627,13.341339280608452,13.152627666266367,0.1,0.0,0.0,0.0,236,1664,0.9725438195194965
13.295591010464916,11.966031909418424,13.341339280608452,13.144049865614454,0.1,0.0,0.0,0.0,237,1664,0.9725438195194965
13.332761479956538,12.008920912677988,13.332761479956538,13.13261279807857,0.1,0.0,0.0,0.0,239,1664,0.9725438195194965
13.335620746840508,11.983187510722251,13.332761479956538,13.189798135757991,0.1,0.0,0.0,0.0,248,1664,0.9725438195194965
13.28129467604506,11.948876308114597,13.367072682564189,13.144049865614454,0.1,0.0,0.0,0.0,241,1664,0.9725438195194965
13.244124206553439,12.031795047749755,13.387087550751986,13.184079601990048,0.1,0.0,0.0,0.0,238,1664,0.9725438195194965
13.289872476696974,12.07754331789329,13.398524618287869,13.184079601990048,0.1,0.0,0.0,0.0,239,1664,0.9725438195194965
13.378509750100072,12.054669182821524,13.404243152055813,13.189798135757991,0.1,0.0,0.0,0.0,243,1664,0.9740778003073821
13.435695087779493,12.094698919197118,13.415680219591696,13.238405672785497,0.1,0.0,0.0,0.0,254,1664,0.9740778003073821
13.498598959226854,12.040372848401669,13.449991422199346,13.224109338365642,0.0,0.0,0.0,0.0,242,1664,0.9740778003073821
13.544347229370388,12.086121118545204,13.475724824155085,13.255561274089322,0.0,0.0,0.0,0.0,243,1664,0.9756117810952678
13.55006576313833,12.091839652313146,13.481443357923027,13.28129467604506,0.0,0.0,0.0,0.0,245,1664,0.9786797426710391
13.572939898210096,12.100417452965058,13.530050894950532,13.244124206553439,0.0,0.0,0.0,0.0,246,1664,0.9848156658225816
13.598673300165837,12.137587922456682,13.512895293646707,13.321324412420655,0.0,0.0,0.0,0.0,257,1664,0.9924855697620099
13.598673300165837,12.151884256876535,13.544347229370388,13.275576142277119,0.0,0.0,0.0,0.0,255,1664,0.9955535313377811
13.61011036770172,12.117573054268885,13.535769428718476,13.321324412420655,0.0,0.0,0.0,0.0,248,1664,1.000155473701438
13.652999370961284,12.13472865557271,13.544347229370388,13.275576142277119,0.0,0.0,0.0,0.0,248,1664,1.0016894544893238
13.673014239149081,12.146165723108595,13.561502830674213,13.269857608509177,0.0,0.0,0.0,0.0,248,1664,1.0032234352772094
13.658717904729226,12.180476925716246,13.567221364442156,13.301309544232858,0.0,0.0,0.0,0.0,247,1664,1.0108933392166375
13.604391833933777,12.249099330931548,13.592954766397893,13.295591010464916,0.0,0.0,0.0,0.0,260,1664,1.021631204731837
13.630125235889517,12.249099330931548,13.61011036770172,13.352776348144335,0.0,0.0,0.0,0.0,250,1664,1.0323690702470365
13.695888374220848,12.306284668610967,13.630125235889517,13.372791216332132,0.0,0.0,0.0,0.0,250,1664,1.0415729549743504
13.750214445016297,12.312003202378909,13.6415623034254,13.332761479956538,0.0,0.0,0.0,0.0,249,1664,1.0507768397016641
13.76165151255218,12.25481786469949,13.6415623034254,13.352776348144335,0.0,0.0,0.0,0.0,251,1664,1.0615147052168636
13.755932978784237,12.297706867959054,13.658717904729226,13.341339280608452,0.0,0.0,0.0,0.0,263,1664,1.0753205323078345
13.784525647623948,12.289129067307142,13.684451306684965,13.392806084519929,0.0,0.0,0.0,0.0,256,1664,1.090660340186691
13.850288785955279,12.314862469262879,13.690169840452906,13.42425802024361,0.0,0.0,0.0,0.0,255,1664,1.1044661672776617
13.88174072167896,12.363470006290386,13.707325441756732,13.415680219591696,0.0,0.0,0.0,0.0,256,1664,1.1182719943686323
13.91033339051867,12.337736604334646,13.673014239149081,13.441413621547433,0.0,0.0,0.0,0.0,260,1664,1.1366797638232602
13.887459255446903,12.394921942014067,13.67015497226511,13.404243152055813,0.0,0.0,0.0,0.0,271,1664,1.1566215140657734
13.844570252187339,12.37776634071024,13.673014239149081,13.46142848973523,0.0,0.0,0.0,0.0,260,1664,1.1734953027325155
13.810259049579688,12.394921942014067,13.713043975524673,13.46142848973523,0.0,0.0,0.0,0.0,263,1664,1.188835110611372
13.73305884371247,12.429233144621717,13.718762509292617,13.504317492994796,0.0,0.0,0.0,0.0,266,1664,1.201106956914457
13.658717904729226,12.443529479041572,13.724481043060557,13.481443357923027,0.0,0.0,0.0,0.0,271,1664,1.2210487071569704
13.635843769657457,12.472122147881281,13.73305884371247,13.475724824155085,0.0,0.0,0.0,0.0,282,1664,1.239456476611598
13.684451306684965,12.520729684908789,13.76165151255218,13.530050894950532,0.0,0.0,0.0,0.0,282,1664,1.2578642460662257
13.718762509292617,12.492137016069078,13.793103448275861,13.512895293646707,0.0,0.0,0.0,0.0,272,1664,1.2732040539450822
13.744495911248354,12.552181620632467,13.798821982043801,13.512895293646707,0.0,0.0,0.0,0.0,276,1664,1.2885438618239387
13.784525647623948,12.575055755704238,13.815977583347628,13.544347229370388,0.0,0.0,0.0,0.0,280,1664,1.3008157081270237
13.844570252187339,12.55790015440041,13.838851718419395,13.524332361182593,0.0,0.0,0.0,0.0,279,1664,1.3130875544301088
13.856007319723222,12.640818894035569,13.844570252187339,13.61011036770172,0.0,0.0,0.0,0.0,290,1664,1.3238254199453083
13.856007319723222,12.603648424543945,13.898896322982786,13.572939898210096,0.0,0.0,0.0,0.0,283,1664,1.3330293046726223
