axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
0.56331849585371,-2.4570198563473427,0.009025381343854432,9.101534727034453,0.08214705223599872,0.2293362637120549
0.09336505251093355,-0.2776122622926827,0.01058693298721309,9.102215861898955,0.0963681498072414,0.23823744289722598
0.18282877351817967,1.09601341248744,0.010808824166012556,9.097534496664668,0.0983374803600718,0.23788837704682714
-0.024041804081530636,3.6910179122694977,0.010402734236955305,9.102762583849938,0.09469703594578184,0.23596851486963336
0.5847400045863611,1.407312769279959,0.010865848649820957,9.108626328932486,0.09897685041755765,0.2366666465704311
0.6608231225291228,9.64887254803178,0.011525649813051129,9.111692584942057,0.10502282841137482,0.23911010752322318
0.38917119820031376,1.1456478666386691,0.009840989259604097,9.121959452023948,0.08977200300458225,0.2340486526924396
0.11867266588005224,0.36919903561981,0.009423862712579537,9.127198339407132,0.08601601045349275,0.23282692221604356
0.02707147176408061,2.155394121457652,0.010718244482697393,9.120282761535629,0.09775716389072375,0.2424262331020124
0.5822952832872564,2.6580312623325115,0.011194605168588232,9.124300151775788,0.10214720467594514,0.24050637092481864
0.8778833218279277,2.9314676921502523,0.011644402108493804,9.12935206967726,0.10631065149427966,0.24364796357840843
0.01456662618869956,2.866528840086129,0.011216126330879326,9.136422851144664,0.10247957030768794,0.24015730507441974
0.4463191302959303,2.6651626700909934,0.010368827989643227,9.134202055661177,0.09471436429111962,0.23265238929084414
0.07126615468146527,-3.7966634289970846,0.00886729840132195,9.141713942291979,0.0810644301081423,0.22287854547967587
0.6234734630292317,0.10948880052709628,0.011451807950320594,9.1434482541354,0.10471359096649431,0.23911010752322318
0.5753289554631864,2.652452217646953,0.010840621315281252,9.149928651148494,0.09919479735951482,0.23963370629882144
0.6638409122970053,0.23848478904731576,0.011274559792059153,9.155586083436022,0.10322957679936552,0.23684117949563052
-0.043465944315053164,-2.5805681533233114,0.011904725716639204,9.159586716142915,0.10904751907759641,0.24207716725161352
0.043405650596112046,-4.165269804923405,0.009984374405259526,9.160079131986924,0.09146069882564595,0.23387411976724015
0.9641252962960918,-0.33259440277530183,0.010636787040646876,9.17386536461649,0.09758413251395659,0.23806290997202656
0.7147735948214378,-2.9821697523142894,0.008716752057264101,9.17405598148351,0.07996999678085104,0.23195425759004643
0.018281578142499623,11.911795046201332,0.013643094634684293,9.180952327992362,0.12526437353137282,0.25743606466916363
0.3033637229502223,1.35256063651416,0.010651580853622524,9.182635978807024,0.09781328877948543,0.244695161129605
0.17720271946827928,4.800096916148667,0.012162559793457747,9.18526727151439,0.11172187138882368,0.2527236756887789
0.4586720578932242,3.2685314429598935,0.010242057361676285,9.185862738415608,0.09408542295178172,0.24539329283040273
0.1587189347364576,-4.245519890943443,0.008533277546192212,9.194147499404785,0.07845811677929905,0.23561944901923448
0.34758978045183436,2.9248933164867745,0.011083896140320848,9.197164956566391,0.10194459592294883,0.24958208303518914
1.0124887665543136,0.4057517974445535,0.009369053044353606,9.204999152450872,0.08624464884144104,0.24015730507441974
0.6013084219064626,1.1630477637951422,0.010666028950685694,9.209995293609985,0.09823780177968837,0.24923301718479027
0.1191005126854841,5.194765874232052,0.011086887946763819,9.214889976256792,0.10216863880133052,0.25499260371637156
0.034250595645978765,-2.528085371177673,0.010064156167763705,9.213175375931346,0.09272596645789481,0.25115287936198405
0.41417803071682024,6.8221853156462995,0.01048108095489062,9.218342744713375,0.09662173466752118,0.24975661596038856
0.3997732479345015,1.9977651374474938,0.009632655326637428,9.217167410783182,0.08878854294485768,0.24609142453120045
0.7350191730168236,-2.353103903481845,0.007902027040217106,9.225920951520507,0.07290499428145013,0.2335250539168413
0.5851728277240131,-0.14467662019620411,0.00935824427643194,9.23142859899665,0.0863924858552154,0.244695161129605
0.6177913863965776,3.440826635972394,0.009764679578174115,9.235719769676233,0.09018671064615755,0.2441715623540067
-0.1859360026868383,1.3109096597144894,0.010142270946543882,9.242732760999607,0.09374551436866697,0.24556782575560218
0.6747987755703767,5.514355472784411,0.011435685616075669,9.246941811013947,0.10574972930471034,0.25761059759436306
0.6945092863632467,7.890599902923768,0.010585934623260341,9.246269372726656,0.09788405947759933,0.25237460983838006
0.5569079333531693,2.373201587982879,0.008837190822941151,9.254985809128092,0.0817902048309838,0.24277529895241123
0.20467875907320895,-5.125592706138275,0.008133298736187945,9.26383699437178,0.07534721514576784,0.23753931119642824
0.6115441337818418,0.12896408870981652,0.007449525792366646,9.27050909881867,0.06906217418986801,0.23230332344044527
0.49152025227404095,-0.22991740165609814,0.009947152434469156,9.274668302428566,0.09225958230413943,0.24364796357840843
0.6568063079266581,2.424345665537242,0.008360432406436448,9.283623220661529,0.0776169128236455,0.23631758072003223
0.5138474722624969,3.6023059143030363,0.008711698927986115,9.291485856179147,0.08094667516388039,0.23631758072003223
0.3326627752905047,1.3708320565322425,0.008949014311742895,9.287791611102762,0.08311879891647003,0.23945917337362202
0.5850792448129535,4.523581929624833,0.010364027582066171,9.293624328112543,0.09632282767542015,0.2450442269800039
0.6001313379348172,-0.48015086920177946,0.008765681322827705,9.302572737166518,0.08154547668165128,0.23300145514124299
0.6490756336875327,3.9388236856862484,0.009104698606193005,9.310182340853189,0.08476874651202614,0.23527038316883564
0.7489741281893978,9.489054825001672,0.010700447404840066,9.315461689181088,0.09968341245536898,0.24329889772800953
0.4100957718210271,8.654413717519002,0.010021524291230403,9.314756965301823,0.09335118833175245,0.2350958502436362
0.383691035297429,-0.00968248851956157,0.007346413956830951,9.324609040988552,0.06850367038156262,0.2145009650701031
0.5356148656871417,-2.3163866983258474,0.007848036011010489,9.332588067203991,0.07324399097340664,0.21903882112528836
0.7268730620747778,-2.3316937271542355,0.008363576340530149,9.339350295462992,0.078112190476076,0.21886428820008894
1.0519344332191387,1.7187662198377223,0.0088570980725568,9.347327398541312,0.08279236046667203,0.21903882112528836
0.5294234602036189,1.5284226008765271,0.007410581823121092,9.356581018072806,0.0693389785135616,0.2158972284716986
0.06930339943883933,6.084867448384698,0.009920858616783424,9.351903843188344,0.09278195981908378,0.23020892833805207
0.28147630915958904,0.6679076601429841,0.008366803477167051,9.351266834200795,0.07824203760905833,0.21903882112528836
0.35870914067906273,1.1231075727948174,0.007786614463972393,9.360106299813333,0.07288501214365331,0.21258110289290932
0.7106791236823088,-4.2640485214335255,0.007393942965116293,9.368338841750038,0.06927022542185673,0.21223203704251048
0.6274278977868375,-3.0492859072079823,0.008837530207238115,9.366055669778117,0.08277495487708274,0.2158972284716986
0.6447391231372918,2.928565542189142,0.009592634012680908,9.383397492953804,0.0900142589585334,0.22270401255447644
0.4984047713736012,3.5406042117757637,0.009971460955710281,9.381426665810205,0.09354963027516534,0.2223549467040776
0.2355724718667856,5.906355752275028,0.01062679639817445,9.388071644433955,0.09976888155856246,0.2223549467040776
0.12129949691869191,2.1787807519218116,0.008881314535727571,9.388118018663166,0.0833810213362005,0.21415189921970423
0.39592336446426973,0.7563856478702883,0.009448412863072615,9.386200111695429,0.08868733299990172,0.21676989309769573
0.2940327991990274,-0.6438136617681671,0.009019719034682365,9.39598776123976,0.08475146800008607,0.20804324683772407
0.3132787606002936,4.054126185254516,0.009662597125212582,9.403989287294614,0.09086978791351855,0.21746802479849348
0.9029579823155649,16.444332388385995,0.012233056790538793,9.41086730813897,0.11512941723598757,0.22898719786165606
0.6826420562799247,1.742816545707562,0.010850460166467873,9.409665362826045,0.10210320618534502,0.22392574303087248
0.7792780960006358,5.149011608082108,0.009176427555788794,9.419389182179337,0.08643876870835984,0.21223203704251048
0.5480546341801326,6.92463870395679,0.0110371312959305,9.42660110273837,0.10404685901562445,0.2183406894244906
-0.1090482643358757,-7.956761088268124,0.007174279982749442,9.428463419164201,0.06764359692543456,0.19949113350295186
0.18861441678675317,-3.7179512563786914,0.00808078116870772,9.426587902863712,0.07617585208745256,0.19739673840055869
0.3906378652626264,-0.7021334621132892,0.008515873953993522,9.435550372416795,0.08035390009198555,0.205599785884932
0.5898660225401262,-2.062552755952325,0.009306057704642124,9.443713442909425,0.08788627932378802,0.20891591146372127
0.3823835224314953,6.646720581513462,0.009674827611214354,9.442960894629843,0.09136186937281317,0.21293016874330822
0.8555262457853965,-3.338155085258207,0.00840179018790287,9.461199724353733,0.07949288548833897,0.20245819323134223
0.10318285668424716,-0.2748721095355484,0.00894157337154206,9.460377142438944,0.08459291080357154,0.20245819323134223
0.43164600639313855,3.467774316847931,0.008609109596035286,9.45955624373732,0.08144036847443589,0.20193459445574394
0.2047131117460526,-1.4937574774839832,0.007919586155862822,9.458955134324107,0.07491257630565794,0.20088739690454732
0.5888422665348821,0.9843154512970711,0.007635647767776673,9.46835326305367,0.07229841553734076,0.19896753472735357
0.8215501326468326,1.7949491287593713,0.0082198800668573,9.478249744495344,0.07791183089275565,0.1980948701013564
0.5211563552063991,0.2973326619355855,0.007928589543317719,9.486651860671238,0.07521734486780542,0.19896753472735357
0.8692024609390265,8.44547028309991,0.011662768761497345,9.494073228892796,0.1107322013233008,0.2207841503772827
0.4235497657660872,3.6559017585218077,0.008166556952983574,9.494645391258297,0.07754028613287661,0.20193459445574394
0.5223602122397152,-2.5646191891101813,0.008562494384480299,9.504038812022578,0.08138026780119675,0.20734511513692636
0.5363883237823295,1.284577969642309,0.008255482428573834,9.51414432379741,0.07854563566944323,0.20367992370773827
0.5599626758017068,7.691697738999183,0.00983664851812703,9.512762337614642,0.09357671772133944,0.20839231268812294
0.631242126557739,-0.050277190562935205,0.008473371717259379,9.522734892745733,0.08069160368640828,0.20577431881013147
0.9922357286853447,7.074344083697359,0.00882789421170776,9.521566415650955,0.08405756464188525,0.20943951023931956
0.5732528227031222,4.606515631927316,0.007634958965633195,9.531398096177737,0.07277324740215517,0.2012364627549462
0.28552553312243123,-0.16119130359960496,0.008011156706783758,9.541031831211104,0.07643633634440214,0.2097885760897184
0.1740772808906641,2.9233641938110755,0.008710577442243638,9.540776649248059,0.08310777578393222,0.2145009650701031
0.7750662404009381,1.4113760703366731,0.007139673099638282,9.540874050294153,0.0681198792765929,0.19861846887695472
0.5001193320359203,5.556610990275066,0.008729392088134202,9.550488662195775,0.0833720778906599,0.21048670779051615
0.6686775972715859,2.8661762073630768,0.0071750817100462395,9.560453993933452,0.06859821578213633,0.2040289895581371
0.7182646851052933,0.04634184492710992,0.0057926467648570365,9.570367438792811,0.05543837805796301,0.20088739690454732
0.5766350443031063,-2.195676913653304,0.006137022019417618,9.569750480739271,0.05873050674560782,0.20088739690454732
0.5074520272265107,-1.2159048762961406,0.005794195723785042,9.579256695562595,0.05550470933158551,0.19582594207376378
0.3258488780814838,-5.468700822630987,0.00526699375324787,9.579337306442653,0.05045477631322094,0.19634954084936207
0.9320966943824562,-0.14218055690314335,0.005961190409028443,9.589500547005178,0.05716551583039388,0.2012364627549462
0.6829024895165372,2.34151183016605,0.005438526321017495,9.599451406556582,0.05220738386539294,0.19547687622336493
0.20324418405101527,5.1359602686476435,0.006987252949409236,9.59921488490494,0.06707323406330615,0.2064724505109292
0.19284663288151133,-4.261699684965292,0.004549419359020226,9.59886954434598,0.043669584209785985,0.18570303241219668
0.423400591810606,-3.465947439389502,0.006270743524492419,9.608619883930634,0.06025398069205309,0.19530234329816545
0.5157433655970397,-2.221800580661632,0.005562563689090425,9.618843494578023,0.05350598141786151,0.19547687622336493
0.37569009877237025,3.1739243699301594,0.005372245794086081,9.619535438343595,0.051679005970352195,0.19879300180215415
0.7213497131284426,3.9299983444923345,0.00673684742808557,9.629453266113162,0.06487313889757314,0.20315632493213998
0.7933143435302266,1.6277232181773393,0.0055064750531028375,9.62909038038992,0.053022881871768034,0.19931660057775244
0.3513746430319743,2.6837046088200625,0.003925732357558957,9.639302924531282,0.037841517791946194,0.1848303677861995
1.0246913719769566,3.8713133335268735,0.0057921036197697414,9.649273169538548,0.05589021506512488,0.19914206765255302
0.791296688134463,3.70578695992418,0.004220932902243809,9.649668842833218,0.04073084660540778,0.18570303241219668
0.9502542552779308,3.747751673694018,0.005043165744605173,9.659849256182142,0.04871663387936702,0.19285888234537343
0.5033586934566132,1.7378683900652967,0.005542174791940345,9.660203726765168,0.053539085744132665,0.19512781037296603
0.8031245985181359,0.7729742673186148,0.005321422773074157,9.670576546565622,0.0514617120209367,0.19600047499896323
-0.29399294728043895,-4.178534124617595,0.003750487179345179,9.670437227486435,0.036269020895721794,0.18291050560900574
0.05986285194052178,1.2409488259539772,0.003548671279475255,9.671238019326681,0.03432018866176284,0.18552849948699723
0.6573733792403068,-5.937564050362168,0.004019466777806836,9.681511749591394,0.03891472440688547,0.18500490071139894
0.6502250742725837,0.9721230021197728,0.002930521574502005,9.692312056839294,0.02840361089908017,0.18552849948699723
0.9527673018122326,3.5402670855148006,0.002390914940909625,9.692748365234985,0.0231745810438998,0.1832595714594046
0.7018091765113095,4.173704098670933,0.004215294071022548,9.702590217572189,0.04089951326176344,0.19128808601857852
0.3100916957984236,2.410686338467467,0.0036413986012052125,9.712953614149113,0.03536889203222543,0.19198621771937624
0.588796248526344,10.876276122122974,0.005487121956209348,9.71497607375817,0.053307793525472096,0.2059488517353309
0.33644029951691395,3.173057007941451,0.0030260029969100743,9.724741629238551,0.029427187132890806,0.18971728969178364
0.010771589242905166,10.394040100276772,0.005719625705938559,9.72652932467944,0.05563271381471697,0.20629791758572977
0.2711968156494735,5.678558429302502,0.002268406701950216,9.726231234668688,0.022063085960565196,0.18238690683340747
0.8609978047020191,-3.6354036579306404,0.0001347806658866816,9.735779075705425,0.0013121947946949004,0.1694714703686494
1.3361875694368812,-7.440668968239301,0.0016004856398779636,9.74680065623698,0.015599627804827147,0.18116517635701143
1.069117645446683,6.837899773166051,0.002361006541221744,9.757912828854515,0.023038538825920454,0.18797196043978928
0.43765193713051737,0.28936410999525314,0.0028372923675254558,9.759164000519123,0.027689675834876352,0.18517943363659836
0.7966779263959399,3.9110872827132432,0.002740465697842709,9.76963027015804,0.026773403660119963,0.19250981649497453
0.716135459512727,1.5304453732213343,0.0021918041415576236,9.769870741706866,0.02141367744464073,0.18936822384138474
0.47665656728333394,6.848460926338653,0.002935307690211882,9.782210100156389,0.028713879000864223,0.19896753472735357
0.0451389851199679,-0.9814146695170507,0.0005179859918096739,9.78144905378817,0.005066654042606053,0.17558012275062956
0.3217796201415436,-8.046554508272514,-0.0007302619346623032,9.782452762116629,-0.007143754149685601,0.17139133254584316
0.9560990442347008,4.554672972919937,0.0017239981226615769,9.794157415342946,0.016885125725591896,0.18797196043978928
1.3079006923189427,3.150912402550733,0.001608545162093478,9.80539294232739,0.01577243098309679,0.18971728969178364
1.822966953335404,0.9517906740368612,0.0009953406370701732,9.816281132300315,0.009770546742453867,0.18727382873899157
0.4987540646681387,-1.003883822212222,-0.0003180619213244596,9.827005348550795,-0.0031255963074244423,0.18675022996339327
-0.06903892328279221,6.5829545447979445,0.0011578487144227152,9.828130151945475,0.011379492946777488,0.19669860669976094
0.5122150574409463,2.5500692057891583,0.0008531596679356311,9.838515538062701,0.00839382668600338,0.1980948701013564
0.36833569933004234,-2.1939646287964374,-0.0007180165889164029,9.838373349266849,-0.0070641164866899605,0.1881464933649887
1.0891682537421015,2.5518036112704396,-0.001201701387443675,9.851197591157028,-0.011838203511737944,0.1916371518689774
0.8098501546364961,-0.37308475918494777,-0.0008172276246105503,9.862791501939391,-0.00806014746551182,0.19146261894377797
1.4167151114952887,0.7460063405341035,-0.00029987526945966173,9.875135911666243,-0.0029613091312271135,0.1980948701013564
0.6306649868185727,1.9420813454379284,0.002168194845214512,9.877904294485704,0.021417254734166672,0.21153390534171276
0.39204213267108134,6.307538254652417,0.0016645784651202092,9.888019312122816,0.01645939921167408,0.21135937241651329
0.29453366646754436,1.924069933546213,-8.110228293382213e-05,9.887943418319496,-0.0008019347865044356,0.19914206765255302
0.9780751937995183,3.427170848613953,-0.000589545429549321,9.899521144826462,-0.005836218121812061,0.20315632493213998
0.8213652016905043,1.3373056348841423,0.0008593178223054294,9.902709680671872,0.008509577012285432,0.20682151636132803
0.7924187353455181,5.508718242289841,0.00034235291080684935,9.915165457534625,0.0033944858881359958,0.20577431881013147
0.6188088268066816,5.362633165745515,0.001785493794506075,9.917719021245565,0.017708044585771233,0.21223203704251048
0.9725028257633966,4.666151429180315,0.0020885396862446136,9.929834070705537,0.020738882688822936,0.21799162357409177
0.758474390105585,4.93369726284544,0.00025187012327706305,9.939317873993048,0.0025034172711502736,0.21711895894809458
0.9109535369607877,3.774875357712381,0.0008131361105586759,9.941985303061431,0.008084189042292187,0.21799162357409177
0.818410633971974,2.7128846517076957,-2.611372428732532e-05,9.952916593520133,-0.0002599077198370092,0.21153390534171276
0.39363597465372185,-1.7339260360578226,0.0005298757805828346,9.956274374786302,0.0052755891497762485,0.2118829711921116
0.45542254661139925,0.9196908662394032,-0.0013133601019799297,9.966436945237698,-0.013089528168881556,0.20490165418413428
0.9028228816806271,2.5392860957554393,6.12553202260203e-05,9.970245138755141,0.0006107305594702323,0.21851522234969006
0.6340547521583663,4.867406912136313,0.0021999868935123216,9.9842698603043,0.021965298270896636,0.2256710722828668
1.0613699214484678,2.393669760457936,0.0005776302808619563,9.985322908441804,0.0057678255175918685,0.21415189921970423
0.7437329864376961,0.5272730834703443,0.0007151569019331451,9.997405124056009,0.007149714494796204,0.21642082724729686
0.5322641863702823,6.30096723995856,0.002072872661090808,10.001268920720728,0.02073138661486906,0.22113321622768156
0.4093342736496822,0.979489594184945,0.0012078882221973012,10.01260115466548,0.012094108890024035,0.2181661564992912
0.8925962061814842,5.061647828385196,0.0007483456504184714,10.015220222716659,0.007494847890744446,0.2139773662945048
0.6951333686195065,1.104877507865835,0.0008696754303669103,10.027440657266048,0.008720620967657931,0.21293016874330822
0.550148092518135,-1.3712550087233577,0.0002318653535254356,10.029227036290756,0.0023254303140293193,0.21223203704251048
0.7833166012716066,1.3270701842612835,0.0004658625584785249,10.031861368548707,0.0046734689415450685,0.21293016874330822
1.0033940025009596,-4.947794720069094,0.0006921139653716918,10.045135578255552,0.006952379727876429,0.20874137853852182
0.745053255174303,-0.34556006675485007,0.0007971421150088655,10.057403163972598,0.008017181327760057,0.21275563581810877
0.14707091929864505,-5.7425339123402965,0.00015109615315625708,10.060432581769073,0.001520092673761108,0.20943951023931956
0.4365172333706105,1.139947972118515,0.000551420989090505,10.063110819508866,0.00554901108384117,0.20350539078253882
0.6259587214794667,-2.1895150632991336,0.0008882141353314154,10.066624705913338,0.00894132071021068,0.205599785884932
0.8925540138352546,8.363027504899192,0.003118810197940961,10.082104641164749,0.03144427272421168,0.21799162357409177
1.0296004223891027,3.835340850687058,0.003484233039505119,10.096378025867084,0.035178276250524054,0.2150245638457014
0.7393070663601725,-2.659984231371561,0.0007577349849995623,10.094583898096623,0.00764902084252761,0.2028072590817411
0.7896415125460294,7.656889824514383,0.0020965110401452137,10.110015451976219,0.02119579006548158,0.21153390534171276
0.6596547614238012,5.358935223413262,0.0013300042810614576,10.110997345569437,0.013447677684659385,0.204378055408536
0.7062198125435698,1.109617801266298,0.001821540593155298,10.115817447491095,0.018426392493210483,0.20455258833373544
1.25556481486009,0.07653833487443194,0.0010839844942360924,10.12732400880396,0.010977866493395019,0.19949113350295186
0.27955287181670013,1.7650116734030028,0.002545122483529898,10.13365833655396,0.02579145736212904,0.20263272615654165
0.9008865711614685,-0.6545244977379019,0.0008263699902918913,10.142987216720824,0.00838186215576836,0.1858775653373961
0.8337328239291292,8.575852839697943,0.003427278596900825,10.150688953797856,0.03478937521002278,0.20699604928652748
0.9188913003599332,9.497603373332344,0.0036483658727133276,10.163263271911642,0.03707946739311508,0.20525072003453315
0.5601829034564545,-0.6290982361599738,0.0023506506263834214,10.165113137881146,0.023894673575306044,0.1921607506445757
0.7847447670629457,0.9025297425521673,0.0015952836692121903,10.177138177001382,0.016235436105771286,0.18133970928221085
0.7656967670872797,-6.9553039197463615,0.0011088773474759934,10.190084323877896,0.011299558306964892,0.18343410438460403
0.9951532094143272,3.58659596009292,0.0024427229206307748,10.19468415126264,0.024902838175776,0.18727382873899157
1.3456660287553177,-0.37534199764205334,0.002913299300330297,10.209355437449176,0.029742992198817875,0.192684349420174
1.04655789617556,3.4998550869932012,0.0032736375369210534,10.212604485849353,0.03343248482335715,0.19512781037296603
0.7359970667406907,1.0450312130345718,0.0027688282083799735,10.22603057563154,0.0283141942736724,0.18605209826259553
0.34204795287368867,1.51767879271481,0.004087768409113491,10.231159452299343,0.04182284334912585,0.19250981649497453
0.7736164007670322,3.133975233737286,0.0037434689476034413,10.234926286241699,0.038314307707003475,0.1916371518689774
1.095737112027092,-4.293419600495712,0.002002825651526871,10.24461522639792,0.020518205600424992,0.18029251173101424
0.7072125121425695,1.8535399325333854,0.004361253267713807,10.253600500112908,0.044718832212606384,0.19634954084936207
0.94501026015176,7.962901623196132,0.005667602693074415,10.258953011747215,0.05814429228373325,0.204378055408536
0.5032770646090908,-1.793185742721844,0.00417960222192965,10.270366190916072,0.04292629531276202,0.19442967867216832
0.6861196872132647,-2.6688303449745927,0.004522897322388278,10.273634557349473,0.04646691108273773,0.1916371518689774
1.1317319520837392,7.485117428343736,0.006674906939192505,10.293132651058745,0.06870672295682019,0.21275563581810877
0.9751307327384989,12.523019506772053,0.007964320945046907,10.299149539554552,0.0820274667466094,0.21607176139689802
0.3127380375775609,1.698389992870627,0.00552065522113847,10.299404949416852,0.05686004136296921,0.2040289895581371
0.6474155467806234,3.3559521704267774,0.005668013424397694,10.312625430901877,0.058452725342558555,0.20577431881013147
0.6686621045076719,-1.7321200113059099,0.0059025462661717425,10.318362635286011,0.060905320162405456,0.20996310901491785
0.8737237932984357,2.8002978049005613,0.007955496571394273,10.326328850155797,0.08215280691816552,0.22200588085367873
0.8365169586251344,2.350589082341097,0.006091931297149386,10.33866133811953,0.06298319371450904,0.21101030656611444
0.667425437014484,-7.5852307927653255,0.005294044374538195,10.340589026256302,0.05474404860025097,0.20629791758572977
0.8194428140209683,5.134806366320782,0.007407960426457105,10.350247129882174,0.07667562374585016,0.22549653935766736
0.05676659782263962,2.1044413081115976,0.007378161505123135,10.354271183002192,0.07639687134002962,0.2298598624876532
1.3932542532541954,2.2968701897794324,0.005503081583109859,10.36656939220599,0.05704865298880732,0.21781709064889235
0.5663753572319002,-4.067298926530835,0.006411745985430692,10.372782099340418,0.06650855538538239,0.2249729405820691
0.6563303855869618,1.3192431939954705,0.007385070363209794,10.38138096739128,0.07666862273329825,0.23335052099164189
0.4069227232874194,-5.2315137344010445,0.005639653896997935,10.381457540613448,0.05854844820147184,0.22602013813326569
1.0551342488374797,2.1018451419429622,0.006607156063535282,10.38957553245065,0.06864654589016617,0.23265238929084414
1.1353187259101587,3.510301403938091,0.007290558668001953,10.405679890869951,0.07586456385357752,0.23701571242082994
0.13934717004710778,3.641974769773976,0.006371043864249132,10.410632969620828,0.06632749672193164,0.23125612588924865
0.32916116668424206,3.6878178627545473,0.0064976704413210185,10.414876098659484,0.06767338496277558,0.2331759880664424
0.5473747459755992,-3.2776897773376836,0.004424016045157943,10.426750150977233,0.046128410907660365,0.21676989309769573
0.8160372960657809,-1.4245534693272068,0.004546263826179371,10.431654932775963,0.047425382205919485,0.21205750411731106
1.1308118329851762,1.1078657604806212,0.004507059793660521,10.447641058645228,0.04708846179965247,0.21676989309769573
0.5732607917359179,-2.8091028137500675,0.0036928967553786617,10.449743016167881,0.03858999750262932,0.21118483949131386
0.1567130113482584,5.678640941618706,0.004970103919262686,10.459544530761296,0.051985451313788775,0.21956241990088665
0.47122593881026986,4.04758589259863,0.0032246356095943576,10.459381536478418,0.03372781106062586,0.2028072590817411
0.5604467984975448,2.1069089075899106,0.0035675280577675294,10.466040676707417,0.037338052171679396,0.20472712125893486
0.8559975112262801,9.925594601476863,0.00477911989618402,10.473618906434842,0.05005506158702382,0.21031217486531673
0.6293912990855974,6.775715588172731,0.003958175372349357,10.48826629582802,0.04151461415627531,0.20682151636132803
0.7847114108162868,-3.7045433067033056,0.0014073993268187584,10.49480184943817,0.014770386810257295,0.18308503853420519
1.1640910631605148,3.2403441403667648,0.0038164397431310277,10.49599253431058,0.04005751753382084,0.19041542139258136
0.9796327384108121,4.81359045724878,0.003109311287043567,10.508743093196278,0.032675058811210377,0.1864011641129944
0.6091604891688902,-5.2455681581673455,0.0017619526692562034,10.51181716939292,0.01852134348671192,0.1710422666954443
0.8968318288557725,-2.1767649669501097,0.003129200762088677,10.519985795071214,0.03291925501449167,0.17802358370342164
0.49005594524695933,10.697967098544025,0.004538993915494575,10.52989745515716,0.04779546871502696,0.18692476288859272
0.35093262647319867,9.748930581405093,0.004979499505122572,10.534746434327825,0.05245819823131462,0.1890191579909859
0.6833952568850248,8.29982959107379,0.00489501574827702,10.53867135290872,0.05158737427050163,0.17715091907742445
1.5848934643820014,2.6973376571509298,0.00325549235411449,10.548645143406,0.03434115492920239,0.16545721308906244
0.9591592201061229,-3.4663823449544293,0.002922901692754277,10.564493088173744,0.030879062667488313,0.16336281798666924
1.1574597350317215,-2.3303073436334807,0.0021964919449782307,10.577492822341123,0.02323341514614841,0.158824961931484
1.1982359420638193,0.519068194770293,0.003014707827335672,10.58486325884446,0.03191036678984039,0.16057029118347835
1.3552605900730756,1.287813057142233,0.0034418091981207512,10.589185506961853,0.036446099992696275,0.16196655458507378
0.5828520370306941,6.256193145623282,0.0042531982580018,10.597209993213909,0.04507230686457881,0.16702800941585735
-0.15349931033615735,-5.930401649192476,0.0016973610645979224,10.60453798401777,0.01799974716808952,0.15079644737231007
1.2440288091280807,5.850392409459647,0.005733755119024821,10.601887787020575,0.060789294540173344,0.17400932642383465
1.368799219022605,9.381313631914821,0.005165219530237929,10.613779888038009,0.0548229907180696,0.16528268016386302
0.8574558991420582,8.309539723763558,0.003896234323640227,10.62741739631564,0.041407117960264986,0.158824961931484
1.952833202918706,-3.076402658463341,0.0012609588139527329,10.644039580862149,0.013421702639129673,0.14259339988793673
1.06477906098085,-1.1035589966114512,0.0019724717809938928,10.660759742341966,0.0210280750266568,0.1460840583919254
-0.10592630419251844,4.003540910859433,0.003714469799336242,10.65822502148686,0.03958983703444359,0.16004669240788003
0.410649173949331,4.281603242823001,0.0035975683075042055,10.663469317105646,0.03836272476656495,0.1567305668290908
0.9324261431508186,8.814943650665457,0.005801683667210716,10.675067198244186,0.061934057902485795,0.17348572764823636
0.2993286349485285,-3.2796343494892937,0.001995693083994282,10.680639103889895,0.021315305890414804,0.1467821900927231
0.6638070634327229,-2.139998115068986,0.0023970214553647676,10.686632018398305,0.025616135294685056,0.15795229730548685
1.0120810680928432,-4.589301348420135,0.0013752585603237916,10.689574719637793,0.014700938407542382,0.1530653753999027
1.179152776234457,6.091556438701816,0.0046374856114098344,10.702671978866281,0.049633843119131764,0.17575465567582899
1.1525097777050495,-10.74057545019624,0.0012916642147387928,10.718186971326839,0.01384430625700707,0.14905111812031577
1.2733636064355558,5.671414736614911,0.0052547328240685545,10.735250279622381,0.05641139123440496,0.17959438003021652
0.1366615418850095,5.246847696611883,0.004051338705503855,10.738808772867314,0.043506789663436136,0.17505652397503124
0.23706574155272864,-3.2640089053424024,0.0019379496479694628,10.735863845015437,0.02080558960526508,0.16388641676226756
0.3107433532184836,1.6897354631391868,0.002516325134929939,10.745277963741374,0.027038670090643247,0.17610372152622786
1.0750998763969233,-1.5081890813328716,0.0008491287290789231,10.75515927202559,0.009132516918604484,0.1673770752662562
1.0716814965393537,10.717588753704455,0.003196364202404742,10.769706653817398,0.03442402205255017,0.18692476288859272
0.7519340309530665,-4.708385252535509,-0.000247682019594788,10.772906053592182,-0.002668255182821231,0.16057029118347835
0.9470939278540964,4.523801374065939,0.0010290589917971648,10.784454058398806,0.01109784333781863,0.1790707812546182
