vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
34.645115598808886,-0.9251124665411247,-0.05777039824101231,-0.018675022996339326,0.2064724505109292
34.59633758929034,-0.9143442501901271,-0.010297442586766544,-0.021467549799530253,0.2033308578573394
34.52522541116762,-0.9222142039177603,0.016580627893946133,-0.03490658503988659,0.21310470166850765
34.476677609339326,-0.9110397258169423,-0.03438298626428829,-0.021642082724729686,0.22444934180647078
34.39178222898524,-0.9129933994057251,-0.05375614096142535,-0.022689280275926284,0.23788837704682714
34.33579458159529,-0.91928834115596,-0.005759586531581287,-0.020420352248333655,0.26127578902355114
34.25293072015112,-0.9421875417295887,-0.019024088846738195,-0.01064650843716541,0.24678955623199822
34.209147949732106,-0.9556116444739434,0.003141592653589793,0.031415926535897934,0.24940755010998972
34.118983768801776,-0.9836122483883069,-0.004363323129985824,0.015533430342749533,0.24225170017681297
34.05919195403804,-0.9752201810187666,0.00471238898038469,-0.0029670597283903604,0.22689280275926285
33.967800023055226,-1.0376038816756386,0.00942477796076938,-0.024609142453120045,0.22741640153486117
33.90821840551155,-1.028614358020543,-0.002617993877991494,-0.021467549799530253,0.2501056818107874
33.81672997072052,-1.0391544910397035,0.013962634015954637,0.02548180707911721,0.2426007660272118
33.75772550236851,-1.0746683130248484,0.016755160819145562,0.01937315469713706,0.2214822820780804
33.654818651039385,-1.0764971702973203,0.0027925268031909274,0.020594885173533087,0.244695161129605
33.5764458982488,-1.109405625536373,0.013788101090755204,0.019547687622336492,0.25028021473598683
33.46581038970595,-1.121987021714622,0.05131268000863329,0.02303834612632515,0.22863813201125716
33.39912470651783,-1.1621686130435318,0.020594885173533087,0.026179938779914945,0.20961404316451898
33.29452554290518,-1.197442462445392,-0.012566370614359171,0.04223696789826278,0.19774580425095753
33.215218083948926,-1.168227092426257,-0.05201081170943102,0.012915436464758038,0.21956241990088665
33.1040024204594,-1.1632345233356933,-0.05235987755982989,0.00820304748437335,0.22462387473167023
33.043865183979094,-1.1807556699320523,-0.016929693744344994,0.0005235987755982988,0.20298179200694055
32.92663306690552,-1.1905439062175756,-0.009948376736367679,-0.005061454830783556,0.2059488517353309
32.855148615508476,-1.1936783506088413,-0.02879793265790644,0.0317649923862968,0.1965240737745615
32.759964147431546,-1.2032307218418237,-0.03595378259108319,0.02600540585471551,0.1837831702350029
32.69687847002078,-1.1942729760216313,0.0006981317007977319,0.01815142422074103,0.16563174601426187
32.59403396331958,-1.2032780693531437,-0.010821041362364843,-0.016057029118347832,0.16283921921107095
32.51974882549761,-1.1799882301860853,-0.029321531433504737,-0.012042771838760876,0.15987215948268058
32.417245471695324,-1.1883200582368953,-0.015009831567151233,-0.0041887902047863905,0.15446163880149816
32.35818233223669,-1.186841279279725,0.0307177948351002,-0.0027925268031909274,0.15289084247470328
32.252567756497335,-1.1691854399590647,-0.012217304763960308,-0.01780235837034216,0.143116998663535
32.182298028459535,-1.1590844669103517,-0.027925268031909273,-0.03612831551628262,0.1445132620651305
32.0789460104061,-1.145087361804411,-0.02600540585471551,-0.01937315469713706,0.13543754995475996
32.016850789729325,-1.1231187588245897,0.008552113334772215,-0.024783675378319478,0.12374384396639797
31.915303694237455,-1.1184534521693388,-0.020594885173533087,-0.02111848394913139,0.13578661580515886
31.847326973196004,-1.106316849676281,-0.041887902047863905,-0.0027925268031909274,0.12304571226560022
31.744525505450234,-1.0912618757755752,-0.03298672286269283,0.0017453292519943296,0.1275835683207855
31.67814272042578,-1.0942211139794455,-0.026878070480712675,-0.006283185307179586,0.1254891732183923
31.59070682589694,-1.0404226536063064,-0.02234021442552742,-0.0024434609527920616,0.13281955607676849
31.517353278245285,-1.0588450339845832,0.015184364492350668,-0.02111848394913139,0.11431906600562858
31.41014780781429,-1.0131172760694778,0.003141592653589793,0.0015707963267948964,0.11484266478122689
31.33648954769388,-0.9659663991562181,-0.015533430342749533,-0.002617993877991494,0.12007865253720987
31.220578531455853,-0.9809667640419666,-0.015184364492350668,-0.013788101090755204,0.1090830782496456
31.148770848194232,-0.9433437773966111,-0.07051130178057091,-0.015707963267948967,0.13212142437597074
31.03964656415735,-0.882151464140163,-0.06405358354819189,-0.02757620218151041,0.16441001553786586
30.97197955027341,-0.8792316286573927,-0.059166661642607775,-0.0328121899374934,0.16388641676226756
30.860596116578037,-0.8737100342535702,-0.07661995416255106,-0.012566370614359171,0.1689478715930511
30.78941389295081,-0.846033992853833,-0.09407324668249435,-0.0024434609527920616,0.18151424220741028
30.673478310003688,-0.8207897053657969,-0.07347836150896127,0.0029670597283903604,0.2097885760897184
30.601608775805666,-0.80327298010618,-0.07400196028455958,0.007853981633974483,0.22479840765686965
30.508844016915546,-0.8049200458349183,-0.07330382858376185,0.026703537555513242,0.21729349187329405
30.44091143697723,-0.8066320921817962,-0.1408480706359424,0.0020943951023931952,0.23945917337362202
30.354682129746624,-0.7870049434261965,-0.13648474750595657,0.022165681500327987,0.2399827721492203
30.293563606911743,-0.7775851611106985,-0.10157816246606999,0.04782202150464463,0.25028021473598683
30.202221597153308,-0.7927513018808442,-0.07347836150896127,0.04380776422505767,0.24452062820440557
30.14508524271334,-0.8124933085450641,-0.05044001538263613,0.02408554367752175,0.25481807079117214
30.06014964746123,-0.8010702282929301,-0.0481710873550435,0.010471975511965976,0.24661502330679877
30.010583127530236,-0.7991950295475058,-0.023911010752322315,-0.02076941809873252,0.24347343065320898
29.91857849037214,-0.8079688716954461,-0.02879793265790644,-0.0317649923862968,0.25621433419276757
29.86028248285287,-0.811405955954347,0.0017453292519943296,-0.04537856055185257,0.24923301718479027
29.75826651876897,-0.8203932072931183,0.0164060949687467,-0.049567350756638956,0.2579596634447619
29.693859784136553,-0.8541514117768593,0.019547687622336492,-0.06876597252857658,0.24382249650360785
29.58964844758213,-0.8422706123470616,0.025656340004316644,-0.09232791743050003,0.25603980126756815
29.527523216215503,-0.8952924812937634,-0.018500490071139894,-0.08307767239493008,0.25185101106278174
29.425560802553147,-0.8975101685847732,-0.014835298641951801,-0.05288347633542819,0.2530727415391778
29.364971959653676,-0.8744370155085261,0.015533430342749533,-0.04310963252425994,0.26371924997634316
29.26540260975853,-0.910594491440554,-0.0010471975511965976,-0.030368728984701335,0.27174776453551713
29.2053390722938,-0.8919668693252112,-0.021642082724729686,0.013788101090755204,0.29007372168145756
29.105592005478517,-0.9221768706054778,-0.030368728984701335,0.027401669256310976,0.2921681167838508
29.029974035261148,-0.949496872946513,-0.034557519189487726,0.08133234314293576,0.29740410453983374
28.916271298041526,-0.9345627446766933,-0.04310963252425994,0.08744099552491591,0.3216641811425549
28.848220057653975,-0.9452614124527186,-0.024783675378319478,0.09878563566287905,0.3331833542057175
28.737022164654068,-0.9639514181704665,-0.06300638599699529,0.12182398178920421,0.34819318577286873
28.658401432442133,-0.959520339459749,-0.06318091892219473,0.12461650859239513,0.36023595761162963
28.551218864181603,-1.016561342816926,-0.09896016858807849,0.10663961729685355,0.342259066316088
28.492835988442426,-1.0147222228904422,-0.10367255756846318,0.07731808586334879,0.37768925013157295
28.40158940195219,-1.0290824016794455,-0.08587019919812101,0.08429940287132612,0.38135444156076104
28.34277528730683,-1.0213396491699482,-0.047472955654245766,0.07801621756414652,0.3937462792499207
28.26258995572949,-1.0786823185863066,-0.04834562028024293,0.06283185307179587,0.37960911230876665
28.187685806204346,-1.101039866224436,-0.10349802464326374,0.03665191429188092,0.4106759729942658
28.089040133186984,-1.1180209627841617,-0.11205013797803595,0.056548667764616284,0.3925245487735248
28.02988201073874,-1.103318635152826,-0.02076941809873252,0.04328416544945937,0.3871140280923423
27.9618014517211,-1.1576274416979324,-0.04310963252425994,0.031939525311496235,0.38571776469074687
27.91744122837936,-1.1668384241307836,-0.07976154681614087,0.023911010752322315,0.39112828537192923
27.837103472341976,-1.2055600252505354,-0.03595378259108319,0.0301941960595019,0.3740240587023848
27.77080158343977,-1.1997502875259007,-0.034033920413889425,0.020594885173533087,0.37158059774959273
27.693639730076363,-1.2472710135246114,0.008552113334772215,0.028623399732707007,0.369660735572399
27.647954053589032,-1.2501762008109005,0.030019663134302467,0.013439035240356337,0.37384952577718544
27.57089407410677,-1.286603355684298,0.010122909661567111,0.03787364476827695,0.36529741244241315
27.50733382857121,-1.2990748571093451,-0.05445427266222309,0.0008726646259971648,0.3680899392456041
27.431202349081516,-1.3295397638539208,-0.0481710873550435,0.0022689280275926286,0.3649483465920143
27.37937980208192,-1.3563254258235808,-0.05358160803622592,0.027401669256310976,0.35709436495803987
27.298661197230334,-1.3809546275777913,0.05742133239061344,0.033335788713091695,0.34976398209966364
27.253872288331248,-1.4018020972605116,0.052708943410228755,0.050789081233034994,0.337023078560105
27.168707566533108,-1.4306253187833171,0.041713369122664476,0.023212879051524585,0.33597588100890846
27.10635688033725,-1.4358994128050673,-0.020245819323134222,-0.03892084231947355,0.364424747816416
27.02362564847879,-1.4535866326691382,-0.041887902047863905,-0.02530727415391778,0.3335324200561164
26.962426212350415,-1.448045448746721,-0.028274333882308142,-0.04328416544945937,0.30700341542580256
26.894535002085192,-1.46561972287138,0.05951572749300664,-0.04014257279586959,0.3118903373313867
26.83208899100371,-1.4699820742273837,0.04799655442984406,-0.0006981317007977319,0.2986258350162298
26.747714504740213,-1.4862250548232558,0.05131268000863329,0.02775073510670984,0.28256880589788197
26.686399579642586,-1.4752231378987446,0.039269908169872414,0.0328121899374934,0.2867575961026683
26.596254232617934,-1.4708859544211186,0.014835298641951801,0.021467549799530253,0.27663468644110123
26.524740426260962,-1.4488831007488567,0.06318091892219473,0.0307177948351002,0.28832839242946323
26.43036596450262,-1.463507147656116,0.08325220532012953,0.03159045946109736,0.2689552377323262
26.360718053647215,-1.4607447205168023,0.01832595714594046,0.06597344572538566,0.26965336943312396
26.260414968052693,-1.4493542882804609,0.0027925268031909274,0.014835298641951801,0.2750638901143063
26.19891689590268,-1.4662623197512268,-0.019722220547535925,0.003665191429188092,0.27995081201989047
26.109620744506177,-1.4388959673981554,-0.006108652381980154,0.010122909661567111,0.29007372168145756
26.04733085905007,-1.4351619709880454,0.03892084231947355,0.002617993877991494,0.26912977065752564
25.93699186780893,-1.4556888588157895,-0.0066322511575784525,0.02548180707911721,0.2724458962363149
25.867122362094758,-1.4661492585087288,-0.026878070480712675,-0.014137166941154071,0.272096830385916
25.778915090319572,-1.4367574991134653,-0.0317649923862968,-0.009948376736367679,0.2841396022246769
25.729659676054915,-1.4377551219440912,-0.02303834612632515,-0.03385938748868999,0.2675589743307307
25.649696128995814,-1.4335620147302182,-0.015533430342749533,-0.008028514559173916,0.2591813939211579
25.589776033534328,-1.4234050867529113,0.020071286397934793,-0.006981317007977318,0.2506292805863857
25.49117551136422,-1.4125568787480625,-0.0005235987755982988,0.02775073510670984,0.24609142453120045
25.433555719391485,-1.3873774291672771,0.016755160819145562,0.012740903539558606,0.23544491609403506
25.34396162496483,-1.3918707526019176,0.022863813201125717,0.013613568165555772,0.23055799418845094
25.28450567699079,-1.37171258986424,0.04904375198104066,0.02775073510670984,0.22619467105846514
25.1975491440842,-1.3610446173574284,0.008552113334772215,0.0460766922526503,0.21467549799530256
25.131490977279622,-1.3340081574761815,-0.01832595714594046,0.05061454830783556,0.19896753472735357
25.05461507463007,-1.319010246896571,-0.034033920413889425,0.04380776422505767,0.21729349187329405
25.00681359049361,-1.308672725689618,-0.016057029118347832,0.017278759594743863,0.21519909677090082
24.950183846675078,-1.2792192935524274,-0.0054105206811824215,0.056025068989017976,0.2234021442552742
24.90013582330387,-1.2828066878040223,0.002617993877991494,0.045029494701453704,0.23561944901923448
24.81505509980237,-1.250105827851115,-0.0012217304763960308,0.034033920413889425,0.22427480888127135
24.75467509014161,-1.2635721466598853,-0.023911010752322315,-0.007330382858376184,0.20036379812894903
24.672210455095293,-1.2258491732761674,-0.020071286397934793,-0.04258603374866164,0.19984019935335076
24.615721401356787,-1.208998241319642,0.010821041362364843,-0.05096361415823442,0.19373154697137057
24.54041626282502,-1.1772699986313016,0.0153588974175501,-0.045553093477052,0.19617500792416265
24.481084161754982,-1.1855801673943174,0.02495820830351891,-0.050789081233034994,0.17941984710501707
24.38666926456729,-1.13702964015287,0.0471238898038469,-0.0788888821901437,0.1825614397586069
24.31897696836269,-1.1239946318381921,0.059864793343405505,-0.059166661642607775,0.16807520696705394
24.243071634908354,-1.112462509626354,0.07522369076095561,-0.05375614096142535,0.1530653753999027
24.181628005115794,-1.121473747213449,0.1244419756671957,-0.045727626402251434,0.13735741213195374
24.098245041217933,-1.0701421101352575,0.12112585008840648,-0.047472955654245766,0.13194689145077132
24.033051636313537,-1.0379961757682152,0.08813912722571364,-0.02949606435870417,0.1445132620651305
23.9391591438465,-0.9992242539502509,0.06649704450098395,0.0041887902047863905,0.14294246573833558
23.89458756848704,-0.9731483785246696,0.041015237421866746,0.011344640137963142,0.1492256510455152
23.818775295620117,-0.9560169586405673,0.03944444109507185,0.05672320068981571,0.1434660645139339
23.772366258650496,-0.9338102230183877,0.05288347633542819,0.06771877497737998,0.17016960206944712
23.69924816661407,-0.9046437021452918,0.010995574287564275,0.102799892942466,0.17296212887263807
23.644141036220176,-0.8709989845249474,0.012740903539558606,0.05637413483941684,0.19128808601857852
23.583538096168095,-0.8408325703513218,-0.022165681500327987,0.06370451769779303,0.2085668456133224
23.53702760519469,-0.8361153300588422,-0.020420352248333655,0.04590215932745086,0.24120450262561635
23.45667644765595,-0.7970930418299074,-0.006806784082777886,0.03560471674068432,0.2282890661608583
23.400178160586847,-0.7947671927485486,-0.009599310885968814,0.007853981633974483,0.23649211364523168
23.319351005395912,-0.7789330861088508,-0.0656243798749868,-0.004886921905584123,0.24434609527920614
23.257666105797952,-0.7549376480799118,-0.09599310885968812,-0.052534410485029326,0.2528982086139784
23.18287120313644,-0.7675773617937867,-0.061784655520599266,-0.039095375244672985,0.2515019452123829
23.140061139486104,-0.7398874688079354,0.004537856055185257,-0.049567350756638956,0.2528982086139784
23.06612295910565,-0.7378581423130977,0.014660765716752368,-0.04886921905584123,0.2595304597715568
23.011302467772246,-0.7379943250301901,0.00017453292519943296,-0.06091199089460211,0.27035150113392165
22.933558628320547,-0.7120919021821529,-0.027227136331111543,-0.03612831551628262,0.2694788365079245
22.868822208739164,-0.7200683458040661,-0.039968039870670144,0.005061454830783556,0.26965336943312396
22.79762821156161,-0.7006973281451635,0.0153588974175501,0.016929693744344994,0.2590068609959585
22.745976756793823,-0.6799364300106441,0.03298672286269283,0.018500490071139894,0.25761059759436306
22.666855809231574,-0.6582733587891245,0.010471975511965976,-0.0013962634015954637,0.27715828521669955
22.61128566013328,-0.670544273843829,-0.02879793265790644,-0.00471238898038469,0.2644173816771409
22.53750756552475,-0.6990050000490051,-0.07923794804054256,0.008552113334772215,0.2525491427635795
22.49332442073708,-0.6886664065765529,0.02199114857512855,0.03665191429188092,0.2768092193663007
22.426782899213933,-0.6512584619809795,0.04939281783143953,0.02111848394913139,0.2724458962363149
22.373394922548552,-0.6486396958156398,0.03717551306747922,0.023387411976724018,0.2647664475275398
22.302247686492485,-0.6460159966477994,0.016929693744344994,-0.0012217304763960308,0.2595304597715568
22.24841261821295,-0.6527102651672829,-0.03385938748868999,0.030368728984701335,0.25220007691318064
22.175983939110342,-0.6081943426280229,-0.02111848394913139,0.01832595714594046,0.26633724385433466
22.12274962102527,-0.6417861146653216,0.08813912722571364,0.005759586531581287,0.23561944901923448
22.04473463819059,-0.618331392968727,0.06632251157578453,0.024609142453120045,0.24329889772800953
21.99210945567596,-0.6141257342338121,0.030892327760299633,0.02356194490192345,0.23736477827122882
21.90212666752714,-0.6038977704468123,0.023212879051524585,-0.0066322511575784525,0.22636920398366456
21.85154913701753,-0.5855162678066361,0.04258603374866164,-0.011519173063162575,0.21432643214490368
21.75782050594975,-0.584331599576031,0.07609635538695278,-0.007853981633974483,0.22514747350726852
21.69514275834759,-0.5733354998791556,0.08115781021773633,-0.02303834612632515,0.2335250539168413
21.612742315632982,-0.5732911809398408,0.07400196028455958,-0.0153588974175501,0.22427480888127135
21.551163694526053,-0.5617422083086344,0.024609142453120045,-0.003490658503988659,0.21607176139689802
21.458509972895023,-0.5687561355545468,-0.0041887902047863905,-0.019198621771937627,0.2256710722828668
21.394881422294787,-0.5664281253746323,0.02775073510670984,-0.03420845333908886,0.23841197582242543
21.305541365857575,-0.5469638215342864,0.06405358354819189,-0.04939281783143953,0.24172810140121465
21.24673189806804,-0.5244825684168033,0.022689280275926284,-0.024609142453120045,0.24958208303518914
21.16930740105529,-0.5609767222447202,-0.005759586531581287,-0.013264502315156905,0.2281145332356589
21.112529658035736,-0.5318576549975457,0.0029670597283903604,-0.028448866807507574,0.23963370629882144
21.03057548705144,-0.532451932807057,0.01884955592153876,-0.03612831551628262,0.24486969405480447
20.96950748090636,-0.5223000653163492,0.0291469985083053,-0.03769911184307752,0.2450442269800039
20.883918230236503,-0.504051452397611,0.0010471975511965976,-0.052185344634630454,0.25446900494077324
20.83159164205816,-0.5016190744997876,-0.008726646259971648,-0.02548180707911721,0.25987952562195565
20.75073775197368,-0.5042770444480488,-0.007504915783575617,0.0022689280275926286,0.24207716725161352
20.70231018802292,-0.48546345416336184,0.02076941809873252,0.020943951023931952,0.23195425759004643
20.611737813437855,-0.4814587969175828,0.03420845333908886,0.012042771838760876,0.24068090385001806
20.549503895388064,-0.47569683430578635,0.05811946409141117,0.005061454830783556,0.25185101106278174
20.469399956375252,-0.43909812338821574,0.03769911184307752,0.019198621771937627,0.2631956512007449
20.415192346175566,-0.44482610655735255,0.00942477796076938,-0.0013962634015954637,0.2415535684760152
20.32834689935221,-0.4365434823417587,0.009075712110370514,0.013613568165555772,0.2694788365079245
20.278410235568472,-0.4258533303708224,0.023911010752322315,0.032637657012293965,0.26371924997634316
20.191463479458267,-0.4166975525350702,0.04014257279586959,0.009250245035569947,0.2827433388230814
20.134468780714588,-0.4345511496921309,0.04537856055185257,0.003141592653589793,0.26389378290154264
20.058515328472858,-0.4304884499717686,0.014486232791552936,0.008028514559173916,0.272096830385916
19.99545462463428,-0.4355747992781954,-0.034033920413889425,-0.003839724354387525,0.28256880589788197
19.9078556610228,-0.4000227952331074,-0.023911010752322315,0.013613568165555772,0.29391344603584507
19.860384500676854,-0.42269642402770713,0.0153588974175501,0.0019198621771937625,0.2789036144686939
19.784385663123416,-0.4168933988627397,0.03438298626428829,-0.02234021442552742,0.28099800957108706
19.720430416698413,-0.4241492951289704,0.03822271061867582,-0.028448866807507574,0.29792770331543206
19.63668699675264,-0.4148253778730352,-0.0010471975511965976,-0.010995574287564275,0.28047441079548874
19.57625585838052,-0.41176114450830903,-0.0022689280275926286,-0.013613568165555772,0.278554548618295
19.484613998204726,-0.39256193305646025,0.027052603405912107,-0.009948376736367679,0.2816961412718848
19.431364829969112,-0.401159432626049,0.05585053606381855,-0.009773843811168246,0.2768092193663007
19.343124077936956,-0.36795416092599714,0.02530727415391778,-0.010122909661567111,0.29548424236264
19.28986922369377,-0.3759402212334348,0.03961897402027128,0.008377580409572781,0.28361600344907856
19.206736828018542,-0.36714321966756686,0.022514747350726852,0.011344640137963142,0.2921681167838508
19.151241846013146,-0.3841104112203624,0.016929693744344994,0.03874630939427412,0.27785641691749724
19.051756918638613,-0.3590411575508242,0.02408554367752175,0.030368728984701335,0.29391344603584507
18.996309161197004,-0.37534254377488097,0.03944444109507185,0.039095375244672985,0.2946115777366428
18.91337650319593,-0.36788302728329236,0.03630284844148206,0.02600540585471551,0.29391344603584507
18.84785849040433,-0.3522753785009066,0.004014257279586958,0.023911010752322315,0.2970550386894349
18.772714371299717,-0.35630806872112214,0.004014257279586958,0.023387411976724018,0.30264009229581673
18.70457690947586,-0.3462355300741337,-0.003665191429188092,0.01117010721276371,0.29251718263424964
18.629314086987556,-0.35255520073790997,0.0010471975511965976,0.021642082724729686,0.3127630019573839
18.57147977641959,-0.34805195094481844,-0.012566370614359171,0.007330382858376184,0.31695179216217023
18.499321483289826,-0.31226958914460234,-0.010122909661567111,0.003839724354387525,0.3420845333908886
18.450622166938896,-0.3450558881851317,-0.0029670597283903604,-0.007504915783575617,0.33545228223331014
18.373618316889917,-0.36216293976351027,-0.024783675378319478,-0.012740903539558606,0.32131511529215606
18.316032809439864,-0.33106625421131425,-0.033510321638291124,-0.034732052114687155,0.34505159311927897
18.23595613019422,-0.356579895670677,-0.04153883619746504,-0.03944444109507185,0.33039082740252657
18.181813635449007,-0.3152589956960798,-0.03787364476827695,-0.047647488579445195,0.33824480903650106
18.105349867580404,-0.33341689317338696,-0.03368485456349056,-0.039269908169872414,0.35255650890285456
18.054323666506164,-0.3451693299237752,-0.03438298626428829,-0.013264502315156905,0.34330626386728463
17.976099899122982,-0.3084566884202011,-0.031241393610698498,-0.019722220547535925,0.37367499285198597
17.92830507852027,-0.34170546427824894,-0.033335788713091695,0.013613568165555772,0.3454006589696778
17.85373115869418,-0.3261468714958434,-0.0439822971502571,0.020071286397934793,0.3534291735288517
17.815778782833494,-0.33056943622953383,-0.03560471674068432,0.046251225177849735,0.3551745027808461
17.751290446421155,-0.3144244295199156,-0.031939525311496235,0.05288347633542819,0.34033920413889424
17.702269575980402,-0.29255722806429424,-0.034557519189487726,0.07120943348136864,0.3246312408709453
17.6309394908882,-0.29422042679822785,-0.016231562043547264,0.06370451769779303,0.337023078560105
17.58093423260078,-0.30021706641100576,-0.019024088846738195,0.06771877497737998,0.32306044454415045
17.514176519692004,-0.2885534580486771,-0.003141592653589793,0.061784655520599266,0.3244567079457459
17.46500345476191,-0.2908821594723132,0.012217304763960308,0.03420845333908886,0.31066860685499065
17.398253431683134,-0.2783591752679733,0.00034906585039886593,0.02129301687433082,0.3152064629101759
17.358825791029485,-0.2837957480387278,-0.006108652381980154,0.011519173063162575,0.31381019950858047
17.29551569271102,-0.2581596740612645,0.03246312408709453,0.030892327760299633,0.3063052837250049
17.25439073730342,-0.24081793074656677,0.04084070449666731,0.020071286397934793,0.29496064358704166
17.177790843267562,-0.25145243127526323,0.029845130209103034,-0.014486232791552936,0.2944370448114434
17.127828914614934,-0.22677773666737325,0.025132741228718343,-0.019198621771937627,0.2984513020910304
17.064506636515457,-0.2311075848369474,0.02234021442552742,-0.04014257279586959,0.2885029253546627
17.01866330593726,-0.19665901797502983,0.040317105721069016,-0.03385938748868999,0.29635690698863715
16.94455933576264,-0.17105177804702576,0.05550147021341968,-0.012217304763960308,0.30176742766981957
16.905734852981897,-0.17445894572238174,0.062482787221396996,-0.026354471705114377,0.29810223624063154
16.829019508024658,-0.1572183820594219,0.051487212933832724,-0.046774823953448036,0.29722957161463437
16.785506362147796,-0.14696868349731446,0.04834562028024293,-0.02775073510670984,0.29565877528783946
16.73139154143892,-0.1277013602055072,0.04886921905584123,0.0008726646259971648,0.3033382239966145
16.67467452124201,-0.12208632381211575,0.05951572749300664,0.0006981317007977319,0.3066543495754037
16.607625621181455,-0.11299743713261332,0.07120943348136864,0.0020943951023931952,0.3141592653589793
16.56074969339613,-0.11081415900972784,0.044156830075456545,0.003665191429188092,0.3274237676741362
16.489816827410927,-0.08764529608599968,0.03700098014227979,-0.011344640137963142,0.3246312408709453
16.44291876973527,-0.09062053218924332,0.028274333882308142,-0.0010471975511965976,0.3221877799181532
16.3723259647604,-0.0693910433602264,0.04974188368183839,-0.019896753472735357,0.3440043955680824
16.325793190454906,-0.07172515780353897,0.022863813201125717,-0.01064650843716541,0.3556981015564443
16.260975266710343,-0.06568857144593651,0.02530727415391778,-0.019722220547535925,0.3522074430524557
16.223929351976157,-0.07166063432316487,0.00820304748437335,-0.03368485456349056,0.3504621138004614
16.154642858176892,-0.05423600843578146,0.023911010752322315,-0.04241150082346221,0.3694862026471996
16.10020127223779,-0.0761511977342525,0.02600540585471551,-0.02129301687433082,0.3775147172063735
16.036091394547377,-0.05149250042743954,0.007853981633974483,-0.01832595714594046,0.3741985916275843
15.995117468681913,-0.04571491334890917,0.013962634015954637,-0.045727626402251434,0.36686820876920806
15.931780526941655,-0.042465313162792125,0.007504915783575617,-0.030892327760299633,0.39165188414752755
15.89113797022486,-0.041621651181756134,0.011519173063162575,-0.005934119456780721,0.3897320219703338
15.828226502383025,-0.06253293303372587,0.028099800957108706,-0.006806784082777886,0.38048177693476387
15.788207989625258,-0.035910306781223866,0.026703537555513242,0.014835298641951801,0.3961897402027128
15.7216015730295,-0.042378003301024494,0.029321531433504737,0.02949606435870417,0.3939208121751202
15.673175130118226,-0.03559221146108546,0.019547687622336492,0.02181661564992912,0.4068362486398782
15.616126527001429,-0.026013790460543407,0.05358160803622592,0.02879793265790644,0.41085050591946515
15.581671054501946,-0.014338788780633398,0.029670597283903602,0.05009094953223726,0.41695915830144537
15.511590761576104,-0.03299464825376681,0.03630284844148206,0.04974188368183839,0.4141666314982544
15.472833168083831,-0.02948226480789782,0.050265482457436686,0.0466002910282486,0.4396484385773716
15.40881711740978,-0.015889895367241755,0.03612831551628262,0.027227136331111543,0.4265584691874142
15.370487876336732,-0.01439912774244322,0.04084070449666731,0.020245819323134222,0.42463860701022044
15.302365976001635,-0.01114764035099775,0.04904375198104066,0.04258603374866164,0.43598324714818354
15.255853091981184,-0.004044544724376268,0.06300638599699529,0.03682644721708035,0.4445353604829557
15.20221768942756,0.00412080272362199,0.05113814708343386,0.02652900463031381,0.45204027626653137
15.160103954910653,-0.004327021617763872,0.03647738136668149,0.019722220547535925,0.46600291028248597
15.093513092848879,-0.004062821120257579,0.046774823953448036,0.005759586531581287,0.4511676116405342
15.043174357335506,-0.006656525331845721,0.04921828490624009,0.017278759594743863,0.46896997001087637
14.987560140411043,0.012051892714792182,0.05393067388662478,0.02303834612632515,0.4701917004872724
14.944566195093682,-0.01713496479741214,0.05061454830783556,0.00767944870877505,0.49340457953879696
14.886609951376967,0.013771670960318663,0.02879793265790644,0.01832595714594046,0.48328166987722987
14.834033717655375,0.02143858893481612,0.030892327760299633,0.013613568165555772,0.5092870757319453
14.76479333656433,0.011713475694360705,0.023212879051524585,0.006806784082777886,0.5012585611727715
14.724510554872767,0.0012845509611726954,0.03769911184307752,-0.015707963267948967,0.5054473513775578
14.675108061508034,0.0018393101856688343,0.015009831567151233,-0.04258603374866164,0.515570261039125
14.618481447023225,0.0004278291833074645,-0.020245819323134222,-0.020245819323134222,0.5445427266222308
14.547865971354463,-0.0004181401733705486,-0.006981317007977318,0.0022689280275926286,0.5379104754646524
14.51121433220493,0.010520828796982143,0.01815142422074103,-0.027052603405912107,0.554665636283798
14.455511769526304,0.011361582782823053,-0.0010471975511965976,-0.015009831567151233,0.5654866776461628
14.411236712374663,-0.01242412172127216,-0.023736477827122883,0.005934119456780721,0.5630432166933707
14.339999772421072,-0.0015271687964904055,-0.01780235837034216,0.01832595714594046,0.5719443958785418
14.299286401323819,-0.002149249065833274,-0.016755160819145562,0.04258603374866164,0.5731661263549379
14.245762218163556,-0.0036511407456882496,-0.02356194490192345,0.05689773361501515,0.5782275811857214
14.203379818470061,0.008077615723998814,-0.012391837689159739,0.07557275661135447,0.5890486225480862
14.1475484233251,-0.014217314622985922,-0.0317649923862968,0.09285151620609834,0.5686282702997525
14.097952801649155,0.004333590301748739,-0.014486232791552936,0.1059414855960558,0.5801474433629151
14.046812112649597,0.005455633776282875,-0.034033920413889425,0.10803588069844901,0.5942846103040692
14.016412909373981,-0.000868305535620062,-0.019198621771937627,0.10838494654884787,0.5815437067645106
13.954220976617943,-0.01699188182230624,0.0020943951023931952,0.10245082709206714,0.5836381018669038
13.920673805757533,0.005504587473900212,0.003490658503988659,0.1075122819228507,0.5777039824101231
13.867652440851506,-0.012903577005785448,-0.027925268031909273,0.09302604913129776,0.5822418384653083
13.83069936937771,-0.011533749357066964,-0.016929693744344994,0.06667157742618339,0.5982988675836561
