vxCG_mps,vyCG_mps,yawRate_radps
11.807413019085265,0.01404956305599255,0.1706932008450454
11.799637526984524,-0.004712075274771096,0.16179202165987433
11.79756791647489,-0.005133896384450409,0.16214108751027323
11.787413917187493,-0.0016192910890709064,0.16144295580947549
11.783482626233406,0.0016954656342907965,0.1710422666954443
11.773596640459738,-0.002955284191340915,0.16632987771505958
11.769509809893556,0.010676530693851338,0.17016960206944712
11.759708816854948,0.006087639086035581,0.1736602605734358
11.757793302064966,0.0036821524649575765,0.16982053621904827
11.74803315736672,-0.000847721833961269,0.17226399717184035
11.744230801194847,0.010791148952803547,0.1806415775814131
11.734664387237839,0.006323678714066767,0.1731366617978375
11.732848872574294,0.003966183294744461,0.17837264955382048
11.722843914368873,-0.0004432603925702197,0.17575465567582899
11.71361289182923,0.003365684815936294,0.17819811662862106
11.710014566798726,0.004863340307707348,0.1752310569002307
11.708180276823564,0.004596220385293042,0.17488199104983182
11.692315730936501,-0.007550317232679073,0.1673770752662562
11.696728184418173,-0.0019844497156593856,0.17191493132144145
11.685723342486169,0.005790498780126913,0.17924531417981765
11.676538120232546,0.009752665141093242,0.18343410438460403
11.667114086080678,0.005595500406791862,0.17924531417981765
11.666866185691017,-0.0106957388124424,0.17296212887263807
11.664006153396414,-0.007011587374377943,0.1726130630222392
11.651840151923825,0.02313787887938222,0.19303341527057286
11.645293502936884,-0.007000145349180418,0.17121679962064373
11.636065367016364,-0.004914958495920177,0.17575465567582899
11.63964824506671,0.006598776537437091,0.18046704465621366
11.63074883871467,0.008726607900016227,0.18448130193580065
11.621274151377783,0.004797785342762364,0.17715091907742445
11.618960685629748,0.016726228757257044,0.1837831702350029
11.609808198355218,0.01285367118879013,0.17941984710501707
11.60838929854531,0.010725084839898891,0.17924531417981765
11.59970325894934,0.0048808354386902396,0.1799434458806154
11.59203335518532,-0.004894846089881416,0.1741838593490341
11.58809361795503,0.013095389156284299,0.18500490071139894
11.57451016549192,-0.006301488471376164,0.17296212887263807
11.571489893696207,-0.0023551348354872376,0.17784905077822216
11.560691186855477,0.028232239605048046,0.20036379812894903
11.560855852604062,0.004018288364540185,0.1806415775814131
11.5521441810101,0.006462974638453286,0.18203784098300857
11.54428642163618,-0.011211809347890565,0.17610372152622786
11.535911312491503,-0.008709829083062783,0.17575465567582899
11.532842044814906,0.009446794443210366,0.18605209826259553
11.53210511637691,0.005437970068969711,0.18395770316020235
11.522241656433037,0.016080524024144213,0.18552849948699723
11.514619335951236,0.0045686232682790795,0.18291050560900574
11.512925979893707,0.008677170311292507,0.18884462506578648
11.512307700505492,0.004706277702428299,0.18465583486100007
11.502814331373258,0.015458373504777736,0.1921607506445757
11.49631781516361,-0.00807914542919331,0.17435839227423353
11.50105596886998,0.0015347986854591016,0.18081611050661253
11.499350790623254,0.011709043217681516,0.18936822384138474
11.491939680814507,-0.005690926101431308,0.1827359726838063
11.491586734818243,-0.009620393257746735,0.1806415775814131
11.489074958129251,0.006680010159797355,0.19181168479417682
11.480865825838842,0.01148796975743744,0.192684349420174
11.481385920849416,-0.014563527608096434,0.17749998492782332
11.472598656104774,-0.00971479828617839,0.1790707812546182
11.471901559312503,-0.007488547769345679,0.17715091907742445
11.47073570619645,0.0027516723966947605,0.18675022996339327
11.462736349102004,-0.0023472463148786838,0.18186330805780915
11.461938415804072,0.007911371293013192,0.18797196043978928
11.461318070944635,-0.001961785025134218,0.18395770316020235
11.460610577403948,-0.005831674993051647,0.17941984710501707
11.452349421463847,0.0032859742550070178,0.18448130193580065
11.458937909726831,0.006704313905905154,0.19041542139258136
11.451169056680808,0.01585691652962227,0.19285888234537343
11.4579739673196,0.0071150252536248725,0.1853539665617978
11.443286839522443,0.00906723026962826,0.19285888234537343
11.44288930820442,0.0052301998159422014,0.18448130193580065
11.442349506977248,0.007544761749124008,0.1884955592153876
11.4420084092373,0.003710151786735653,0.1881464933649887
11.441791203583788,0.006028436723201449,0.18395770316020235
11.434116685781486,0.025305213777020774,0.19565140914856435
11.433704156000267,0.013501878348923807,0.1890191579909859
11.4336728260812,0.00968194581015699,0.18675022996339327
11.426347786164616,0.004895116005381975,0.18622663118779495
11.426355134501359,0.0030816324602549942,0.1848303677861995
11.41907025806033,-0.001662140694267991,0.1764527873766267
11.418966333553504,0.022825822039969527,0.19582594207376378
11.41918624633061,0.011057320602966934,0.1843067690106012
11.419205362170988,0.009254434081320404,0.1837831702350029
11.419391982089179,0.011627865558399201,0.1884955592153876
11.419295858201604,-0.004317295317508688,0.17435839227423353
11.412430446101405,0.019317483452650386,0.19373154697137057
11.412511355425032,0.029673022531683187,0.1942551457469689
11.405601450513474,-0.003217296121609206,0.17767451785302274
11.405909648281826,0.009138721689581247,0.18099064343181198
11.406232962968772,0.011539280141005855,0.18448130193580065
11.406643059750847,0.007761517772641751,0.1827359726838063
11.40008635240523,0.017358320934651037,0.1848303677861995
11.400662251124972,0.027728654732866898,0.19687313962496036
11.40121969927302,0.030137041534837494,0.19896753472735357
11.4014566076572,0.01421677991523891,0.1864011641129944
11.394813675081078,0.00973506774739819,0.18622663118779495
11.394191788220022,-0.022301840964195532,0.16580627893946132
11.396130983276352,0.02252300310025543,0.19408061282176947
11.389724803976193,0.01190883381595759,0.1916371518689774
11.38381929659793,0.021637341802850707,0.19722220547535926
11.391047087885442,0.010573354496147443,0.18709929581379214
11.392204332116247,0.012990721943021704,0.1911135530933791
11.386494140775259,0.03268600748984455,0.20367992370773827
11.379632585606167,0.014204358387859753,0.18919369091618532
11.380242896256636,0.010457323480789102,0.18989182261698306
11.381725423413197,0.012890378669398477,0.1864011641129944
11.381934754972947,-0.004988910469341846,0.18081611050661253
11.383601671654876,0.01156159957947665,0.18762289458939044
11.377496435532796,0.015220813466091188,0.1907644872429802
11.378759912682199,0.01764940704981948,0.18919369091618532
11.37320077290244,0.02133854996232661,0.19844393595175527
11.37479076842031,0.023771221364366293,0.1947787445225672
11.367790574312593,-0.0007471625490106322,0.18133970928221085
11.368970464086742,0.0016924720836927443,0.18186330805780915
11.372214336019395,0.04029348855691822,0.20577431881013147
11.366605030370925,0.036110633693973694,0.19774580425095753
11.366995169931057,0.020238417313837992,0.18552849948699723
11.368691740695064,0.022665437856318367,0.1911135530933791
11.370043170182035,0.01891431397143547,0.18971728969178364
11.365512091116956,0.028885664882408905,0.19460421159736774
11.36586457252879,0.02513618455562596,0.1947787445225672
11.367936180347055,0.027548832615938056,0.19320794819577228
11.361836764404693,0.017283802929725825,0.1884955592153876
11.356918579656533,0.01320871137945734,0.18709929581379214
11.357949868097176,0.009464430339104856,0.18797196043978928
11.360148740485101,0.011879280349308128,0.1832595714594046
11.354571146543153,0.017750568971793192,0.18308503853420519
11.358725251659743,0.03425217504325778,0.19722220547535926
11.358531169241651,0.016408859946044234,0.18622663118779495
11.360891927517294,0.018803434064531853,0.19041542139258136
11.35627543845185,0.02471209395768568,0.18727382873899157
11.351028882574202,0.020728537357324255,0.1884955592153876
11.352515542924728,0.016974265068852627,0.18552849948699723
11.355640102936581,0.019362810326695165,0.18552849948699723
11.356830189670669,0.017578973286127692,0.18151424220741028
11.35161588024435,0.0136314123257216,0.18186330805780915
11.348262829122802,0.031694874101823776,0.19285888234537343
11.348305526626516,0.005944251180895394,0.17837264955382048
11.34378876770848,0.009964694039693075,0.17749998492782332
11.343927135562204,0.048256038745776136,0.20245819323134223
11.352919000620057,0.0507355749863745,0.2033308578573394
11.346890460546453,0.03279939135898308,0.19146261894377797
11.348352222461966,0.029023395815277922,0.1895427567665842
11.343845137661841,0.02516655482713128,0.19024088846738194
11.334742065214662,0.05114850906398397,0.20315632493213998
11.335470218131741,0.025428132802584425,0.18727382873899157
11.340775679475561,0.049729993293514956,0.2040289895581371
11.35006135154989,0.044165725597969406,0.1970476725501598
11.336088242672524,0.028117992587949996,0.18552849948699723
11.339745339822612,0.032425167590143765,0.1848303677861995
11.341275512622158,0.02863413330062876,0.1890191579909859
11.337378594858162,0.024859440374740506,0.18308503853420519
11.339600723485296,0.021064891344483676,0.18011797880581482
11.337278114783182,0.03132264939923114,0.18884462506578648
11.340847953098901,0.04350897241899138,0.19600047499896323
11.337234234202588,0.03976645351045103,0.19250981649497453
11.337059311031304,0.021956814831681482,0.1853539665617978
11.335301533573674,0.032235129398297334,0.19355701404617115
11.337271109562808,0.030400610055052957,0.18413223608540177
11.335505747816795,0.04068539535789748,0.1916371518689774
11.335363303757603,0.024856780138757188,0.18308503853420519
11.339567343831577,0.027097742861578535,0.18343410438460403
11.335957135539584,0.0333037735582322,0.18186330805780915
11.332490235308764,0.029630110693406698,0.18517943363659836
11.328349663735157,0.03586016083703029,0.18622663118779495
11.330988124202205,0.024119264888933355,0.17854718247901993
11.333285667035103,0.02225908367119699,0.17488199104983182
11.335516991846745,0.012478218453279202,0.1694714703686494
11.330813775012162,0.05476407500517594,0.1911135530933791
11.330961519904385,0.029053066682273473,0.17767451785302274
11.327567207459277,0.035323789567481424,0.1764527873766267
11.326477339765933,0.04763848934813061,0.182212373908208
11.326594371952448,0.029845348285695204,0.17802358370342164
11.33182466440753,0.03398500093811217,0.1799434458806154
11.326197979136372,0.026350488737584995,0.1741838593490341
11.328274093101594,0.016551303669098117,0.1689478715930511
11.327632039936123,0.03480393662047065,0.18797196043978928
11.327312381377606,0.045150352368773836,0.19408061282176947
11.327432447077175,0.02933356016857125,0.1858775653373961
11.321640181175587,0.04792648919659045,0.19931660057775244
11.329720089163834,0.037767838058927895,0.19512781037296603
11.32088617415922,0.04248319210306103,0.19774580425095753
11.326716982963038,0.016426481957165232,0.17976891295541594
11.329303883123886,0.04066519858894739,0.20210912738094336
11.3207074539562,0.01925830381614366,0.18657569703819382
11.323632259267853,0.041524341436009554,0.2064724505109292
11.323732950314012,0.02571282823788939,0.19390607989657
11.320982914296643,0.020234440052491948,0.1858775653373961
11.326269241202391,-0.003909296359956615,0.1773254520026239
11.32923626998221,0.018321440857655483,0.19512781037296603
11.324062648159696,0.01085887509573354,0.19093902016817965
11.321428054102043,0.005400102124261775,0.18832102629018818
11.318597490170873,0.011807520334259877,0.18692476288859272
11.316056151415237,0.006370976137452635,0.18832102629018818
11.322068969970603,0.016246154802956877,0.19617500792416265
11.325131336980151,0.004374479475199972,0.19006635554218249
11.317441115849677,0.017239719622344253,0.1965240737745615
11.323321536557097,0.01719817971142038,0.1947787445225672
11.318029739927251,0.007852449526781291,0.18919369091618532
11.313107830458783,0.026669795397904334,0.20141099568014564
11.319704384035871,0.036477415948334535,0.20769418098732523
11.320291077099382,0.008815600747222652,0.19460421159736774
11.317716202348766,0.013294594801503596,0.19792033717615698
11.310599202796006,0.016401636211257557,0.20001473227855018
11.313717129439452,0.012398325988014217,0.1923352835697751
11.314446336035155,0.02275781182585145,0.19879300180215415
11.318351584257028,0.0187347462332011,0.19617500792416265
11.317162854189958,0.013358686982175134,0.19460421159736774
11.320019904549959,0.009319986117424364,0.1890191579909859
11.31256350014486,0.014481317584134793,0.18867009214058703
11.311410034048741,0.019001575660725863,0.1947787445225672
11.318152787419729,0.02077109246792303,0.18989182261698306
11.314461078945836,0.04758829161934685,0.20996310901491785
11.315021062704771,0.021913895932656833,0.18762289458939044
11.313309466187869,0.026443944391874752,0.18762289458939044
11.31178595876741,0.02308119973174411,0.1911135530933791
11.306854129018502,0.015910032524066166,0.18448130193580065
11.309231768456318,0.026245592794696796,0.192684349420174
11.31271569126449,0.022152593920180798,0.18448130193580065
11.319979001205736,0.025787311711593073,0.18709929581379214
11.308822129607663,0.04764976703613733,0.20158552860534507
11.3037314204248,0.03263580102469044,0.18675022996339327
11.311865014678368,0.02181844874989787,0.18011797880581482
11.315105727788344,0.03211550080322194,0.18570303241219668
11.310337021451856,0.023039113661373897,0.1837831702350029
11.30883855393504,0.02168220547568639,0.17488199104983182
11.307296371035232,0.02822486228947223,0.18133970928221085
11.305820538925557,0.024902701392030435,0.17749998492782332
11.305911253171152,0.0314520997748105,0.17540558982543014
11.305590580410776,0.030111336618590962,0.17802358370342164
11.308075033297323,0.048283903529147014,0.1884955592153876
11.30178853278604,0.055703467795053065,0.19320794819577228
11.298870215575139,0.026344742724873083,0.1710422666954443
11.305703029985747,0.029815820968478717,0.17278759594743864
11.3080787361173,0.07031126451685914,0.19530234329816545
11.300712457647316,0.04186616242599052,0.17889624832941878
11.304625815978975,0.03963455983113202,0.17784905077822216
11.303195788747653,0.038308336523349806,0.18081611050661253
11.30283435175642,0.04290344505925555,0.18360863730980345
11.298631484385226,0.0504112894209532,0.1827359726838063
11.306707164389575,0.03931739273852103,0.1799434458806154
11.305839005475628,0.05837188728584483,0.1895427567665842
11.301872693903714,0.029081340209175865,0.1694714703686494
11.301042271965843,0.02776594408572515,0.17191493132144145
11.296437937980858,0.043211736777605175,0.18099064343181198
11.297011168955663,0.04190872002728115,0.17819811662862106
11.296576976032702,0.026134841141692094,0.16772614111665507
11.300283622871815,0.06065702443862797,0.18884462506578648
11.304753142371936,0.03597632777725086,0.17627825445142728
11.304262142896807,0.010324372035223467,0.15638150097869194
11.2959945751697,0.012374468876178282,0.16214108751027323
11.304649126181166,0.03794133449984999,0.17383479349863523
11.300198405091582,0.03108956495113471,0.1736602605734358
11.295758941302363,0.038724443157560545,0.1708677337702449
11.304191014553647,0.0517472196945129,0.18116517635701143
11.295341475205166,0.04401282084853022,0.17296212887263807
11.300264321403393,0.04360749380610234,0.17505652397503124
11.3054832090638,0.05568487926034189,0.18552849948699723
11.30058033284418,0.026517976952625727,0.1668534764906579
11.300979199196176,0.04756691317614061,0.17941984710501707
11.296560830641164,0.04078093088818069,0.17627825445142728
11.301361674838775,0.030473446626910712,0.1710422666954443
11.3064549135644,0.05039847419972012,0.17662732030182618
11.302960200766163,0.0357349390920075,0.17348572764823636
11.298460434061278,0.03094963972438811,0.16772614111665507
11.298975504564071,0.05199700897033955,0.1827359726838063
11.303052355440062,0.027179841659617468,0.16598081186466074
11.300172437142232,0.034906634838771114,0.1710422666954443
11.309172232140067,0.023373071302427086,0.16563174601426187
11.305384489693898,0.031101377035489403,0.16964600329384885
11.302081344619566,0.046735415666129494,0.18116517635701143
11.30602932731753,0.013985413261580199,0.16004669240788003
11.302705165348085,0.02963072731034296,0.1747074581246324
11.307617804382417,0.017238313129597334,0.16912240451825053
11.308833240815337,0.025768924940859573,0.1682497398922534
11.309707110457081,0.02442764874230293,0.1699950691442477
11.310307645568953,0.029005150307609195,0.17941984710501707
11.305969258963838,0.01443734176580926,0.1689478715930511
11.307035663335878,0.020990040538736366,0.1710422666954443
11.309063964318504,0.04198301584955732,0.19093902016817965
11.312965403322323,0.01704951747560999,0.16964600329384885
11.302240377957096,0.04116607514625495,0.18779742751458986
11.311522317074814,0.029403522027490105,0.17837264955382048
11.312491781097904,0.028041545941767942,0.17854718247901993
11.309945084453243,0.04177020996158275,0.18779742751458986
11.315499504253207,0.031227421340981318,0.17941984710501707
11.31078626501618,0.026586829678097976,0.17296212887263807
11.310955606958233,0.002894949710359066,0.16022122533307945
11.310036586594284,0.03896405510035684,0.18203784098300857
11.31147178182397,0.03759131667187357,0.18675022996339327
11.311513239656774,0.02179634976590505,0.17174039839624203
11.318453444313004,0.03350646413096004,0.1848303677861995
11.319659916862195,0.04001143608480782,0.18552849948699723
11.314550124512818,0.003229054992669227,0.1682497398922534
11.313669574513838,0.04127754870558559,0.18622663118779495
11.317877155319248,0.008332489283707964,0.1694714703686494
11.324663644434535,0.027872903113667188,0.17767451785302274
11.321037306295144,0.013412982997375448,0.1715658654710426
11.322763493454493,0.01989700201545796,0.17697638615222502
11.326369786341079,0.03878120035608316,0.18779742751458986
11.326325537496169,0.022965201108275348,0.18186330805780915
11.328193887884675,0.021523220607231816,0.1799434458806154
11.326422957563665,0.03727660173241759,0.1864011641129944
11.323013338062438,0.030758133719146135,0.1741838593490341
11.319483655886843,0.016346859628590015,0.16929693744344998
11.324695774860317,0.00559311914273881,0.16406094968746698
11.33235534416557,0.024992185105184535,0.1736602605734358
11.331554964590064,0.030864110278287747,0.18517943363659836
11.331236207263583,0.015041331313711676,0.1726130630222392
11.333457021302312,0.013560504750410486,0.1715658654710426
11.328559191019135,0.038672767161530786,0.18552849948699723
11.334423391189764,0.0278384265085784,0.18308503853420519
11.331245952011232,0.021367482047259335,0.17959438003021652
11.330103781051049,0.027257611267918213,0.18570303241219668
11.335770153437899,0.024301560463845684,0.17854718247901993
11.332205145684542,0.0079565209260295,0.1733111947230369
11.331437546651966,0.023739277206837245,0.1816887751326097
11.340016882014433,0.033076240615071174,0.19128808601857852
11.340052008035231,0.017241613501420613,0.18133970928221085
11.342390394299581,0.013720297135173703,0.18116517635701143
11.335737541226239,0.014717470553633625,0.1832595714594046
11.338394228509513,0.01119551359472462,0.17837264955382048
11.337750364601385,0.026979067921765226,0.18832102629018818
11.346760870345056,0.034224346211881224,0.19512781037296603
11.340290851529714,0.005627468001067064,0.17558012275062956
11.34288522746691,0.033693315323608586,0.19617500792416265
11.348708450253858,0.028603717361346558,0.19792033717615698
11.342572013872763,0.021757195629923832,0.18971728969178364
11.342690169684559,0.03556035837034951,0.20245819323134223
11.352036749527622,0.011067852707539395,0.19041542139258136
11.35491204099012,0.047008779642566674,0.21170843826691219
11.351669164449874,0.030721778501474624,0.2028072590817411
11.34864033052756,0.02237246384464862,0.19565140914856435
11.357923807964218,0.0294132323651928,0.20298179200694055
11.35232209041615,0.03056240225848043,0.20455258833373544
11.35236659223091,0.03642621722526829,0.20699604928652748
11.35157206924883,0.018593062845240538,0.19285888234537343
11.358302404415282,0.0034431599180160836,0.18936822384138474
11.361946496085435,0.00968375570267549,0.1881464933649887
11.359284262783687,0.023066447277815507,0.1942551457469689
11.35640289583801,0.014753832975435822,0.19041542139258136
11.366307094961742,0.02360559450604086,0.19949113350295186
11.360649841497011,0.02483685407299934,0.2038544566329377
11.37005548583363,0.0020242914139812756,0.18395770316020235
11.363288869180257,0.003272679913381203,0.1843067690106012
11.371117784479132,0.019605101770616345,0.1942551457469689
11.370873281798538,0.0037263057750885164,0.18727382873899157
11.372040301084581,0.007548316820115242,0.19390607989657
11.36933483772489,-0.0007389954790736734,0.18517943363659836
11.370470511404456,0.0050687142856151324,0.19600047499896323
11.377070854652512,-0.000366184750987308,0.18360863730980345
11.37525428312773,0.015014914975216672,0.1921607506445757
11.379401038923364,0.01914559396048573,0.20141099568014564
11.373714666011823,0.012535971715915275,0.19285888234537343
11.374784768644055,0.02626377373387014,0.2001892652037496
11.38216013291258,0.010824694178529996,0.19198621771937624
11.38646496868336,0.01690025865313625,0.19512781037296603
11.38541860383872,0.030289822946322625,0.20088739690454732
11.375549136738224,0.009715405210454362,0.1843067690106012
11.379869647342293,0.005845759872389824,0.187448361664191
11.38435931331328,0.009904855866032984,0.1921607506445757
11.389253840077446,0.005998948644991792,0.187448361664191
11.393804884330837,0.010027541604045741,0.1884955592153876
11.384941709482215,0.015136570233720904,0.18936822384138474
11.386901779317242,0.02881560791502037,0.20298179200694055
11.394205575265083,0.015202095180154392,0.19320794819577228
11.396651324801404,0.02885926031254268,0.2040289895581371
11.39693212090568,0.0010105030193727528,0.19303341527057286
11.398800192222033,0.016645521571007748,0.19617500792416265
11.399973192547646,0.02033467053539488,0.19739673840055869
11.39782525279106,0.012115962951444067,0.19739673840055869
11.401114433225262,0.017786315084867735,0.19687313962496036
11.400705557677993,-0.00012327030207826608,0.18605209826259553
11.410323023368731,0.01764568880430308,0.19460421159736774
11.408326225056523,0.009430437404504227,0.18936822384138474
11.409797796228885,0.01505960231797648,0.1970476725501598
11.407216526777216,0.00685312450117268,0.19181168479417682
11.413240700668412,0.002747384411659563,0.1858775653373961
11.416409165320044,0.016318648129375137,0.19390607989657
11.413827434657609,0.0021394346178050367,0.18360863730980345
11.408708991957969,0.0036815683597486906,0.18779742751458986
11.407163064552691,0.028759126949718335,0.20455258833373544
11.417475704062936,0.013082925890347414,0.19006635554218249
11.420693172731298,0.0186475748807911,0.19128808601857852
11.42823064933617,0.012667176013370442,0.18867009214058703
11.419191855333969,0.025769169915027604,0.1947787445225672
11.416359557020797,0.017592041163666552,0.18867009214058703
11.41967271549285,0.021139192013298908,0.192684349420174
11.42599252438705,0.026863968050811926,0.1975712713257581
11.431980488753236,0.02060115088102203,0.19093902016817965
11.430151184971361,0.01441642940784781,0.18867009214058703
11.433131824002816,0.019902469744257762,0.18936822384138474
11.438131388437306,0.023571094940261866,0.19093902016817965
11.440150940823568,0.0368160801276967,0.19914206765255302
11.432820383082403,0.009027446596992533,0.18116517635701143
11.436593087703136,0.014477912654262255,0.17837264955382048
11.430793283186935,0.025916919228337217,0.18622663118779495
11.446628569558557,0.02351065786999311,0.1884955592153876
11.4405440096608,0.034956891871409025,0.19826940302655582
11.443986665463205,0.04035948684118118,0.19600047499896323
11.442668469610657,0.03419466361988646,0.1911135530933791
11.446879346143968,0.039577140973832144,0.19181168479417682
11.445305558728988,0.031418243200405926,0.18675022996339327
11.453188396727336,0.017123602112770222,0.1752310569002307
11.447698562595198,0.030621541069114903,0.18360863730980345
11.461969946106684,0.037772795523636694,0.18500490071139894
11.458284383281967,0.03944141365314925,0.18971728969178364
11.466522510113082,0.025056460516961362,0.17540558982543014
11.467475469606445,0.060024355279509965,0.19722220547535926
11.462378939265683,0.061545444322751476,0.20193459445574394
11.462591568115853,0.04553936788025706,0.18867009214058703
11.468980514823466,0.040938445089947526,0.18936822384138474
11.464252217725825,0.05249236099313478,0.19250981649497453
11.472394644210977,0.04000467227010855,0.18517943363659836
11.470381096232181,0.031845482367302634,0.18046704465621366
11.477424884822764,0.027176944315553897,0.182212373908208
11.47584269675402,0.019016085121131107,0.18046704465621366
11.477537073522665,0.04392960717401711,0.19722220547535926
11.477729788031864,0.02589875683456215,0.18832102629018818
11.48326165816411,0.03104182049664969,0.1890191579909859
11.488687418763554,0.04418211962735693,0.19896753472735357
11.485314297038217,0.03788331043364872,0.19826940302655582
11.485111691469939,0.019840422862438978,0.1858775653373961
11.492205747478295,0.015034389037979653,0.18151424220741028
11.49682286756584,0.03801154689165734,0.19460421159736774
11.495284403213038,0.019814277743558387,0.18413223608540177
11.500662168027707,0.03287183456781722,0.19285888234537343
11.506032025082199,0.03787782152805605,0.19093902016817965
11.499105522325152,0.0006193619609546438,0.1708677337702449
11.50922995304498,0.04659596073369008,0.1970476725501598
11.509697333982452,0.02851493760418184,0.187448361664191
11.505901207554722,0.0321342578589701,0.19041542139258136
11.514564767640325,0.02729037931867654,0.18919369091618532
11.518202128195783,0.05002302123135677,0.2064724505109292
11.52052953335234,0.014101534557893008,0.1799434458806154
11.526467129946218,0.018973389121079064,0.18291050560900574
11.522942854918144,0.032648167742826355,0.1848303677861995
11.530648547785002,0.027565160615266548,0.18448130193580065
11.529477992594243,0.021391929155280636,0.17819811662862106
11.533550315476585,0.046058896255866136,0.19460421159736774
11.535795296663899,0.010088970578660837,0.17296212887263807
11.541976499996753,0.016870991629492304,0.17889624832941878
11.537772526678792,0.038484637541841886,0.18867009214058703
11.545586121935996,0.03529944611875956,0.1848303677861995
11.543567426131562,0.03905790017173353,0.187448361664191
11.54328635243185,0.012864006179709784,0.16877333866785166
11.543565330916765,-0.003255354709139007,0.16493361431346415
11.54869729749188,0.023331202092287458,0.18029251173101424
11.556157502825668,0.026103144851230886,0.18029251173101424
11.564172144624342,0.02279458285302232,0.17767451785302274
11.56225593682943,0.02654952230247199,0.18291050560900574
11.560195298772157,0.022238472682425167,0.17715091907742445
11.559630677508121,0.014032855697569043,0.17627825445142728
11.567960327660508,0.010660099472192246,0.17139133254584316
11.565123605440615,0.022363666727784136,0.18657569703819382
11.56545605476293,-0.001859997471686242,0.16545721308906244
11.5709221316293,0.0306545235925871,0.1864011641129944
11.568727064980058,0.026346317235076914,0.18360863730980345
11.576318270459277,0.038903952952881786,0.1923352835697751
11.57679352067954,0.014656344424890307,0.17889624832941878
11.574396881213193,0.028394596144409746,0.18570303241219668
11.583373245753299,0.01288064091633866,0.17819811662862106
11.580974760629323,0.024596547370988067,0.18832102629018818
11.589575620612745,0.021026908334723586,0.18308503853420519
11.588749638943542,0.01481695811484863,0.1764527873766267
11.596699073395413,0.019151990090582348,0.18116517635701143
11.595541691079179,0.02291066852815693,0.1832595714594046
11.602592058072004,0.03920470475859924,0.19181168479417682
11.602487003659418,0.023003054175278707,0.1799434458806154
11.600700360915116,0.026614769839865774,0.17889624832941878
11.610058224483751,0.021017339781291132,0.17872171540421936
11.609825454818532,-0.003300920868041013,0.1637118838370681
11.608275321353588,0.01043533647464411,0.16755160819145562
11.616402595555261,0.01663800792174051,0.1726130630222392
11.615831456888182,0.012429085146337787,0.16458454846306528
11.625016047571675,0.006572924307030711,0.16493361431346415
11.623199350548235,0.02232877368977872,0.16964600329384885
11.622095380450117,0.017957799179504637,0.16929693744344998
11.62114266981041,0.02170497336894205,0.16667894356545848
11.62887117566247,0.047771648879675034,0.18186330805780915
11.62978445313087,0.02357274856727698,0.16615534478986016
11.63868510648898,0.019624161667354128,0.16004669240788003
11.638186949616347,0.015394649964382046,0.15690509975429023
11.636367885962668,0.04097772152298953,0.17872171540421936
11.645807740895673,0.035103488703679256,0.17243853009703977
11.646153947584237,0.0127424849384025,0.15620696805349252
11.655462717648495,0.026810622316879907,0.1673770752662562
11.65525594346233,0.0023979665918471673,0.15707963267948966
11.653352408012598,0.03609817833950317,0.17802358370342164
11.662934273198253,0.02401343533269495,0.1635373509118687
11.662593783999819,0.03771504731339406,0.17627825445142728
11.662483083457534,0.03328014889354036,0.17435839227423353
11.662210870930293,0.019030989550354337,0.16598081186466074
11.671412313838388,0.04481780874336484,0.17889624832941878
11.671164242213939,0.02852060143130201,0.17174039839624203
11.670953083510398,0.014072853258833184,0.16179202165987433
11.680137448116723,0.039986249816914204,0.17627825445142728
11.680165786216111,0.02551993634420125,0.16982053621904827
11.680291258463273,0.009210069080582077,0.16214108751027323
11.689557745180917,0.024866088547091787,0.17278759594743864
11.68938026493038,0.038541113899031886,0.18308503853420519
11.689612588937383,0.01609732465263702,0.16528268016386302
11.698980584553352,0.029850435974336852,0.17889624832941878
11.698952870696612,0.03534525536983178,0.1790707812546182
11.699234896593302,0.029008877537602656,0.17191493132144145
11.699162911554781,0.044504360918374265,0.1864011641129944
11.699305169347916,0.01816813779888542,0.170518667919846
11.709299943027986,0.013649731636654425,0.16720254234105678
11.709453870160992,0.017299358680463044,0.1694714703686494
11.709499352110067,0.03277329757525513,0.17715091907742445
11.709179847367702,0.018466446286853098,0.16755160819145562
11.719445211833996,0.013857660757660104,0.16580627893946132
11.719737583305896,0.01749181472664044,0.16912240451825053
11.720045813282708,0.022941949936788747,0.1715658654710426
11.720306142510085,0.03657366214290074,0.18011797880581482
11.720734290300488,0.022023030605874305,0.1715658654710426
11.730890945592256,0.01548928051137862,0.17139133254584316
11.731487028806848,0.030911119721516167,0.18448130193580065
11.731925931114912,0.026575017685861412,0.17767451785302274
11.73201364305926,0.011999333632903543,0.1673770752662562
11.741743662495885,-0.002567466615755445,0.15707963267948966
11.743221824220097,0.02282184672770879,0.1706932008450454
11.743341154794628,0.016420075057599504,0.16580627893946132
11.743357956923585,0.003867899966299744,0.15323990832510212
11.744483585343856,0.007459886116712242,0.1609193570338772
11.745612131001334,0.024889713513561406,0.16441001553786586
11.756436768838418,0.028143679384442975,0.16859880574265224
11.757289692762845,0.025558490527562955,0.16877333866785166
11.758189826274666,0.029127483836148736,0.1699950691442477
11.758709013527618,0.02653697641597526,0.16929693744344998
11.75916158354218,0.020109232946748427,0.16563174601426187
11.770566256440816,0.02708618379602569,0.16528268016386302
11.77116662894325,0.02064073806842846,0.16545721308906244
11.772377687554254,0.025954778682785295,0.16929693744344998
11.772468032749423,0.02156011095456375,0.16144295580947549
