LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
14.81672099273746,14.7538171212901,13.784525647623948,13.530050894950532,0.7000000000000001,0.6000000000000001,9.3,3.5,93,-0.1988078912442218
14.81100245896952,14.690913249842739,13.750214445016297,13.535769428718476,0.7000000000000001,0.5,8.5,3.5,97,-0.19893230168930576
14.808143192085547,14.679476182306855,13.784525647623948,13.475724824155085,0.6000000000000001,0.5,7.7,3.5,101,-0.19893230168930576
14.779550523245838,14.665179847887,13.778807113856006,13.475724824155085,0.6000000000000001,0.5,7.0,3.5,105,-0.19893230168930576
14.779550523245838,14.679476182306855,13.750214445016297,13.435695087779493,0.6000000000000001,0.5,6.1000000000000005,3.5,109,-0.19893230168930576
14.790987590781723,14.665179847887,13.727340309944529,13.384228283868016,0.6000000000000001,0.5,5.4,3.5,114,-0.19893230168930576
14.796706124549663,14.648024246583175,13.727340309944529,13.378509750100072,0.5,0.4,4.6000000000000005,3.5,118,-0.19893230168930576
14.836735860925257,14.688053982958769,13.73305884371247,13.321324412420655,0.5,0.4,3.8000000000000003,3.0,123,-0.19893230168930576
14.828158060273344,14.62800937839538,13.744495911248354,13.332761479956538,0.8,0.8,2.7,1.9000000000000001,127,-0.19893230168930576
14.808143192085547,14.679476182306855,13.750214445016297,13.361354148796249,0.8,0.8,2.0,1.4000000000000001,133,-0.19905671213438977
14.828158060273344,14.670898381654943,13.738777377480414,13.352776348144335,0.8,0.8,1.6,1.3,135,-0.19905671213438977
14.796706124549663,14.702350317378622,13.76737004632012,13.392806084519929,0.7000000000000001,0.8,1.5,1.2000000000000002,137,-0.19905671213438977
14.805283925201577,14.702350317378622,13.798821982043801,13.341339280608452,0.7000000000000001,0.7000000000000001,1.4000000000000001,1.1,140,-0.19905671213438977
14.805283925201577,14.656602047235086,13.793103448275861,13.392806084519929,0.7000000000000001,0.7000000000000001,1.3,1.1,145,-0.19905671213438977
14.78240979012981,14.622290844627436,13.798821982043801,13.42997655401155,0.7000000000000001,0.7000000000000001,1.3,1.1,148,-0.19918112257947376
14.765254188825983,14.553668439412133,13.838851718419395,13.398524618287869,0.7000000000000001,0.7000000000000001,1.2000000000000002,1.0,151,-0.19942994346964174
14.716646651798477,14.602275976439639,13.904614856750728,13.387087550751986,0.6000000000000001,0.7000000000000001,1.1,1.0,153,-0.19967876435980972
14.710928118030536,14.562246240064045,13.916051924286611,13.309887344884771,0.6000000000000001,0.6000000000000001,1.1,0.9,155,-0.19967876435980972
14.690913249842739,14.605135243323609,13.933207525590438,13.347057814376392,0.6000000000000001,0.6000000000000001,1.0,0.9,158,-0.19967876435980972
14.688053982958769,14.587979642019786,13.996111397037799,13.341339280608452,0.6000000000000001,0.6000000000000001,1.0,0.8,162,-0.19980317480489374
14.72808371933436,14.54223137187625,14.104763538628694,13.367072682564189,0.6000000000000001,0.6000000000000001,0.9,0.8,163,-0.19980317480489374
14.722365185566419,14.54223137187625,14.127637673700463,13.378509750100072,0.5,0.6000000000000001,0.9,0.8,164,-0.1999275852499777
14.685194716074797,14.519357236804481,14.173385943843996,13.321324412420655,0.5,0.5,0.8,0.7000000000000001,164,-0.1999275852499777
14.685194716074797,14.562246240064045,14.201978612683707,13.332761479956538,0.5,0.5,0.8,0.7000000000000001,165,-0.2000519956950617
14.670898381654943,14.487905301080803,14.253445416595184,13.335620746840508,0.5,0.5,0.8,0.6000000000000001,165,-0.2000519956950617
14.648024246583175,14.553668439412133,14.324927088694457,13.352776348144335,0.5,0.5,0.7000000000000001,0.6000000000000001,166,-0.20017640614014573
14.63372791216332,14.482186767312859,14.284897352318865,13.367072682564189,0.5,0.5,0.7000000000000001,0.6000000000000001,166,-0.20017640614014573
14.576542574483902,14.505060902384628,14.17910447761194,13.301309544232858,0.5,0.5,0.7000000000000001,0.6000000000000001,165,-0.20017640614014573
14.579401841367872,14.482186767312859,14.076170869788985,13.361354148796249,0.4,0.5,0.6000000000000001,0.5,166,-0.20017640614014573
14.536512838108308,14.45359409847315,13.967518728198089,13.332761479956538,0.4,0.4,0.6000000000000001,0.5,168,-0.20017640614014573
14.522216503688453,14.476468233544917,13.898896322982786,13.372791216332132,0.4,0.4,0.6000000000000001,0.5,168,-0.20017640614014573
14.519357236804481,14.487905301080803,13.833133184651455,13.352776348144335,0.4,0.4,0.5,0.5,169,-0.20017640614014573
14.525075770572425,14.473608966660947,13.793103448275861,13.321324412420655,0.4,0.4,0.5,0.4,167,-0.20017640614014573
14.54223137187625,14.402127294561675,13.793103448275861,13.327042946188596,0.4,0.4,0.5,0.4,168,-0.20017640614014573
14.573683307599929,14.445016297821239,13.850288785955279,13.289872476696974,0.4,0.4,0.5,0.4,167,-0.20017640614014573
14.579401841367872,14.439297764053295,13.850288785955279,13.327042946188596,0.4,0.4,0.4,0.4,167,-0.20017640614014573
14.579401841367872,14.442157030937265,13.856007319723222,13.301309544232858,0.30000000000000004,0.4,0.4,0.4,167,-0.20017640614014573
14.576542574483902,14.450734831589179,13.88174072167896,13.275576142277119,0.30000000000000004,0.30000000000000004,0.4,0.4,169,-0.20017640614014573
14.585120375135814,14.462171899125062,13.870303654143076,13.264139074741236,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,170,-0.20017640614014573
14.553668439412133,14.505060902384628,13.88174072167896,13.24984274032138,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,171,-0.20017640614014573
14.559386973180075,14.445016297821239,13.850288785955279,13.28129467604506,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,172,-0.20017640614014573
14.562246240064045,14.476468233544917,13.810259049579688,13.284153942929033,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,175,-0.20017640614014573
14.567964773831989,14.416423628981528,13.778807113856006,13.255561274089322,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,179,-0.20017640614014573
14.567964773831989,14.462171899125062,13.76737004632012,13.269857608509177,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,181,-0.2000519956950617
14.530794304340366,14.45359409847315,13.724481043060557,13.229827872133585,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.2,186,-0.2000519956950617
14.553668439412133,14.493623834848743,13.713043975524673,13.255561274089322,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.2,182,-0.2000519956950617
14.553668439412133,14.427860696517412,13.70160690798879,13.238405672785497,0.2,0.30000000000000004,0.2,0.2,186,-0.2000519956950617
14.573683307599929,14.376393892605934,13.727340309944529,13.204094470177845,0.2,0.2,0.2,0.2,188,-0.2000519956950617
14.605135243323609,14.439297764053295,13.76165151255218,13.209813003945788,0.2,0.2,0.2,0.2,191,-0.2000519956950617
14.613713043975523,14.416423628981528,13.773088580088064,13.189798135757991,0.2,0.2,0.2,0.2,194,-0.2000519956950617
14.622290844627436,14.445016297821239,13.784525647623948,13.215531537713728,0.2,0.2,0.2,0.2,195,-0.2000519956950617
14.596557442671699,14.410705095213585,13.810259049579688,13.224109338365642,0.2,0.2,0.2,0.2,199,-0.1999275852499777
14.550809172528162,14.410705095213585,13.876022187911019,13.218390804597702,0.2,0.2,0.2,0.2,204,-0.19980317480489374
14.573683307599929,14.422142162749468,13.921770458054553,13.224109338365642,0.2,0.2,0.2,0.2,205,-0.19967876435980972
14.567964773831989,14.402127294561675,13.990392863269856,13.195516669525931,0.2,0.2,0.2,0.1,208,-0.19955435391472573
14.582261108251842,14.413564362097558,14.036141133413393,13.224109338365642,0.2,0.2,0.2,0.1,210,-0.19918112257947376
14.596557442671699,14.33636415623034,14.113341339280607,13.209813003945788,0.2,0.2,0.1,0.1,214,-0.19893230168930576
14.585120375135814,14.390690227025788,14.253445416595184,13.178361068222108,0.2,0.2,0.1,0.1,213,-0.19893230168930576
14.605135243323609,14.356379024418137,14.284897352318865,13.224109338365642,0.2,0.2,0.1,0.1,216,-0.19855907035405376
14.585120375135814,14.419282895865498,14.36209755818608,13.189798135757991,0.2,0.2,0.1,0.1,222,-0.1980614285737178
14.553668439412133,14.416423628981528,14.402127294561675,13.244124206553439,0.2,0.2,0.1,0.1,220,-0.19731496590321385
14.562246240064045,14.390690227025788,14.419282895865498,13.229827872133585,0.2,0.2,0.1,0.1,225,-0.19644409278762587
14.582261108251842,14.384971693257848,14.439297764053295,13.195516669525931,0.1,0.2,0.1,0.1,228,-0.19532439878186997
14.596557442671699,14.396408760793731,14.384971693257848,13.215531537713728,0.1,0.1,0.1,0.1,233,-0.194329115221198
14.622290844627436,14.427860696517412,14.379253159489904,13.178361068222108,0.1,0.1,0.1,0.1,233,-0.19320942121544207
14.590838908903756,14.36209755818608,14.396408760793731,13.204094470177845,0.1,0.1,0.1,0.1,235,-0.19246295854493808
14.585120375135814,14.410705095213585,14.410705095213585,13.218390804597702,0.1,0.1,0.1,0.1,237,-0.19196531676460213
14.585120375135814,14.462171899125062,14.439297764053295,13.215531537713728,0.1,0.1,0.1,0.1,241,-0.19146767498426615
14.605135243323609,14.422142162749468,14.456453365357122,13.235546405901525,0.1,0.1,0.1,0.1,245,-0.19059680186867822
14.610853777091553,14.402127294561675,14.399268027677701,13.229827872133585,0.1,0.1,0.1,0.1,249,-0.18960151830800623
14.585120375135814,14.350660490650196,14.284897352318865,13.238405672785497,0.1,0.1,0.1,0.1,251,-0.1882330034120823
14.573683307599929,14.416423628981528,14.279178818550921,13.244124206553439,0.1,0.1,0.1,0.1,256,-0.18698889896124238
14.605135243323609,14.436438497169325,14.279178818550921,13.24984274032138,0.1,0.1,0.1,0.1,261,-0.18574479451040246
14.596557442671699,14.470749699776976,14.267741751015038,13.327042946188596,0.1,0.1,0.1,0.0,261,-0.1847495109497305
14.587979642019786,14.402127294561675,14.239149082175329,13.284153942929033,0.1,0.1,0.1,0.0,266,-0.18400304827922653
14.610853777091553,14.387830960141818,14.279178818550921,13.315605878652711,0.1,0.1,0.0,0.0,267,-0.18362981694397457
14.685194716074797,14.462171899125062,14.422142162749468,13.28129467604506,0.1,0.1,0.0,0.0,270,-0.18325658560872257
14.69377251672671,14.445016297821239,14.530794304340366,13.261279807857264,0.1,0.1,0.0,0.0,275,-0.1830077647185546
14.7538171212901,14.456453365357122,14.639446445931263,13.321324412420655,0.1,0.1,0.0,0.0,277,-0.1826345333833026
14.685194716074797,14.419282895865498,14.759535655058043,13.295591010464916,0.1,0.1,0.0,0.0,276,-0.18213689160296662
14.69663178361068,14.493623834848743,14.78526905701378,13.315605878652711,0.1,0.1,0.0,0.0,281,-0.1812660184873787
14.742380053754216,14.487905301080803,14.839595127809227,13.347057814376392,0.1,0.1,0.0,0.0,285,-0.18027073492670673
14.78812832389775,14.525075770572425,14.853891462229084,13.327042946188596,0.1,0.1,0.0,0.0,284,-0.17939986181111875
14.8424543946932,14.45359409847315,14.831017327157317,13.352776348144335,0.1,0.1,0.0,0.0,292,-0.1789022200307828
14.81672099273746,14.482186767312859,14.853891462229084,13.372791216332132,0.1,0.1,0.0,0.0,295,-0.1786533991406148
14.81100245896952,14.519357236804481,14.96540287070395,13.409961685823752,0.1,0.1,0.0,0.0,294,-0.17852898869553083
14.865328529764968,14.565105506948017,15.122662549322353,13.42997655401155,0.1,0.1,0.0,0.0,300,-0.1784045782504468
14.913936066792473,14.596557442671699,15.228455424029276,13.409961685823752,0.1,0.1,0.0,0.0,301,-0.1784045782504468
14.959684336936007,14.51077943615257,15.282781494824725,13.46142848973523,0.1,0.1,0.0,0.0,307,-0.17803134691519484
14.951106536284096,14.559386973180075,15.26276662663693,13.415680219591696,0.1,0.1,0.0,0.0,307,-0.17778252602502687
14.951106536284096,14.579401841367872,15.302796363012522,13.46142848973523,0.1,0.1,0.0,0.0,314,-0.1775337051348589
15.005432607079545,14.63372791216332,15.488648710470635,13.481443357923027,0.1,0.1,0.0,0.0,309,-0.1775337051348589
15.011151140847485,14.639446445931263,15.768856865099787,13.504317492994796,0.1,0.1,0.0,0.0,311,-0.17740929468977487
15.002573340195571,14.653742780351116,15.983301881397608,13.541487962486416,0.0,0.1,0.0,0.0,316,-0.17740929468977487
14.979699205123804,14.65946131411906,16.089094756104533,13.510036026762737,0.0,0.0,0.0,0.0,319,-0.17703606335452288
15.016869674615428,14.639446445931263,16.134843026248067,13.55006576313833,0.0,0.0,0.0,0.0,315,-0.17641401112910293
15.062617944758962,14.72808371933436,16.303539772402356,13.567221364442156,0.0,0.0,0.0,0.0,322,-0.17566754845859894
15.102647681134556,14.65946131411906,16.62091839652313,13.572939898210096,0.0,0.0,0.0,0.0,321,-0.17516990667826302
15.11408474867044,14.688053982958769,16.915422885572138,13.604391833933777,0.0,0.0,0.0,0.0,318,-0.17492108578809498
15.0883513467147,14.653742780351116,17.275690512952476,13.604391833933777,0.0,0.0,0.0,0.0,322,-0.174672264897927
15.094069880482643,14.710928118030536,17.558757934465604,13.6415623034254,0.0,0.0,0.0,0.0,322,-0.17429903356267504
15.128381083090295,14.722365185566419,17.8932921598902,13.630125235889517,0.0,0.0,0.0,0.0,322,-0.17355257089217105
15.136958883742206,14.742380053754216,18.21067078401098,13.664436438497168,0.0,0.0,0.0,0.0,329,-0.17268169777658313
15.168410819465889,14.72808371933436,18.430834334076742,13.695888374220848,0.0,0.0,0.0,0.0,330,-0.1716864142159112
15.188425687653686,14.69663178361068,18.556642076971464,13.695888374220848,0.0,0.0,0.0,0.0,327,-0.17056672021015523
15.23703322468119,14.790987590781723,18.72819809000972,13.810259049579688,0.0,0.0,0.0,0.0,325,-0.1693226157593153
15.302796363012522,14.796706124549663,18.945502373191513,13.787384914507918,0.0,0.0,0.0,0.0,332,-0.16820292175355936
15.29421856236061,14.862469262880996,19.20569565963287,13.793103448275861,0.0,0.0,0.0,0.0,324,-0.16745645908305537
15.32852976496826,14.831017327157317,19.497340881797903,13.778807113856006,0.0,0.0,0.0,0.0,323,-0.1667099964125514
15.377137301995766,14.836735860925257,19.697489563675873,13.787384914507918,0.0,0.0,0.0,0.0,322,-0.16633676507729941
15.405729970835477,14.81100245896952,19.900497512437813,13.893177789214844,0.0,0.0,0.0,0.0,315,-0.16608794418713146
15.411448504603417,14.899639732372618,20.063475724824155,13.921770458054553,0.0,0.0,0.0,0.0,319,-0.16596353374204745
15.425744839023274,14.879624864184821,20.33796534568536,13.961800194430147,0.0,0.0,0.0,0.0,311,-0.1658391232969635
15.42002630525533,14.913936066792473,20.643906902270256,13.938926059358378,0.0,0.0,0.0,0.0,307,-0.1658391232969635
15.494367244238575,14.97112140447189,20.86978898610396,13.933207525590438,0.0,0.0,0.0,0.0,307,-0.1658391232969635
15.663063990392862,14.956825070052037,20.763996111397038,13.956081660662205,0.0,0.0,0.0,0.0,310,-0.1658391232969635
15.783153199519642,15.002573340195571,20.360839480757132,13.996111397037799,0.0,0.0,0.0,0.0,306,-0.1658391232969635
15.971864813861725,14.979699205123804,19.731800766283524,14.121919139932519,0.0,0.0,0.0,0.0,301,-0.16608794418713146
16.240635900954995,15.042603076571165,19.134213987533595,14.087607937324869,0.0,0.0,0.0,0.0,307,-0.1672076381928874
16.689540801738435,15.062617944758962,18.636701549722652,14.116200606164579,0.0,0.0,0.0,0.0,304,-0.1693226157593153
17.089838165494367,15.148395951278092,18.305026591182017,14.09332647109281,0.0,0.0,0.0,0.0,303,-0.17193523510607917
17.61308400526105,15.23417395779722,18.196374449591122,14.190541545147823,0.0,0.0,0.0,0.0,302,-0.17392580222742304
18.061988906044487,15.214159089609423,18.176359581403325,14.21055641333562,0.0,0.0,0.0,0.0,301,-0.17479667534301102
18.327900726253784,15.254188825985016,18.053411105392577,14.230571281523417,0.0,0.0,0.0,0.0,299,-0.17492108578809498
18.465145536684393,15.26848516040487,18.019099902784927,14.307771487390632,0.0,0.0,0.0,0.0,300,-0.174672264897927
18.48801967175616,15.339966832504144,18.119174243723908,14.273460284782981,0.0,0.0,0.0,0.0,301,-0.174672264897927
18.385086063933205,15.38285583576371,18.305026591182017,14.350660490650196,0.0,0.0,0.0,0.0,300,-0.17479667534301102
18.139189111911705,15.431463372791214,18.37078972951335,14.390690227025788,0.0,0.0,0.0,0.0,302,-0.175045496233179
17.85898095728255,15.394292903299593,18.239263452850686,14.450734831589179,0.0,0.0,0.0,0.0,301,-0.17516990667826302
17.913307028078,15.431463372791214,18.082003774232284,14.487905301080803,0.0,0.0,0.0,0.0,301,-0.17479667534301102
18.224967118430833,15.437181906559157,18.06770743981243,14.493623834848743,0.0,0.0,0.0,0.0,303,-0.17392580222742304
18.465145536684393,15.50866357865843,18.139189111911705,14.605135243323609,0.0,0.0,0.0,0.0,302,-0.1730549291118351
18.465145536684393,15.525819179962257,18.176359581403325,14.642305712815233,0.0,0.0,0.0,0.0,303,-0.17193523510607917
18.267856121690397,15.548693315034024,18.239263452850686,14.75095785440613,0.0,0.0,0.0,0.0,302,-0.17044230976507121
17.913307028078,15.562989649453877,18.319322925601877,14.665179847887,0.0,0.0,0.0,0.0,304,-0.1688249739789793
17.756047349459596,15.588723051409618,18.42225653342483,14.716646651798477,0.0,0.0,0.0,0.0,302,-0.1675808695281394
17.838966089094754,15.588723051409618,18.379367530165265,14.708068851146564,0.0,0.0,0.0,0.0,302,-0.16695881730271941
18.139189111911705,15.663063990392862,18.262137587922457,14.81100245896952,0.0,0.0,0.0,0.0,302,-0.16695881730271941
18.37078972951335,15.657345456624919,18.10487790930405,14.879624864184821,0.0,0.0,0.0,0.0,302,-0.1670832277478034
18.445130668496596,15.694515926116543,18.06770743981243,14.925373134328357,0.0,0.0,0.0,0.0,300,-0.1672076381928874
18.385086063933205,15.743123463144048,18.18207811517127,14.956825070052037,0.0,0.0,0.0,0.0,300,-0.16695881730271941
18.299308057414077,15.78029393263567,18.305026591182017,14.913936066792473,0.0,0.0,0.0,0.0,301,-0.1667099964125514
18.190655915823182,15.860353405386856,18.31360439183393,15.014010407731455,0.0,0.0,0.0,0.0,300,-0.16621235463221545
18.124892777491848,15.826042202779206,18.239263452850686,15.048321610339109,0.0,0.0,0.0,0.0,296,-0.16571471285187947
18.16778178075141,15.906101675530392,18.21924858466289,15.154114485046032,0.0,0.0,0.0,0.0,295,-0.1650926606264595
18.31360439183393,15.888946074226567,18.21067078401098,15.122662549322353,0.0,0.0,0.0,0.0,295,-0.16459501884612351
18.37078972951335,16.006176016469375,18.204952250243036,15.156973751930003,0.0,0.0,0.0,0.0,293,-0.16422178751087158
18.27643392234231,16.006176016469375,18.176359581403325,15.154114485046032,0.0,0.0,0.0,0.0,292,-0.16384855617561958
18.190655915823182,16.094813289872473,18.21067078401098,15.208440555841479,0.0,0.0,0.0,0.0,287,-0.1629776830600316
18.196374449591122,16.006176016469375,18.224967118430833,15.228455424029276,0.0,0.0,0.0,0.0,286,-0.16185798905427567
18.204952250243036,16.066220621032766,18.21924858466289,15.322811231200319,0.0,0.0,0.0,0.0,288,-0.16048947415835174
18.147766912563615,16.071939154800706,18.16778178075141,15.345685366272086,0.0,0.0,0.0,0.0,288,-0.1592453697075118
18.10487790930405,16.166294961971747,18.06770743981243,15.32852976496826,0.0,0.0,0.0,0.0,288,-0.15775244436650387
18.06770743981243,16.17773202950763,17.92188482872991,15.377137301995766,0.0,0.0,0.0,0.0,287,-0.15601069813532797
17.984788700177273,16.263510036026762,17.8246697546749,15.405729970835477,0.0,0.0,0.0,0.0,286,-0.15414454145906806
17.90758849431006,16.25779150225882,17.878995825470348,15.47435237605078,0.0,0.0,0.0,0.0,284,-0.15252720567297615
17.97049236575742,16.334991708126037,18.047692571624633,15.45147824097901,0.0,0.0,0.0,0.0,286,-0.15103428033196822
18.090581574884197,16.34642877566192,18.15348544633156,15.557271115685937,0.0,0.0,0.0,0.0,285,-0.14979017588112828
18.06770743981243,16.44364384971693,18.13347057814376,15.545834048150054,0.0,0.0,0.0,0.0,285,-0.14867048187537235
17.93618116314977,16.420769714645164,18.082003774232284,15.594441585177558,0.0,0.0,0.0,0.0,284,-0.1476751983147004
17.899010693658145,16.515125521816206,18.024818436552867,15.605878652713441,0.0,0.0,0.0,0.0,283,-0.14643109386386047
17.927603362497855,16.509406988048262,17.976210899525363,15.645908389089035,0.0,0.0,0.0,0.0,283,-0.14506257896793653
17.99908503459713,16.56373305884371,17.8932921598902,15.663063990392862,0.0,0.0,0.0,0.0,282,-0.14344524318184462
18.024818436552867,16.56373305884371,17.873277291702404,15.711671527420368,0.0,0.0,0.0,0.0,280,-0.1420767282859207
18.024818436552867,16.62091839652313,17.94189969691771,15.743123463144048,0.0,0.0,0.0,0.0,280,-0.14083262383508077
18.00480356836507,16.62091839652313,18.024818436552867,15.74884199691199,0.0,0.0,0.0,0.0,274,-0.14008616116457678
17.984788700177273,16.729570538114025,18.09630010865214,15.786012466403612,0.0,0.0,0.0,0.0,275,-0.13946410893915684
17.99908503459713,16.723852004346085,18.13347057814376,15.823182935895236,0.0,0.0,0.0,0.0,276,-0.13884205671373684
18.013381369016983,16.73814833876594,18.119174243723908,15.888946074226567,0.0,0.0,0.0,0.0,275,-0.1378467731530649
18.019099902784927,16.7124149368102,18.061988906044487,15.860353405386856,0.0,0.0,0.0,0.0,272,-0.13647825825714097
17.99908503459713,16.815348544633157,18.047692571624633,15.937553611254073,0.0,0.0,0.0,0.0,272,-0.13461210158088108
18.00480356836507,16.821067078401096,18.019099902784927,15.906101675530392,0.0,0.0,0.0,0.0,272,-0.13262153445953717
18.06770743981243,16.903985818036254,18.019099902784927,15.994738948933492,0.0,0.0,0.0,0.0,273,-0.1302577360029413
18.047692571624633,16.846800480356833,18.06770743981243,16.01475381712129,0.0,0.0,0.0,0.0,272,-0.12789393754634543
17.990507233945216,16.89540801738434,18.10487790930405,16.060502087264823,0.0,0.0,0.0,0.0,271,-0.12565454953483354
17.961914565105506,16.883970949848457,18.15348544633156,16.01761308400526,0.0,0.0,0.0,0.0,270,-0.12353957196840565
17.961914565105506,16.952593355063758,18.21924858466289,16.100531823640416,0.0,0.0,0.0,0.0,270,-0.12154900484706174
17.947618230685652,16.9583118888317,18.190655915823182,16.089094756104533,0.0,0.0,0.0,0.0,270,-0.11943402728063386
17.94189969691771,17.032652827814946,18.176359581403325,16.14628009378395,0.0,0.0,0.0,0.0,270,-0.11744346015928996
17.947618230685652,17.046949162234803,18.18207811517127,16.151998627551894,0.0,0.0,0.0,0.0,269,-0.11507966170269408
17.976210899525363,17.10413449991422,18.16206324698347,16.229198833419108,0.0,0.0,0.0,0.0,269,-0.11209381102067824
17.961914565105506,17.089838165494367,18.21067078401098,16.217761765883225,0.0,0.0,0.0,0.0,268,-0.1091079603386624
18.013381369016983,17.178475438897465,18.15348544633156,16.303539772402356,0.0,0.0,0.0,0.0,268,-0.10612210965664653
18.047692571624633,17.19277177331732,18.013381369016983,16.28638417109853,0.0,0.0,0.0,0.0,268,-0.10350949030988268
18.03911477097272,17.24995711099674,17.976210899525363,16.37502144450163,0.0,0.0,0.0,0.0,267,-0.1008968709631188
18.047692571624633,17.224223709041002,18.047692571624633,16.340710241893976,0.0,0.0,0.0,0.0,267,-0.09865748295160692
18.019099902784927,17.275690512952476,18.082003774232284,16.420769714645164,0.0,0.0,0.0,0.0,267,-0.09666691583026303
18.019099902784927,17.335735117515867,18.119174243723908,16.397895579573397,0.0,0.0,0.0,0.0,267,-0.09492516959908712
18.024818436552867,17.355749985703664,18.09630010865214,16.486532852976495,0.0,0.0,0.0,0.0,266,-0.09305901292282721
18.03911477097272,17.361468519471604,18.10487790930405,16.469377251672668,0.0,0.0,0.0,0.0,267,-0.09094403535639932
18.076285240464344,17.392920455195284,18.124892777491848,16.520844055584146,0.0,0.0,0.0,0.0,271,-0.08858023689980345
18.10487790930405,17.43866872533882,18.10487790930405,16.52656258935209,0.0,0.0,0.0,0.0,270,-0.08621643844320757
18.10487790930405,17.48727626236633,18.03911477097272,16.629496197175044,0.0,0.0,0.0,0.0,270,-0.08372822954152769
18.176359581403325,17.544461600045747,17.961914565105506,16.62091839652313,0.0,0.0,0.0,0.0,270,-0.08136443108493181
18.190655915823182,17.51872819809001,17.961914565105506,16.70097786927432,0.0,0.0,0.0,0.0,270,-0.07887622218325194
18.204952250243036,17.573054268885457,18.03339623720478,16.669525933550638,0.0,0.0,0.0,0.0,270,-0.07676124461682406
18.204952250243036,17.498713329902213,18.110596443071994,16.76674100760565,0.0,0.0,0.0,0.0,270,-0.07464626705039616
18.204952250243036,17.598787670841194,18.16778178075141,16.772459541373593,0.0,0.0,0.0,0.0,270,-0.07265569992905227
18.196374449591122,17.61308400526105,18.253559787270543,16.86681534854463,0.0,0.0,0.0,0.0,270,-0.07054072236262438
18.204952250243036,17.6674100760565,18.305026591182017,16.821067078401096,0.0,0.0,0.0,0.0,269,-0.06867456568636447
18.233544919082746,17.658832275404585,18.362211928861438,16.889689483616397,0.0,0.0,0.0,0.0,270,-0.06680840901010457
18.253559787270543,17.687424944244295,18.413678732772915,16.878252416080514,0.0,0.0,0.0,0.0,269,-0.06519107322401264
18.262137587922457,17.65311374163664,18.379367530165265,16.94687482129582,0.0,0.0,0.0,0.0,270,-0.06344932699283673
18.299308057414077,17.7360324812718,18.33361926002173,16.989763824555382,0.0,0.0,0.0,0.0,267,-0.061583170316576834
18.347915594441584,17.776062217647393,18.267856121690397,17.07268256419054,0.0,0.0,0.0,0.0,269,-0.05971701364031693
18.37078972951335,17.804654886487103,18.262137587922457,17.032652827814946,0.0,0.0,0.0,0.0,268,-0.05772644651897303
18.39366386458512,17.804654886487103,18.327900726253784,17.084119631726423,0.0,0.0,0.0,0.0,268,-0.05598470028779712
18.399382398353058,17.77034368387945,18.379367530165265,17.10413449991422,0.0,0.0,0.0,0.0,269,-0.05461618539187319
18.430834334076742,17.83038828844284,18.39366386458512,17.19849030708526,0.0,0.0,0.0,0.0,269,-0.05349649138611724
18.42225653342483,17.838966089094754,18.465145536684393,17.21278664150512,0.0,0.0,0.0,0.0,270,-0.052625618270529285
18.436552867844682,17.927603362497855,18.496597472408073,17.229942242808942,0.0,0.0,0.0,0.0,269,-0.05187915560002533
18.48230113798822,17.878995825470348,18.510893806827927,17.24995711099674,0.0,0.0,0.0,0.0,269,-0.050883872039353385
18.502316006176017,17.92188482872991,18.51947160747984,17.289986847372333,0.0,0.0,0.0,0.0,269,-0.04951535714342945
18.510893806827927,17.927603362497855,18.525190141247784,17.34717218505175,0.0,0.0,0.0,0.0,270,-0.04789802135733754
18.539486475667637,18.024818436552867,18.525190141247784,17.392920455195284,0.0,0.0,0.0,0.0,269,-0.04590745423599364
18.58523474581117,18.019099902784927,18.510893806827927,17.432950191570878,0.0,0.0,0.0,0.0,269,-0.043792476669565754
18.593812546463084,18.053411105392577,18.502316006176017,17.467261394178532,0.0,0.0,0.0,0.0,256,-0.04167749910313785
18.61668668153485,18.061988906044487,18.525190141247784,17.51872819809001,0.0,0.0,0.0,0.0,269,-0.04018457376212993
18.608108880882938,18.061988906044487,18.576656945159257,17.533024532509863,0.0,0.0,0.0,0.0,255,-0.03894046931129
18.61668668153485,18.124892777491848,18.58523474581117,17.58735060330531,0.0,0.0,0.0,0.0,268,-0.03806959619570204
18.630983015954705,18.119174243723908,18.593812546463084,17.607365471493107,0.0,0.0,0.0,0.0,270,-0.037198723080114085
18.630983015954705,18.18207811517127,18.61668668153485,17.68170641047635,0.0,0.0,0.0,0.0,256,-0.03657667085469412
18.676731286098246,18.139189111911705,18.65957568479442,17.65311374163664,0.0,0.0,0.0,0.0,269,-0.03570579773910616
18.705323954937953,18.2478412535026,18.705323954937953,17.756047349459596,0.0,0.0,0.0,0.0,258,-0.03458610373335022
